170.825108,163.700543,5.000000,5.000000
150.261346,187.408841,5.000000,5.000000
133.508841,212.828904,5.000000,5.000000
119.975414,239.619387,5.000000,5.000000
109.068890,267.438944,5.000000,5.000000
100.197091,295.946228,5.000000,5.000000
92.767841,324.799895,5.000000,5.000000
86.194843,353.662729,5.000000,5.000000
80.166697,382.390637,5.000000,5.000000
74.758499,411.111048,5.000000,5.000000
70.074357,439.971776,5.000000,5.000000
66.218379,469.120630,5.000000,5.000000
63.284614,498.688701,5.000000,5.000000
61.279207,528.660935,5.000000,5.000000
60.162891,558.946780,5.000000,5.000000
59.896017,589.455052,5.000000,5.000000
60.438939,620.094569,5.000000,5.000000
61.752007,650.774144,5.000000,5.000000
63.795576,681.402596,5.000000,5.000000
66.529996,711.888741,5.000000,5.000000
69.915620,742.141394,5.000000,5.000000
73.912800,772.069371,5.000000,5.000000
78.481889,801.581490,5.000000,5.000000
83.590531,830.589796,5.000000,5.000000
89.656108,859.205521,5.000000,5.000000
97.800232,887.851798,5.000000,5.000000
109.049671,916.551000,5.000000,5.000000
123.831763,943.683886,5.000000,5.000000
142.430143,967.237651,5.000000,5.000000
165.128443,985.199494,5.000000,5.000000
191.974112,995.893366,5.000000,5.000000
221.591261,999.672636,5.000000,5.000000
252.073412,997.647191,5.000000,5.000000
281.559102,990.947044,5.000000,5.000000
309.531182,981.253838,5.000000,5.000000
336.999640,970.875863,5.000000,5.000000
365.019751,962.075212,5.000000,5.000000
393.977012,955.678222,5.000000,5.000000
423.678201,951.270669,5.000000,5.000000
453.911052,948.397517,5.000000,5.000000
484.463304,946.603728,5.000000,5.000000
515.122691,945.434264,5.000000,5.000000
545.676951,944.434087,5.000000,5.000000
575.913819,943.148161,5.000000,5.000000
605.621032,941.121447,5.000000,5.000000
634.694021,938.057247,5.000000,5.000000
663.497649,934.349037,5.000000,5.000000
692.524647,930.578295,5.000000,5.000000
722.267750,927.326503,5.000000,5.000000
753.219631,925.175076,5.000000,5.000000
785.295592,924.103083,5.000000,5.000000
816.423586,922.016252,5.000000,5.000000
844.104287,916.374549,5.000000,5.000000
866.076067,904.886915,5.000000,5.000000
882.074377,887.354102,5.000000,5.000000
892.833311,864.622878,5.000000,5.000000
899.094368,837.547771,5.000000,5.000000
901.599051,806.983308,5.000000,5.000000
901.088860,773.784015,5.000000,5.000000
898.305297,738.804420,5.000000,5.000000
893.989862,702.899052,5.000000,5.000000
888.884056,666.922435,5.000000,5.000000
883.729382,631.729100,5.000000,5.000000
879.267338,598.173571,5.000000,5.000000
876.150354,566.903834,5.000000,5.000000
874.500326,537.337689,5.000000,5.000000
874.243535,508.439339,5.000000,5.000000
875.305951,479.172276,5.000000,5.000000
877.613546,448.499989,5.000000,5.000000
881.092293,415.385970,5.000000,5.000000
885.602794,378.973266,5.000000,5.000000
890.113054,340.856666,5.000000,5.000000
892.945242,304.404935,5.000000,5.000000
892.407127,273.026376,5.000000,5.000000
886.806482,250.129291,5.000000,5.000000
874.553227,239.031408,5.000000,5.000000
857.690660,239.705698,5.000000,5.000000
839.232875,249.481890,5.000000,5.000000
819.453103,266.777533,5.000000,5.000000
798.549288,290.044067,5.000000,5.000000
776.719374,317.732933,5.000000,5.000000
754.161308,348.295571,5.000000,5.000000
731.073033,380.183422,5.000000,5.000000
707.652493,411.847925,5.000000,5.000000
684.097634,441.740521,5.000000,5.000000
660.606401,468.312651,5.000000,5.000000
637.376737,490.015754,5.000000,5.000000
614.606588,505.301272,5.000000,5.000000
592.481942,512.711376,5.000000,5.000000
571.013909,512.115316,5.000000,5.000000
550.081009,504.388532,5.000000,5.000000
529.558466,490.431468,5.000000,5.000000
509.321502,471.144572,5.000000,5.000000
489.245341,447.428290,5.000000,5.000000
469.205206,420.183069,5.000000,5.000000
449.076322,390.309355,5.000000,5.000000
428.733911,358.707595,5.000000,5.000000
408.053196,326.278234,5.000000,5.000000
386.909402,293.921721,5.000000,5.000000
365.177752,262.538500,5.000000,5.000000
342.733469,233.029019,5.000000,5.000000
319.451777,206.293724,5.000000,5.000000
295.207898,183.233062,5.000000,5.000000
269.877057,164.747479,5.000000,5.000000
243.334478,151.737422,5.000000,5.000000
215.455382,145.103337,5.000000,5.000000
171.271411,163.514571,5.000000,5.000000
