805.083178,163.733333,5.000000,5.000000
782.469512,140.673807,5.000000,5.000000
755.821422,120.599925,5.000000,5.000000
726.258023,104.721259,5.000000,5.000000
694.898428,94.247381,5.000000,5.000000
662.861753,90.387864,5.000000,5.000000
631.262256,94.335146,5.000000,5.000000
600.557207,104.964567,5.000000,5.000000
570.099031,117.726746,5.000000,5.000000
539.806551,131.693744,5.000000,5.000000
509.753956,146.834485,5.000000,5.000000
480.015434,163.117889,5.000000,5.000000
450.665173,180.512880,5.000000,5.000000
421.777362,198.988379,5.000000,5.000000
393.426189,218.513309,5.000000,5.000000
365.685843,239.056592,5.000000,5.000000
338.630512,260.587150,5.000000,5.000000
312.334386,283.073905,5.000000,5.000000
286.871651,306.485781,5.000000,5.000000
262.316498,330.791698,5.000000,5.000000
238.743113,355.960579,5.000000,5.000000
216.225686,381.961347,5.000000,5.000000
194.838406,408.762923,5.000000,5.000000
174.655460,436.334231,5.000000,5.000000
155.751038,464.644191,5.000000,5.000000
138.199327,493.661727,5.000000,5.000000
122.074516,523.355760,5.000000,5.000000
107.450793,553.695214,5.000000,5.000000
94.745681,584.627228,5.000000,5.000000
87.729619,615.886239,5.000000,5.000000
91.975057,647.026046,5.000000,5.000000
109.229923,675.076634,5.000000,5.000000
136.080189,693.739632,5.000000,5.000000
167.775287,702.191350,5.000000,5.000000
199.997208,706.902759,5.000000,5.000000
232.349290,709.135507,5.000000,5.000000
264.857856,709.493170,5.000000,5.000000
297.549230,708.579327,5.000000,5.000000
330.449735,706.997554,5.000000,5.000000
363.585697,705.351428,5.000000,5.000000
396.983437,704.244527,5.000000,5.000000
430.669280,704.280420,5.000000,5.000000
464.639683,705.847518,5.000000,5.000000
498.783842,708.561470,5.000000,5.000000
532.966878,711.864497,5.000000,5.000000
567.053914,715.198818,5.000000,5.000000
600.910073,718.006654,5.000000,5.000000
634.400478,719.730225,5.000000,5.000000
667.390250,719.811751,5.000000,5.000000
699.744513,717.693451,5.000000,5.000000
731.328389,712.817546,5.000000,5.000000
760.940969,703.236712,5.000000,5.000000
783.145558,682.860834,5.000000,5.000000
797.921983,655.400098,5.000000,5.000000
806.503917,625.193689,5.000000,5.000000
810.527109,593.355382,5.000000,5.000000
811.698683,560.426359,5.000000,5.000000
811.725767,526.947801,5.000000,5.000000
812.315462,493.460884,5.000000,5.000000
814.718812,460.390536,5.000000,5.000000
818.559545,427.746894,5.000000,5.000000
823.098581,395.447617,5.000000,5.000000
827.596840,363.410365,5.000000,5.000000
831.315241,331.552797,5.000000,5.000000
833.514704,299.792571,5.000000,5.000000
833.456149,268.047348,5.000000,5.000000
830.400495,236.234785,5.000000,5.000000
823.608664,204.272543,5.000000,5.000000
812.341573,172.078281,5.000000,5.000000
805.155761,163.816782,5.000000,5.000000
