1275.642491,179.208845,5.000000,5.000000
1273.973098,152.840705,5.000000,5.000000
1258.787607,135.077362,5.000000,5.000000
1237.474086,129.381154,5.000000,5.000000
1215.254122,136.162814,5.000000,5.000000
1192.732756,149.330437,5.000000,5.000000
1169.922704,161.979940,5.000000,5.000000
1146.835825,169.965529,5.000000,5.000000
1123.482298,174.541561,5.000000,5.000000
1099.872125,177.581414,5.000000,5.000000
1076.016832,180.318957,5.000000,5.000000
1051.930610,182.868565,5.000000,5.000000
1027.627921,185.231586,5.000000,5.000000
1003.123226,187.409371,5.000000,5.000000
978.430986,189.403269,5.000000,5.000000
953.565663,191.214627,5.000000,5.000000
928.541716,192.844797,5.000000,5.000000
903.373608,194.295126,5.000000,5.000000
878.075799,195.566964,5.000000,5.000000
852.662750,196.661659,5.000000,5.000000
827.148924,197.580562,5.000000,5.000000
801.548780,198.325021,5.000000,5.000000
775.876780,198.896385,5.000000,5.000000
750.147385,199.296004,5.000000,5.000000
724.375057,199.525226,5.000000,5.000000
698.574255,199.585401,5.000000,5.000000
672.759442,199.477877,5.000000,5.000000
646.945078,199.204005,5.000000,5.000000
621.145625,198.765132,5.000000,5.000000
595.375544,198.162609,5.000000,5.000000
569.649296,197.397784,5.000000,5.000000
543.981341,196.472006,5.000000,5.000000
518.386142,195.386625,5.000000,5.000000
492.878158,194.142989,5.000000,5.000000
467.471853,192.742448,5.000000,5.000000
442.181685,191.186351,5.000000,5.000000
417.022117,189.476046,5.000000,5.000000
392.007609,187.612884,5.000000,5.000000
367.152624,185.598213,5.000000,5.000000
342.471621,183.433383,5.000000,5.000000
317.979062,181.119742,5.000000,5.000000
293.689409,178.658639,5.000000,5.000000
269.617121,176.051424,5.000000,5.000000
245.773606,173.224624,5.000000,5.000000
222.108100,168.582129,5.000000,5.000000
198.522472,159.351123,5.000000,5.000000
175.130358,147.610196,5.000000,5.000000
152.243871,139.988175,5.000000,5.000000
130.431452,142.887569,5.000000,5.000000
113.503287,157.520234,5.000000,5.000000
106.605113,181.049614,5.000000,5.000000
109.830567,208.308664,5.000000,5.000000
121.674961,232.509837,5.000000,5.000000
141.949800,237.906085,5.000000,5.000000
165.861152,229.833552,5.000000,5.000000
189.206404,222.440028,5.000000,5.000000
212.442254,215.841232,5.000000,5.000000
235.908546,209.899871,5.000000,5.000000
259.618707,204.580429,5.000000,5.000000
283.559709,199.855634,5.000000,5.000000
307.718525,195.698215,5.000000,5.000000
332.082130,192.080900,5.000000,5.000000
356.637495,188.976419,5.000000,5.000000
381.371595,186.357499,5.000000,5.000000
406.271403,184.196870,5.000000,5.000000
431.323892,182.467261,5.000000,5.000000
456.516036,181.141400,5.000000,5.000000
481.834807,180.192015,5.000000,5.000000
507.267179,179.591837,5.000000,5.000000
532.800126,179.313592,5.000000,5.000000
558.420620,179.330011,5.000000,5.000000
584.115636,179.613822,5.000000,5.000000
609.872146,180.137753,5.000000,5.000000
635.677123,180.874534,5.000000,5.000000
661.517542,181.796893,5.000000,5.000000
687.380375,182.877559,5.000000,5.000000
713.252595,184.089260,5.000000,5.000000
739.121177,185.404726,5.000000,5.000000
764.973092,186.796684,5.000000,5.000000
790.795316,188.237865,5.000000,5.000000
816.574820,189.700996,5.000000,5.000000
842.298578,191.158806,5.000000,5.000000
867.953564,192.584025,5.000000,5.000000
893.526751,193.949380,5.000000,5.000000
919.005112,195.227600,5.000000,5.000000
944.375621,196.391415,5.000000,5.000000
969.625250,197.413553,5.000000,5.000000
994.740973,198.266743,5.000000,5.000000
1019.709764,198.923713,5.000000,5.000000
1044.518596,199.357192,5.000000,5.000000
1069.154442,199.539910,5.000000,5.000000
1093.604275,199.444594,5.000000,5.000000
1117.849724,199.201884,5.000000,5.000000
1141.846397,199.711111,5.000000,5.000000
1165.542000,202.105156,5.000000,5.000000
1188.884233,207.516960,5.000000,5.000000
1211.825833,216.488590,5.000000,5.000000
1234.362627,224.503925,5.000000,5.000000
1256.512328,224.477828,5.000000,5.000000
1278.292822,209.304963,5.000000,5.000000
1275.668994,179.509806,5.000000,5.000000
