1447.775054,1397.814748,5.000000,5.000000
1420.583178,1423.325496,5.000000,5.000000
1385.494663,1445.025318,5.000000,5.000000
1345.172633,1461.375843,5.000000,5.000000
1302.280211,1470.838699,5.000000,5.000000
1259.480518,1471.875514,5.000000,5.000000
1219.436678,1462.947919,5.000000,5.000000
1184.811813,1442.517540,5.000000,5.000000
1158.269046,1409.046008,5.000000,5.000000
1142.223077,1361.857850,5.000000,5.000000
1135.817908,1311.638418,5.000000,5.000000
1135.890171,1277.087748,5.000000,5.000000
1139.227118,1276.830412,5.000000,5.000000
1142.546006,1312.518395,5.000000,5.000000
1142.449588,1358.039273,5.000000,5.000000
1135.909545,1387.112289,5.000000,5.000000
1123.272065,1412.556673,5.000000,5.000000
1093.379701,1428.789639,5.000000,5.000000
1052.236576,1431.529151,5.000000,5.000000
1011.335210,1421.847239,5.000000,5.000000
982.168123,1400.815931,5.000000,5.000000
975.639623,1369.608808,5.000000,5.000000
987.584351,1332.001151,5.000000,5.000000
997.964474,1294.487983,5.000000,5.000000
993.567796,1260.917949,5.000000,5.000000
973.879361,1230.756566,5.000000,5.000000
942.635201,1206.723805,5.000000,5.000000
906.267002,1194.763188,5.000000,5.000000
871.194746,1200.539231,5.000000,5.000000
842.133045,1223.277443,5.000000,5.000000
822.391924,1256.900010,5.000000,5.000000
815.000531,1295.199809,5.000000,5.000000
814.936100,1332.937528,5.000000,5.000000
807.557972,1366.103172,5.000000,5.000000
785.632930,1393.124484,5.000000,5.000000
753.036621,1415.714039,5.000000,5.000000
713.803155,1435.083669,5.000000,5.000000
670.386274,1450.668786,5.000000,5.000000
625.008594,1461.645009,5.000000,5.000000
579.892734,1467.187953,5.000000,5.000000
537.261308,1466.473235,5.000000,5.000000
499.336934,1458.676472,5.000000,5.000000
468.342228,1442.973280,5.000000,5.000000
446.499807,1418.539275,5.000000,5.000000
436.341306,1385.075851,5.000000,5.000000
448.285399,1355.703727,5.000000,5.000000
488.934243,1344.558425,5.000000,5.000000
514.215409,1314.820141,5.000000,5.000000
512.080812,1277.895800,5.000000,5.000000
485.537082,1258.000821,5.000000,5.000000
449.674328,1261.001794,5.000000,5.000000
412.714220,1273.364516,5.000000,5.000000
376.853462,1273.503296,5.000000,5.000000
340.847502,1253.393156,5.000000,5.000000
294.904144,1252.707550,5.000000,5.000000
257.061763,1254.890976,5.000000,5.000000
250.812624,1230.785039,5.000000,5.000000
268.813630,1213.446741,5.000000,5.000000
301.885161,1211.048255,5.000000,5.000000
344.713962,1217.343826,5.000000,5.000000
391.986778,1226.087702,5.000000,5.000000
438.390356,1231.034129,5.000000,5.000000
478.611441,1225.937353,5.000000,5.000000
507.618269,1205.295156,5.000000,5.000000
523.416729,1171.628999,5.000000,5.000000
525.866511,1132.356991,5.000000,5.000000
514.853771,1094.967147,5.000000,5.000000
490.788008,1066.648535,5.000000,5.000000
458.580439,1052.018731,5.000000,5.000000
425.384128,1054.320201,5.000000,5.000000
394.873634,1072.621495,5.000000,5.000000
365.136993,1099.339622,5.000000,5.000000
333.761687,1126.295610,5.000000,5.000000
299.924282,1144.266990,5.000000,5.000000
268.962962,1140.013617,5.000000,5.000000
249.267764,1110.207176,5.000000,5.000000
247.883365,1073.695280,5.000000,5.000000
255.883182,1036.395604,5.000000,5.000000
263.117106,1000.347102,5.000000,5.000000
268.337961,965.269930,5.000000,5.000000
272.772559,930.239884,5.000000,5.000000
277.647815,894.332733,5.000000,5.000000
284.190641,856.624247,5.000000,5.000000
294.080605,817.224061,5.000000,5.000000
315.579413,791.752978,5.000000,5.000000
350.305913,785.615890,5.000000,5.000000
392.206135,789.628992,5.000000,5.000000
435.122954,794.411292,5.000000,5.000000
472.899248,790.581798,5.000000,5.000000
500.051490,769.720740,5.000000,5.000000
525.433967,743.937711,5.000000,5.000000
559.875305,730.672022,5.000000,5.000000
599.361517,729.343630,5.000000,5.000000
638.896408,738.172120,5.000000,5.000000
672.909651,756.005530,5.000000,5.000000
692.244025,785.672206,5.000000,5.000000
694.302173,826.796702,5.000000,5.000000
689.854105,870.998074,5.000000,5.000000
690.936513,909.136608,5.000000,5.000000
708.708414,932.762154,5.000000,5.000000
742.798359,942.483700,5.000000,5.000000
784.712823,945.291500,5.000000,5.000000
825.788627,948.309101,5.000000,5.000000
857.521723,958.614422,5.000000,5.000000
875.208578,982.181873,5.000000,5.000000
880.826674,1019.689182,5.000000,5.000000
883.013858,1062.124189,5.000000,5.000000
891.317063,1099.123694,5.000000,5.000000
913.239087,1122.251740,5.000000,5.000000
946.589786,1132.211015,5.000000,5.000000
986.308901,1132.410195,5.000000,5.000000
1027.335733,1126.258369,5.000000,5.000000
1065.088014,1117.240711,5.000000,5.000000
1099.377271,1109.541135,5.000000,5.000000
1132.378552,1107.719421,5.000000,5.000000
1166.282503,1116.332959,5.000000,5.000000
1200.439599,1137.557295,5.000000,5.000000
1227.043266,1167.565872,5.000000,5.000000
1237.302588,1201.631645,5.000000,5.000000
1229.820251,1236.807686,5.000000,5.000000
1214.583448,1272.888058,5.000000,5.000000
1202.549906,1309.900494,5.000000,5.000000
1204.581405,1347.783191,5.000000,5.000000
1223.882436,1379.328604,5.000000,5.000000
1250.951825,1386.433286,5.000000,5.000000
1280.965185,1369.402655,5.000000,5.000000
1313.617754,1343.402926,5.000000,5.000000
1348.598874,1323.260618,5.000000,5.000000
1384.352792,1316.331253,5.000000,5.000000
1418.577259,1325.491151,5.000000,5.000000
1448.959907,1353.555894,5.000000,5.000000
1447.786903,1397.372160,5.000000,5.000000
