1374.882653,768.441110,5.000000,5.000000
1341.244584,744.817554,5.000000,5.000000
1300.106380,736.424356,5.000000,5.000000
1255.506553,740.096584,5.000000,5.000000
1211.483615,752.669302,5.000000,5.000000
1171.772815,770.879932,5.000000,5.000000
1135.287902,789.913431,5.000000,5.000000
1097.097108,803.713809,5.000000,5.000000
1055.307038,806.689386,5.000000,5.000000
1014.789902,794.460686,5.000000,5.000000
978.539976,768.501144,5.000000,5.000000
945.740107,738.134734,5.000000,5.000000
915.296182,713.255898,5.000000,5.000000
886.121113,703.610066,5.000000,5.000000
857.406810,713.027400,5.000000,5.000000
828.710985,737.582256,5.000000,5.000000
799.616138,772.823384,5.000000,5.000000
769.704773,814.299536,5.000000,5.000000
738.559391,857.559461,5.000000,5.000000
705.762493,898.151911,5.000000,5.000000
670.896583,931.625635,5.000000,5.000000
633.544162,953.529386,5.000000,5.000000
593.855619,963.794881,5.000000,5.000000
554.845163,976.885381,5.000000,5.000000
516.602019,988.394713,5.000000,5.000000
476.778116,1002.105723,5.000000,5.000000
434.304106,1021.155344,5.000000,5.000000
391.349307,1045.175838,5.000000,5.000000
350.547385,1073.296979,5.000000,5.000000
314.532005,1104.648541,5.000000,5.000000
285.936832,1138.360299,5.000000,5.000000
267.395534,1173.562029,5.000000,5.000000
261.541774,1209.383504,5.000000,5.000000
269.910679,1243.144482,5.000000,5.000000
289.478456,1267.855660,5.000000,5.000000
318.436915,1283.760216,5.000000,5.000000
355.301713,1292.072774,5.000000,5.000000
398.588507,1294.007957,5.000000,5.000000
446.812955,1290.780391,5.000000,5.000000
498.490715,1283.604699,5.000000,5.000000
552.137444,1273.695506,5.000000,5.000000
606.268799,1262.267435,5.000000,5.000000
659.400439,1250.535110,5.000000,5.000000
710.048020,1239.713156,5.000000,5.000000
756.727200,1231.016197,5.000000,5.000000
798.541029,1224.678164,5.000000,5.000000
838.715413,1214.346741,5.000000,5.000000
877.979057,1198.757835,5.000000,5.000000
915.933860,1178.703442,5.000000,5.000000
951.702267,1154.551873,5.000000,5.000000
983.079158,1125.498303,5.000000,5.000000
1007.751433,1090.625157,5.000000,5.000000
1026.939920,1051.626978,5.000000,5.000000
1045.893527,1013.175686,5.000000,5.000000
1070.080421,980.105261,5.000000,5.000000
1103.908917,959.242352,5.000000,5.000000
1141.979218,973.346190,5.000000,5.000000
1178.067520,1004.294362,5.000000,5.000000
1214.769935,1006.868744,5.000000,5.000000
1258.086575,1016.939001,5.000000,5.000000
1280.774401,1044.578940,5.000000,5.000000
1285.201055,1084.997286,5.000000,5.000000
1281.482829,1131.713613,5.000000,5.000000
1279.730371,1178.250664,5.000000,5.000000
1286.188899,1220.300596,5.000000,5.000000
1296.506200,1259.503222,5.000000,5.000000
1304.827809,1298.435558,5.000000,5.000000
1310.868647,1338.309159,5.000000,5.000000
1319.281392,1379.123858,5.000000,5.000000
1331.153934,1420.215072,5.000000,5.000000
1336.432029,1459.062043,5.000000,5.000000
1323.286843,1492.823470,5.000000,5.000000
1293.383060,1519.772030,5.000000,5.000000
1259.685154,1539.994750,5.000000,5.000000
1223.647892,1554.126094,5.000000,5.000000
1185.499128,1562.841434,5.000000,5.000000
1145.466714,1566.816141,5.000000,5.000000
1103.778503,1566.725588,5.000000,5.000000
1060.662350,1563.245148,5.000000,5.000000
1016.346106,1557.050192,5.000000,5.000000
971.057625,1548.816093,5.000000,5.000000
925.024761,1539.218223,5.000000,5.000000
878.475366,1528.931955,5.000000,5.000000
831.637294,1518.632660,5.000000,5.000000
784.738398,1508.995710,5.000000,5.000000
738.006531,1500.696479,5.000000,5.000000
691.669546,1494.410338,5.000000,5.000000
645.955296,1490.812659,5.000000,5.000000
601.091635,1490.578815,5.000000,5.000000
557.306416,1494.384178,5.000000,5.000000
514.827492,1502.904121,5.000000,5.000000
473.895872,1516.818089,5.000000,5.000000
436.679039,1537.402164,5.000000,5.000000
409.134217,1567.077915,5.000000,5.000000
390.630103,1604.867655,5.000000,5.000000
370.474175,1644.743864,5.000000,5.000000
348.373634,1680.915507,5.000000,5.000000
368.887880,1711.852520,5.000000,5.000000
405.550313,1739.375058,5.000000,5.000000
443.837428,1764.147909,5.000000,5.000000
483.585301,1786.211580,5.000000,5.000000
524.643874,1805.605978,5.000000,5.000000
566.863092,1822.371009,5.000000,5.000000
610.092896,1836.546578,5.000000,5.000000
654.183230,1848.172592,5.000000,5.000000
698.984039,1857.288957,5.000000,5.000000
744.345263,1863.935577,5.000000,5.000000
790.116848,1868.152360,5.000000,5.000000
836.148735,1869.979212,5.000000,5.000000
882.290869,1869.456037,5.000000,5.000000
928.393192,1866.622742,5.000000,5.000000
974.305648,1861.519234,5.000000,5.000000
1019.878179,1854.185417,5.000000,5.000000
1064.960730,1844.661197,5.000000,5.000000
1109.403242,1832.986482,5.000000,5.000000
1153.055660,1819.201176,5.000000,5.000000
1195.767927,1803.345185,5.000000,5.000000
1237.389985,1785.458416,5.000000,5.000000
1277.771779,1765.580774,5.000000,5.000000
1316.763250,1743.752165,5.000000,5.000000
1354.214343,1720.012495,5.000000,5.000000
1389.975000,1694.401671,5.000000,5.000000
1423.895165,1666.959597,5.000000,5.000000
1455.824781,1637.726180,5.000000,5.000000
1485.613791,1606.741326,5.000000,5.000000
1513.112138,1574.044940,5.000000,5.000000
1538.169766,1539.676929,5.000000,5.000000
1559.334031,1503.348254,5.000000,5.000000
1552.735637,1462.641910,5.000000,5.000000
1528.486691,1428.446543,5.000000,5.000000
1496.014897,1399.121489,5.000000,5.000000
1462.191982,1370.644795,5.000000,5.000000
1433.889675,1338.994512,5.000000,5.000000
1416.978125,1300.868940,5.000000,5.000000
1402.162318,1262.562875,5.000000,5.000000
1383.400618,1223.859335,5.000000,5.000000
1369.270723,1184.137603,5.000000,5.000000
1373.982528,1145.232661,5.000000,5.000000
1374.873652,772.209025,5.000000,5.000000
