505.806732,79.482014,5.000000,5.000000
506.640918,71.467520,5.000000,5.000000
505.100248,62.871538,5.000000,5.000000
501.537864,54.485579,5.000000,5.000000
496.306910,47.101154,5.000000,5.000000
489.760530,41.509773,5.000000,5.000000
482.251433,38.420509,5.000000,5.000000
474.126131,37.367541,5.000000,5.000000
465.722788,37.024821,5.000000,5.000000
457.238224,36.617640,5.000000,5.000000
448.687951,36.105901,5.000000,5.000000
440.075578,35.497730,5.000000,5.000000
431.404716,34.801252,5.000000,5.000000
422.678975,34.024593,5.000000,5.000000
413.901964,33.175880,5.000000,5.000000
405.077294,32.263238,5.000000,5.000000
396.208574,31.294793,5.000000,5.000000
387.299415,30.278671,5.000000,5.000000
378.353427,29.222998,5.000000,5.000000
369.374219,28.135900,5.000000,5.000000
360.365402,27.025502,5.000000,5.000000
351.330585,25.899931,5.000000,5.000000
342.273379,24.767312,5.000000,5.000000
333.197393,23.635771,5.000000,5.000000
324.106237,22.513435,5.000000,5.000000
315.003522,21.408428,5.000000,5.000000
305.892857,20.328878,5.000000,5.000000
296.777852,19.282909,5.000000,5.000000
287.662118,18.278647,5.000000,5.000000
278.549264,17.324220,5.000000,5.000000
269.442900,16.427752,5.000000,5.000000
260.346636,15.597369,5.000000,5.000000
251.264083,14.841197,5.000000,5.000000
242.198849,14.167362,5.000000,5.000000
233.154546,13.583990,5.000000,5.000000
224.134783,13.099208,5.000000,5.000000
215.143170,12.721139,5.000000,5.000000
206.183317,12.457912,5.000000,5.000000
197.258834,12.317651,5.000000,5.000000
188.373331,12.308482,5.000000,5.000000
179.530418,12.438532,5.000000,5.000000
170.733705,12.715925,5.000000,5.000000
161.986801,13.148789,5.000000,5.000000
153.293318,13.745248,5.000000,5.000000
144.656865,14.513430,5.000000,5.000000
136.081051,15.461459,5.000000,5.000000
127.569487,16.597461,5.000000,5.000000
119.125783,17.929563,5.000000,5.000000
110.753549,19.465891,5.000000,5.000000
102.456394,21.214569,5.000000,5.000000
94.237929,23.183725,5.000000,5.000000
86.101764,25.381483,5.000000,5.000000
78.051508,27.815970,5.000000,5.000000
70.090772,30.495313,5.000000,5.000000
62.223166,33.427635,5.000000,5.000000
54.452299,36.621064,5.000000,5.000000
46.866861,40.228960,5.000000,5.000000
40.079559,45.299198,5.000000,5.000000
34.995725,52.829486,5.000000,5.000000
33.098460,61.388870,5.000000,5.000000
35.098323,69.282931,5.000000,5.000000
39.375579,76.390577,5.000000,5.000000
44.577512,82.821537,5.000000,5.000000
50.439671,88.694782,5.000000,5.000000
56.812068,94.130256,5.000000,5.000000
63.544713,99.247902,5.000000,5.000000
70.487617,104.167663,5.000000,5.000000
77.490791,109.009483,5.000000,5.000000
84.404245,113.893305,5.000000,5.000000
91.114540,118.911964,5.000000,5.000000
97.664693,124.042252,5.000000,5.000000
104.139573,129.229920,5.000000,5.000000
110.624051,134.420717,5.000000,5.000000
117.202999,139.560391,5.000000,5.000000
123.954326,144.598282,5.000000,5.000000
130.826604,149.550399,5.000000,5.000000
137.654174,154.491638,5.000000,5.000000
144.278969,159.503553,5.000000,5.000000
150.754075,164.752654,5.000000,5.000000
157.291731,170.386302,5.000000,5.000000
164.001847,176.161339,5.000000,5.000000
170.965830,181.731442,5.000000,5.000000
178.265090,186.750288,5.000000,5.000000
185.981034,190.871555,5.000000,5.000000
194.195071,193.748919,5.000000,5.000000
202.881658,195.057335,5.000000,5.000000
211.551090,194.564094,5.000000,5.000000
219.587767,192.061530,5.000000,5.000000
226.444468,187.409843,5.000000,5.000000
232.217583,181.108005,5.000000,5.000000
237.356639,174.005468,5.000000,5.000000
242.247985,166.811648,5.000000,5.000000
247.004077,159.647082,5.000000,5.000000
251.667193,152.481425,5.000000,5.000000
256.279607,145.284330,5.000000,5.000000
260.880995,138.028144,5.000000,5.000000
265.486681,130.710436,5.000000,5.000000
270.098694,123.342547,5.000000,5.000000
274.718928,115.935955,5.000000,5.000000
279.349277,108.502139,5.000000,5.000000
283.991635,101.052579,5.000000,5.000000
288.735807,93.708675,5.000000,5.000000
294.182785,87.231009,5.000000,5.000000
301.028264,82.498135,5.000000,5.000000
309.150720,79.362719,5.000000,5.000000
317.991173,77.128277,5.000000,5.000000
327.064686,75.252201,5.000000,5.000000
336.180854,73.791180,5.000000,5.000000
345.218622,72.943008,5.000000,5.000000
354.056934,72.905481,5.000000,5.000000
362.574736,73.876393,5.000000,5.000000
370.650972,76.053538,5.000000,5.000000
378.164586,79.634713,5.000000,5.000000
384.923009,84.788018,5.000000,5.000000
390.250183,91.480804,5.000000,5.000000
393.272967,99.591663,5.000000,5.000000
393.412796,108.475644,5.000000,5.000000
390.622323,116.546388,5.000000,5.000000
385.152847,122.617531,5.000000,5.000000
378.063522,127.158933,5.000000,5.000000
370.479452,130.923785,5.000000,5.000000
362.760726,134.211837,5.000000,5.000000
354.919058,137.116347,5.000000,5.000000
346.964399,139.729531,5.000000,5.000000
338.906700,142.143601,5.000000,5.000000
330.757231,144.453319,5.000000,5.000000
322.611971,146.916909,5.000000,5.000000
314.701387,150.051757,5.000000,5.000000
307.243249,154.223634,5.000000,5.000000
300.394464,159.367205,5.000000,5.000000
294.302720,165.351813,5.000000,5.000000
289.045037,172.028146,5.000000,5.000000
284.289356,179.138906,5.000000,5.000000
279.556768,186.388028,5.000000,5.000000
274.435223,193.511416,5.000000,5.000000
269.190177,200.568483,5.000000,5.000000
264.480181,207.806342,5.000000,5.000000
260.968617,215.474414,5.000000,5.000000
259.310136,223.808246,5.000000,5.000000
259.832945,232.524507,5.000000,5.000000
262.445617,240.686964,5.000000,5.000000
266.882037,247.803894,5.000000,5.000000
272.660701,254.095326,5.000000,5.000000
279.283053,259.837639,5.000000,5.000000
286.308882,265.273169,5.000000,5.000000
293.538493,270.503919,5.000000,5.000000
300.834153,275.595739,5.000000,5.000000
308.058130,280.614479,5.000000,5.000000
315.072693,285.625990,5.000000,5.000000
321.753603,290.694497,5.000000,5.000000
328.218787,295.855095,5.000000,5.000000
334.795622,301.117680,5.000000,5.000000
341.818389,306.491318,5.000000,5.000000
349.571249,311.925431,5.000000,5.000000
357.872194,316.814687,5.000000,5.000000
366.285872,320.252269,5.000000,5.000000
374.374408,321.328354,5.000000,5.000000
381.699451,319.164027,5.000000,5.000000
387.808488,313.804029,5.000000,5.000000
392.232752,306.353182,5.000000,5.000000
