371.728640,273.630584,5.000000,5.000000
359.795563,285.903340,5.000000,5.000000
351.602564,298.704327,5.000000,5.000000
346.605705,311.969627,5.000000,5.000000
344.261047,325.635320,5.000000,5.000000
344.024655,339.637486,5.000000,5.000000
345.352589,353.912205,5.000000,5.000000
347.700914,368.395558,5.000000,5.000000
350.525691,383.023625,5.000000,5.000000
353.291004,397.732687,5.000000,5.000000
355.733012,412.465833,5.000000,5.000000
357.919900,427.174463,5.000000,5.000000
359.940016,441.810479,5.000000,5.000000
361.881704,456.325785,5.000000,5.000000
363.833313,470.672283,5.000000,5.000000
365.883187,484.801876,5.000000,5.000000
368.117370,498.670816,5.000000,5.000000
370.561008,512.350311,5.000000,5.000000
373.173584,526.035521,5.000000,5.000000
375.911322,539.927758,5.000000,5.000000
378.730456,554.228312,5.000000,5.000000
381.639062,569.038236,5.000000,5.000000
384.819524,584.121514,5.000000,5.000000
388.490823,599.171364,5.000000,5.000000
392.871943,613.881003,5.000000,5.000000
398.181866,627.943649,5.000000,5.000000
404.639573,641.052519,5.000000,5.000000
412.463984,652.900907,5.000000,5.000000
421.786764,663.286407,5.000000,5.000000
432.479366,672.317674,5.000000,5.000000
444.364948,680.161093,5.000000,5.000000
457.266669,686.983050,5.000000,5.000000
471.007688,692.949929,5.000000,5.000000
485.411162,698.228115,5.000000,5.000000
500.300305,702.983892,5.000000,5.000000
515.526363,707.331486,5.000000,5.000000
531.014270,711.248278,5.000000,5.000000
546.700921,714.689434,5.000000,5.000000
562.523215,717.610122,5.000000,5.000000
578.418048,719.965506,5.000000,5.000000
594.322316,721.710752,5.000000,5.000000
610.172917,722.801028,5.000000,5.000000
625.906748,723.191498,5.000000,5.000000
641.460705,722.837329,5.000000,5.000000
656.771686,721.693687,5.000000,5.000000
671.776587,719.715738,5.000000,5.000000
686.412304,716.858648,5.000000,5.000000
700.615736,713.077583,5.000000,5.000000
714.323778,708.327708,5.000000,5.000000
727.473329,702.564191,5.000000,5.000000
740.001283,695.742197,5.000000,5.000000
751.603364,687.748583,5.000000,5.000000
761.036505,678.204314,5.000000,5.000000
766.844437,666.672333,5.000000,5.000000
768.588085,653.162143,5.000000,5.000000
767.469096,638.403534,5.000000,5.000000
764.836853,623.190668,5.000000,5.000000
761.787353,608.100006,5.000000,5.000000
758.848315,593.219781,5.000000,5.000000
756.470107,578.571769,5.000000,5.000000
755.103100,564.177746,5.000000,5.000000
755.197663,550.059489,5.000000,5.000000
757.052915,536.202956,5.000000,5.000000
760.188793,522.409578,5.000000,5.000000
763.875040,508.421537,5.000000,5.000000
767.381514,493.983432,5.000000,5.000000
769.999073,479.059633,5.000000,5.000000
771.055941,464.005579,5.000000,5.000000
769.884192,449.217019,5.000000,5.000000
765.815902,435.089700,5.000000,5.000000
758.203188,422.025723,5.000000,5.000000
747.231649,410.691235,5.000000,5.000000
734.202150,402.105705,5.000000,5.000000
720.493452,397.313282,5.000000,5.000000
707.420458,397.275034,5.000000,5.000000
695.394658,401.776742,5.000000,5.000000
684.157819,409.732921,5.000000,5.000000
673.435903,420.037520,5.000000,5.000000
662.954874,431.584490,5.000000,5.000000
652.440724,443.267915,5.000000,5.000000
641.680596,454.239251,5.000000,5.000000
630.650469,464.444778,5.000000,5.000000
619.362661,473.983731,5.000000,5.000000
607.829492,482.955341,5.000000,5.000000
596.063279,491.458843,5.000000,5.000000
584.076341,499.593469,5.000000,5.000000
571.880997,507.458455,5.000000,5.000000
559.489565,515.153032,5.000000,5.000000
546.914363,522.776435,5.000000,5.000000
534.167711,530.427896,5.000000,5.000000
521.261927,538.206650,5.000000,5.000000
508.209329,546.211929,5.000000,5.000000
494.987085,554.291698,5.000000,5.000000
481.428059,561.262400,5.000000,5.000000
467.348445,565.690853,5.000000,5.000000
453.130820,566.562363,5.000000,5.000000
439.784636,563.326507,5.000000,5.000000
428.301526,555.850612,5.000000,5.000000
419.546328,544.993770,5.000000,5.000000
414.295650,531.762450,5.000000,5.000000
412.395128,517.077093,5.000000,5.000000
413.019471,501.796133,5.000000,5.000000
415.333409,486.769349,5.000000,5.000000
418.764804,472.449899,5.000000,5.000000
423.134574,458.698474,5.000000,5.000000
428.295778,445.327320,5.000000,5.000000
434.101472,432.148685,5.000000,5.000000
440.404715,418.974817,5.000000,5.000000
447.058564,405.617962,5.000000,5.000000
453.907305,391.897949,5.000000,5.000000
460.584228,377.816947,5.000000,5.000000
466.506367,363.564009,5.000000,5.000000
471.080935,349.336679,5.000000,5.000000
473.715142,335.332502,5.000000,5.000000
473.816201,321.749021,5.000000,5.000000
470.791321,308.783780,5.000000,5.000000
464.081818,296.642772,5.000000,5.000000
453.885725,285.719488,5.000000,5.000000
441.142763,276.591191,5.000000,5.000000
426.823749,269.842846,5.000000,5.000000
411.899501,266.059421,5.000000,5.000000
397.340833,265.825883,5.000000,5.000000
384.118563,269.727198,5.000000,5.000000
371.852539,273.591551,5.000000,5.000000
