128.714453,156.941538,5.000000,5.000000
117.225022,173.570165,5.000000,5.000000
107.421085,190.848501,5.000000,5.000000
99.059848,208.647916,5.000000,5.000000
91.898516,226.839780,5.000000,5.000000
85.694293,245.295463,5.000000,5.000000
80.251039,263.922962,5.000000,5.000000
75.575735,282.789723,5.000000,5.000000
71.730625,302.006577,5.000000,5.000000
68.862435,321.624001,5.000000,5.000000
67.526945,341.400242,5.000000,5.000000
68.403566,361.005221,5.000000,5.000000
72.137688,380.112924,5.000000,5.000000
78.844062,398.460939,5.000000,5.000000
88.217816,415.837152,5.000000,5.000000
99.942624,432.030822,5.000000,5.000000
113.702159,446.831208,5.000000,5.000000
129.180092,460.027569,5.000000,5.000000
146.060098,471.409164,5.000000,5.000000
164.025849,480.765252,5.000000,5.000000
182.761017,487.885091,5.000000,5.000000
201.949254,492.557788,5.000000,5.000000
221.077980,493.199859,5.000000,5.000000
237.559942,484.129056,5.000000,5.000000
240.191171,465.542189,5.000000,5.000000
231.423159,447.103979,5.000000,5.000000
219.811242,429.725912,5.000000,5.000000
209.678326,412.617779,5.000000,5.000000
200.451777,395.335841,5.000000,5.000000
191.288115,377.942976,5.000000,5.000000
181.356067,360.542228,5.000000,5.000000
170.658013,343.117786,5.000000,5.000000
160.712360,325.437716,5.000000,5.000000
153.198125,307.247181,5.000000,5.000000
149.775892,288.306596,5.000000,5.000000
151.364115,268.990124,5.000000,5.000000
157.902257,250.481573,5.000000,5.000000
169.223538,234.008448,5.000000,5.000000
184.556309,220.618477,5.000000,5.000000
202.654433,211.218365,5.000000,5.000000
222.258874,206.710758,5.000000,5.000000
241.968652,207.767354,5.000000,5.000000
259.983317,214.409916,5.000000,5.000000
274.432660,226.546708,5.000000,5.000000
283.969885,243.739863,5.000000,5.000000
290.752187,263.234336,5.000000,5.000000
297.820977,281.973337,5.000000,5.000000
305.842541,299.685681,5.000000,5.000000
314.844706,316.848372,5.000000,5.000000
324.847074,333.921693,5.000000,5.000000
335.676293,350.972958,5.000000,5.000000
346.969710,367.675593,5.000000,5.000000
358.578297,383.822442,5.000000,5.000000
370.637933,399.382017,5.000000,5.000000
383.303152,414.334335,5.000000,5.000000
396.728489,428.659412,5.000000,5.000000
411.068479,442.337264,5.000000,5.000000
426.450198,455.339021,5.000000,5.000000
442.743759,467.552659,5.000000,5.000000
459.678947,478.820741,5.000000,5.000000
477.005651,489.001803,5.000000,5.000000
494.637697,498.079522,5.000000,5.000000
512.564324,506.095141,5.000000,5.000000
