99.261377,69.837667,5.000000,5.000000
90.676175,90.999916,5.000000,5.000000
82.189562,113.340405,5.000000,5.000000
74.033277,136.661574,5.000000,5.000000
66.439056,160.765862,5.000000,5.000000
59.638638,185.455708,5.000000,5.000000
53.863761,210.533552,5.000000,5.000000
49.346163,235.801833,5.000000,5.000000
46.317581,261.062989,5.000000,5.000000
45.009755,286.119462,5.000000,5.000000
45.654422,310.773688,5.000000,5.000000
48.483320,334.828109,5.000000,5.000000
53.728186,358.085164,5.000000,5.000000
61.620760,380.347290,5.000000,5.000000
72.392778,401.416929,5.000000,5.000000
86.275979,421.096519,5.000000,5.000000
103.440132,439.209269,5.000000,5.000000
123.670828,455.707146,5.000000,5.000000
146.606634,470.591396,5.000000,5.000000
171.885817,483.863362,5.000000,5.000000
199.146645,495.524389,5.000000,5.000000
228.027388,505.575821,5.000000,5.000000
258.166312,514.019002,5.000000,5.000000
289.201687,520.855277,5.000000,5.000000
320.771780,526.085990,5.000000,5.000000
352.514860,529.712485,5.000000,5.000000
384.069194,531.736107,5.000000,5.000000
415.073052,532.158199,5.000000,5.000000
445.164702,530.980107,5.000000,5.000000
473.982411,528.203174,5.000000,5.000000
501.164447,523.828744,5.000000,5.000000
526.349080,517.858162,5.000000,5.000000
549.174577,510.292772,5.000000,5.000000
569.279207,501.133919,5.000000,5.000000
586.301238,490.382946,5.000000,5.000000
599.878937,478.041198,5.000000,5.000000
609.650574,464.110020,5.000000,5.000000
615.254416,448.590755,5.000000,5.000000
616.168490,431.685838,5.000000,5.000000
605.141579,422.298988,5.000000,5.000000
581.772509,422.529587,5.000000,5.000000
553.869917,424.938347,5.000000,5.000000
529.278032,422.044154,5.000000,5.000000
514.602731,407.655559,5.000000,5.000000
506.405903,386.040865,5.000000,5.000000
498.578846,364.081925,5.000000,5.000000
490.506238,342.520412,5.000000,5.000000
482.421985,321.149153,5.000000,5.000000
474.559996,299.760977,5.000000,5.000000
467.154177,278.148713,5.000000,5.000000
460.350708,256.151806,5.000000,5.000000
453.452516,234.057774,5.000000,5.000000
445.292078,212.404115,5.000000,5.000000
434.757223,191.779180,5.000000,5.000000
421.356632,173.265542,5.000000,5.000000
404.963715,158.236117,5.000000,5.000000
385.456539,148.067528,5.000000,5.000000
363.090933,143.292802,5.000000,5.000000
339.638392,141.060269,5.000000,5.000000
317.157502,137.758400,5.000000,5.000000
296.771291,130.670204,5.000000,5.000000
279.061763,117.595983,5.000000,5.000000
264.379218,97.172311,5.000000,5.000000
250.514090,77.473280,5.000000,5.000000
233.782415,72.396910,5.000000,5.000000
218.946737,86.577004,5.000000,5.000000
219.648818,110.103814,5.000000,5.000000
230.623107,130.734705,5.000000,5.000000
246.642496,145.276284,5.000000,5.000000
265.896376,157.057403,5.000000,5.000000
284.689422,169.447646,5.000000,5.000000
301.839899,183.561402,5.000000,5.000000
317.929076,199.080014,5.000000,5.000000
333.565885,215.662337,5.000000,5.000000
349.359258,232.967228,5.000000,5.000000
365.918128,250.653544,5.000000,5.000000
383.851425,268.380141,5.000000,5.000000
403.709999,285.818177,5.000000,5.000000
424.736537,302.915860,5.000000,5.000000
444.880815,319.895218,5.000000,5.000000
462.037568,336.989936,5.000000,5.000000
474.101535,354.433699,5.000000,5.000000
478.967455,372.460192,5.000000,5.000000
474.543183,391.296360,5.000000,5.000000
460.740678,410.139929,5.000000,5.000000
441.574120,426.096001,5.000000,5.000000
419.967646,437.438961,5.000000,5.000000
396.666858,444.390811,5.000000,5.000000
372.261530,447.312861,5.000000,5.000000
347.341436,446.566423,5.000000,5.000000
322.496348,442.512809,5.000000,5.000000
298.316040,435.513330,5.000000,5.000000
275.390286,425.929298,5.000000,5.000000
254.308859,414.122023,5.000000,5.000000
235.701860,400.421853,5.000000,5.000000
221.028476,384.522538,5.000000,5.000000
212.420152,365.565875,5.000000,5.000000
209.925816,343.576882,5.000000,5.000000
211.643575,319.417481,5.000000,5.000000
215.598379,293.980978,5.000000,5.000000
219.815177,268.160680,5.000000,5.000000
222.318920,242.849894,5.000000,5.000000
221.134557,218.941927,5.000000,5.000000
214.295961,197.325962,5.000000,5.000000
202.128838,177.832082,5.000000,5.000000
190.280013,157.867071,5.000000,5.000000
184.823677,135.781890,5.000000,5.000000
185.109149,112.302006,5.000000,5.000000
182.271421,89.296929,5.000000,5.000000
170.577862,69.544642,5.000000,5.000000
151.428515,57.343771,5.000000,5.000000
128.606916,54.929350,5.000000,5.000000
107.412448,62.376403,5.000000,5.000000
99.342888,69.763054,5.000000,5.000000
