32.830068,251.238103,5.000000,5.000000
36.506560,259.827287,5.000000,5.000000
43.414159,265.959625,5.000000,5.000000
52.740042,267.786062,5.000000,5.000000
62.440559,268.556761,5.000000,5.000000
72.074876,269.101316,5.000000,5.000000
81.648822,269.440287,5.000000,5.000000
91.168223,269.594231,5.000000,5.000000
100.638906,269.583708,5.000000,5.000000
110.066700,269.429275,5.000000,5.000000
119.457431,269.151492,5.000000,5.000000
128.816926,268.770916,5.000000,5.000000
138.151014,268.308106,5.000000,5.000000
147.465521,267.783621,5.000000,5.000000
156.766274,267.218019,5.000000,5.000000
166.059101,266.631858,5.000000,5.000000
175.349830,266.045697,5.000000,5.000000
184.644287,265.480095,5.000000,5.000000
193.948300,264.955609,5.000000,5.000000
203.267954,264.490361,5.000000,5.000000
212.611395,264.082976,5.000000,5.000000
221.987754,263.722731,5.000000,5.000000
231.406173,263.398843,5.000000,5.000000
240.872399,263.105157,5.000000,5.000000
250.366996,262.869857,5.000000,5.000000
259.859198,262.736584,5.000000,5.000000
269.318182,262.749052,5.000000,5.000000
278.713127,262.950978,5.000000,5.000000
288.013209,263.386074,5.000000,5.000000
297.197067,264.087438,5.000000,5.000000
306.311623,265.011516,5.000000,5.000000
315.433778,266.081104,5.000000,5.000000
324.630565,267.227333,5.000000,5.000000
333.872618,268.463103,5.000000,5.000000
343.076646,269.847053,5.000000,5.000000
352.158768,271.438325,5.000000,5.000000
361.035276,273.295974,5.000000,5.000000
369.722361,275.429971,5.000000,5.000000
378.487035,277.723284,5.000000,5.000000
387.409568,280.098120,5.000000,5.000000
396.400469,282.521502,5.000000,5.000000
405.373399,284.973054,5.000000,5.000000
414.293126,287.515892,5.000000,5.000000
423.147904,290.245459,5.000000,5.000000
431.942229,293.190269,5.000000,5.000000
440.693291,296.326070,5.000000,5.000000
449.417187,299.625494,5.000000,5.000000
458.112830,303.040959,5.000000,5.000000
466.767831,306.511577,5.000000,5.000000
475.370349,309.977361,5.000000,5.000000
483.930604,313.411816,5.000000,5.000000
492.483957,316.826611,5.000000,5.000000
501.067136,320.235492,5.000000,5.000000
509.716871,323.652205,5.000000,5.000000
518.458087,327.090184,5.000000,5.000000
527.228912,330.560567,5.000000,5.000000
535.928746,334.073465,5.000000,5.000000
544.457913,337.638485,5.000000,5.000000
552.837360,341.210435,5.000000,5.000000
561.314129,344.640685,5.000000,5.000000
570.024037,347.757884,5.000000,5.000000
578.852028,350.371057,5.000000,5.000000
587.731615,352.405254,5.000000,5.000000
596.735964,354.003708,5.000000,5.000000
605.924857,355.293302,5.000000,5.000000
615.263338,356.268096,5.000000,5.000000
624.696758,356.894537,5.000000,5.000000
634.170463,357.139071,5.000000,5.000000
643.629804,356.968144,5.000000,5.000000
653.020129,356.348202,5.000000,5.000000
662.286786,355.245691,5.000000,5.000000
671.375416,353.627225,5.000000,5.000000
680.275220,351.484333,5.000000,5.000000
689.064829,348.859717,5.000000,5.000000
697.810514,345.802339,5.000000,5.000000
706.511004,342.361100,5.000000,5.000000
715.152888,338.584891,5.000000,5.000000
723.722754,334.522601,5.000000,5.000000
732.207188,330.223122,5.000000,5.000000
740.592780,325.735343,5.000000,5.000000
748.866116,321.108154,5.000000,5.000000
757.011203,316.380830,5.000000,5.000000
764.982059,311.480927,5.000000,5.000000
772.713362,306.263956,5.000000,5.000000
780.145196,300.594933,5.000000,5.000000
787.294980,294.483397,5.000000,5.000000
794.235651,288.042643,5.000000,5.000000
801.041363,281.388236,5.000000,5.000000
807.786269,274.635741,5.000000,5.000000
814.544522,267.900722,5.000000,5.000000
821.385405,261.292848,5.000000,5.000000
828.293716,254.819497,5.000000,5.000000
835.182700,248.401421,5.000000,5.000000
841.963348,241.956633,5.000000,5.000000
848.554269,235.408393,5.000000,5.000000
854.971214,228.746795,5.000000,5.000000
861.296910,222.008015,5.000000,5.000000
867.615411,215.229138,5.000000,5.000000
874.010770,208.447254,5.000000,5.000000
880.567043,201.699448,5.000000,5.000000
887.368281,195.022810,5.000000,5.000000
894.498540,188.454426,5.000000,5.000000
902.041873,182.031384,5.000000,5.000000
910.080591,175.790069,5.000000,5.000000
918.075747,169.516144,5.000000,5.000000
923.951556,162.375052,5.000000,5.000000
