1351.321973,110.645240,5.000000,5.000000
1328.053830,88.732062,5.000000,5.000000
1301.711520,84.047122,5.000000,5.000000
1275.413653,89.240255,5.000000,5.000000
1250.614146,99.855304,5.000000,5.000000
1227.001627,114.505012,5.000000,5.000000
1204.179617,131.950083,5.000000,5.000000
1181.751633,150.951219,5.000000,5.000000
1159.321196,170.269122,5.000000,5.000000
1136.491825,188.664494,5.000000,5.000000
1112.867039,204.898039,5.000000,5.000000
1088.109043,217.914181,5.000000,5.000000
1062.309798,228.002785,5.000000,5.000000
1035.752350,236.051931,5.000000,5.000000
1008.720205,242.950949,5.000000,5.000000
981.440575,249.384444,5.000000,5.000000
954.027157,255.624265,5.000000,5.000000
926.580009,261.892648,5.000000,5.000000
899.199187,268.411831,5.000000,5.000000
871.984747,275.404050,5.000000,5.000000
845.036745,283.091543,5.000000,5.000000
818.455239,291.696547,5.000000,5.000000
792.340285,301.441300,5.000000,5.000000
766.785879,312.530569,5.000000,5.000000
741.813588,324.960290,5.000000,5.000000
717.397280,338.588886,5.000000,5.000000
693.509984,353.272360,5.000000,5.000000
670.124731,368.866712,5.000000,5.000000
647.214549,385.227944,5.000000,5.000000
624.752468,402.212059,5.000000,5.000000
602.711517,419.675058,5.000000,5.000000
581.063228,437.475873,5.000000,5.000000
559.750226,455.529922,5.000000,5.000000
538.689031,473.803644,5.000000,5.000000
517.795225,492.265311,5.000000,5.000000
496.984388,510.883197,5.000000,5.000000
476.172103,529.625573,5.000000,5.000000
455.275170,548.459605,5.000000,5.000000
434.243588,567.322281,5.000000,5.000000
413.063681,586.117572,5.000000,5.000000
391.723624,604.747768,5.000000,5.000000
370.211590,623.115160,5.000000,5.000000
348.515751,641.122039,5.000000,5.000000
326.624282,658.670694,5.000000,5.000000
304.525355,675.663417,5.000000,5.000000
282.207143,692.002498,5.000000,5.000000
259.657821,707.590228,5.000000,5.000000
236.843458,722.371371,5.000000,5.000000
213.536251,736.663241,5.000000,5.000000
189.407939,750.976198,5.000000,5.000000
164.129409,765.822237,5.000000,5.000000
137.730618,781.695323,5.000000,5.000000
113.146916,798.943566,5.000000,5.000000
94.721279,817.844406,5.000000,5.000000
86.802644,838.674390,5.000000,5.000000
91.613408,861.429852,5.000000,5.000000
105.590469,885.344783,5.000000,5.000000
124.196111,909.524749,5.000000,5.000000
142.944200,933.086404,5.000000,5.000000
159.625053,955.635693,5.000000,5.000000
175.153203,977.450065,5.000000,5.000000
190.669245,998.855593,5.000000,5.000000
206.972651,1020.130415,5.000000,5.000000
223.909990,1041.418783,5.000000,5.000000
241.162727,1062.841748,5.000000,5.000000
258.412326,1084.520361,5.000000,5.000000
275.340251,1106.575676,5.000000,5.000000
291.628120,1129.128645,5.000000,5.000000
307.153942,1152.174624,5.000000,5.000000
322.376994,1175.337240,5.000000,5.000000
337.863579,1198.171671,5.000000,5.000000
354.179999,1220.233098,5.000000,5.000000
371.892558,1241.076699,5.000000,5.000000
391.563405,1260.257194,5.000000,5.000000
413.440276,1277.294442,5.000000,5.000000
437.241836,1291.649641,5.000000,5.000000
462.635984,1302.778364,5.000000,5.000000
489.290620,1310.136179,5.000000,5.000000
516.873644,1313.178659,5.000000,5.000000
545.052956,1311.361373,5.000000,5.000000
573.496455,1304.139894,5.000000,5.000000
601.855658,1291.068522,5.000000,5.000000
629.306963,1274.564746,5.000000,5.000000
654.859451,1259.230914,5.000000,5.000000
679.116541,1245.225505,5.000000,5.000000
703.100982,1231.469235,5.000000,5.000000
727.308285,1217.469211,5.000000,5.000000
751.741884,1203.279835,5.000000,5.000000
776.386386,1188.976456,5.000000,5.000000
801.226394,1174.634421,5.000000,5.000000
826.246514,1160.329078,5.000000,5.000000
851.431350,1146.135775,5.000000,5.000000
876.766200,1132.136774,5.000000,5.000000
902.259051,1118.640896,5.000000,5.000000
927.945122,1106.228902,5.000000,5.000000
953.861245,1095.497639,5.000000,5.000000
980.044249,1087.043954,5.000000,5.000000
1006.530967,1081.464695,5.000000,5.000000
1033.358230,1079.356710,5.000000,5.000000
1060.559423,1081.309398,5.000000,5.000000
1087.934458,1087.407295,5.000000,5.000000
1114.905037,1096.917121,5.000000,5.000000
1140.859960,1109.032285,5.000000,5.000000
1165.413288,1123.132558,5.000000,5.000000
1188.633826,1138.973909,5.000000,5.000000
1210.645111,1156.357591,5.000000,5.000000
1231.570682,1175.084856,5.000000,5.000000
1251.534078,1194.956956,5.000000,5.000000
1270.658837,1215.775144,5.000000,5.000000
1289.068498,1237.340672,5.000000,5.000000
1306.886600,1259.454793,5.000000,5.000000
1324.236681,1281.918759,5.000000,5.000000
1341.242280,1304.533822,5.000000,5.000000
1358.026935,1327.101235,5.000000,5.000000
1374.726807,1349.444183,5.000000,5.000000
1391.590303,1371.580926,5.000000,5.000000
1408.924660,1393.631954,5.000000,5.000000
1427.037099,1415.712839,5.000000,5.000000
1446.178905,1437.325550,5.000000,5.000000
1466.496908,1456.826338,5.000000,5.000000
1488.126502,1472.446014,5.000000,5.000000
1511.203083,1482.415388,5.000000,5.000000
1535.862046,1484.965273,5.000000,5.000000
1562.015549,1478.728102,5.000000,5.000000
1588.258614,1464.705963,5.000000,5.000000
1612.704876,1444.767000,5.000000,5.000000
1633.467257,1420.780644,5.000000,5.000000
1648.658680,1394.616323,5.000000,5.000000
1656.754111,1367.939326,5.000000,5.000000
1658.355478,1341.215637,5.000000,5.000000
1654.838939,1314.474689,5.000000,5.000000
1647.581766,1287.745286,5.000000,5.000000
1637.961231,1261.056230,5.000000,5.000000
1627.354605,1234.436326,5.000000,5.000000
1617.126842,1207.913956,5.000000,5.000000
1607.938344,1181.493445,5.000000,5.000000
1599.376832,1155.142487,5.000000,5.000000
1590.939984,1128.825702,5.000000,5.000000
1582.140635,1102.508402,5.000000,5.000000
1572.808690,1076.170402,5.000000,5.000000
1563.074511,1049.805260,5.000000,5.000000
1553.080294,1023.407073,5.000000,5.000000
1542.968233,996.969941,5.000000,5.000000
1532.880523,970.487960,5.000000,5.000000
1522.959359,943.955231,5.000000,5.000000
1513.346936,917.365850,5.000000,5.000000
1504.185448,890.713916,5.000000,5.000000
1495.617091,863.993527,5.000000,5.000000
1487.766247,837.199021,5.000000,5.000000
1480.638417,810.326323,5.000000,5.000000
1474.190428,783.372011,5.000000,5.000000
1468.378961,756.332664,5.000000,5.000000
1463.160699,729.204861,5.000000,5.000000
1458.492322,701.985183,5.000000,5.000000
1454.330513,674.670207,5.000000,5.000000
