124.646677,24.116350,5.000000,5.000000
119.683309,28.562223,5.000000,5.000000
116.580834,33.494473,5.000000,5.000000
115.245560,38.749883,5.000000,5.000000
115.583794,44.165235,5.000000,5.000000
117.501752,49.577332,5.000000,5.000000
120.683575,54.870770,5.000000,5.000000
124.115668,60.080300,5.000000,5.000000
126.647762,65.270091,5.000000,5.000000
127.210910,70.479115,5.000000,5.000000
125.629161,75.469688,5.000000,5.000000
122.278756,79.833054,5.000000,5.000000
117.544412,83.159954,5.000000,5.000000
111.869042,85.443614,5.000000,5.000000
105.842568,87.504986,5.000000,5.000000
100.182942,89.953573,5.000000,5.000000
95.648069,93.280455,5.000000,5.000000
92.977634,97.861330,5.000000,5.000000
92.748599,103.046501,5.000000,5.000000
95.148613,107.878449,5.000000,5.000000
99.337269,112.171760,5.000000,5.000000
104.272962,115.941032,5.000000,5.000000
109.122941,119.592680,5.000000,5.000000
113.662328,123.368538,5.000000,5.000000
118.080327,127.152623,5.000000,5.000000
122.578857,130.817779,5.000000,5.000000
127.359837,134.236847,5.000000,5.000000
132.620867,137.281522,5.000000,5.000000
138.366877,139.772254,5.000000,5.000000
144.337101,141.458818,5.000000,5.000000
150.251375,142.085835,5.000000,5.000000
155.829537,141.397923,5.000000,5.000000
160.815007,139.178869,5.000000,5.000000
165.203366,135.631273,5.000000,5.000000
169.143019,131.211552,5.000000,5.000000
172.784507,126.379674,5.000000,5.000000
176.263797,121.542068,5.000000,5.000000
179.624596,116.766314,5.000000,5.000000
182.874633,111.987830,5.000000,5.000000
186.021551,107.141733,5.000000,5.000000
189.072994,102.163140,5.000000,5.000000
192.044301,97.008964,5.000000,5.000000
194.990043,91.747295,5.000000,5.000000
197.977276,86.481586,5.000000,5.000000
201.073057,81.315303,5.000000,5.000000
204.344447,76.351913,5.000000,5.000000
207.858503,71.694884,5.000000,5.000000
211.681256,67.442963,5.000000,5.000000
215.869285,63.651565,5.000000,5.000000
220.474090,60.352799,5.000000,5.000000
225.545707,57.578439,5.000000,5.000000
231.069140,55.355167,5.000000,5.000000
236.938526,53.702546,5.000000,5.000000
243.041242,52.639611,5.000000,5.000000
249.264667,52.185395,5.000000,5.000000
255.496179,52.358934,5.000000,5.000000
261.623155,53.179260,5.000000,5.000000
267.532974,54.665410,5.000000,5.000000
273.111086,56.837992,5.000000,5.000000
278.142488,59.799784,5.000000,5.000000
282.264604,63.774264,5.000000,5.000000
285.109523,68.946919,5.000000,5.000000
286.394418,74.875173,5.000000,5.000000
285.896542,80.672955,5.000000,5.000000
283.489947,85.575365,5.000000,5.000000
279.574600,89.535831,5.000000,5.000000
274.730475,92.753651,5.000000,5.000000
269.524126,95.425794,5.000000,5.000000
264.237795,97.695994,5.000000,5.000000
258.884143,99.657514,5.000000,5.000000
253.465206,101.401623,5.000000,5.000000
247.983016,103.019591,5.000000,5.000000
242.439607,104.602689,5.000000,5.000000
236.852135,106.258957,5.000000,5.000000
231.354225,108.225596,5.000000,5.000000
226.125207,110.775559,5.000000,5.000000
221.267072,113.957988,5.000000,5.000000
216.839819,117.700800,5.000000,5.000000
212.902435,121.930565,5.000000,5.000000
209.419577,126.548828,5.000000,5.000000
206.159886,131.405140,5.000000,5.000000
202.867580,136.342574,5.000000,5.000000
199.349268,141.231203,5.000000,5.000000
195.815894,146.116095,5.000000,5.000000
192.639575,151.112074,5.000000,5.000000
190.192843,156.334143,5.000000,5.000000
188.847217,161.895673,5.000000,5.000000
188.856124,167.720281,5.000000,5.000000
190.246140,173.367129,5.000000,5.000000
192.946465,178.471479,5.000000,5.000000
196.650934,183.054222,5.000000,5.000000
201.005136,187.215302,5.000000,5.000000
205.660303,191.054222,5.000000,5.000000
210.414385,194.659043,5.000000,5.000000
215.222056,198.105604,5.000000,5.000000
220.045639,201.469148,5.000000,5.000000
224.847932,204.823979,5.000000,5.000000
229.606913,208.214255,5.000000,5.000000
234.318611,211.648284,5.000000,5.000000
238.980105,215.132288,5.000000,5.000000
243.588581,218.672539,5.000000,5.000000
248.173592,222.291653,5.000000,5.000000
252.842740,226.039083,5.000000,5.000000
257.715232,229.618851,5.000000,5.000000
262.910361,232.345309,5.000000,5.000000
268.522338,233.543027,5.000000,5.000000
274.272014,232.990502,5.000000,5.000000
279.593839,230.814429,5.000000,5.000000
283.914954,227.150392,5.000000,5.000000
286.673396,222.148907,5.000000,5.000000
287.567184,216.316711,5.000000,5.000000
286.559812,210.523734,5.000000,5.000000
283.761019,205.452156,5.000000,5.000000
279.648353,201.225033,5.000000,5.000000
274.738033,197.850929,5.000000,5.000000
269.360008,195.184387,5.000000,5.000000
263.756298,193.007248,5.000000,5.000000
258.168398,191.100920,5.000000,5.000000
252.766780,189.257694,5.000000,5.000000
247.465839,187.309101,5.000000,5.000000
242.122278,185.095507,5.000000,5.000000
236.627014,182.463205,5.000000,5.000000
231.252175,179.324468,5.000000,5.000000
226.508187,175.632817,5.000000,5.000000
222.909118,171.342404,5.000000,5.000000
220.969039,166.407381,5.000000,5.000000
221.092550,160.863401,5.000000,5.000000
223.022873,155.238514,5.000000,5.000000
226.258518,150.236307,5.000000,5.000000
230.407140,146.177324,5.000000,5.000000
235.228472,142.850019,5.000000,5.000000
240.493460,140.003636,5.000000,5.000000
245.973044,137.387415,5.000000,5.000000
251.438833,134.751351,5.000000,5.000000
256.747755,131.942118,5.000000,5.000000
261.925202,128.997265,5.000000,5.000000
267.016307,125.976711,5.000000,5.000000
272.066204,122.940379,5.000000,5.000000
277.118992,119.946590,5.000000,5.000000
282.195838,117.018208,5.000000,5.000000
287.295440,114.143363,5.000000,5.000000
292.415556,111.308732,5.000000,5.000000
297.553944,108.500988,5.000000,5.000000
302.708361,105.706807,5.000000,5.000000
307.876566,102.912864,5.000000,5.000000
313.056315,100.105835,5.000000,5.000000
318.245367,97.272394,5.000000,5.000000
323.441480,94.399217,5.000000,5.000000
328.642411,91.472978,5.000000,5.000000
333.845918,88.480354,5.000000,5.000000
339.049759,85.408019,5.000000,5.000000
344.251692,82.242649,5.000000,5.000000
349.446606,78.970015,5.000000,5.000000
354.516391,75.540331,5.000000,5.000000
359.195278,71.857342,5.000000,5.000000
363.207539,67.821660,5.000000,5.000000
366.277449,63.333896,5.000000,5.000000
368.129279,58.294664,5.000000,5.000000
368.555568,52.686612,5.000000,5.000000
367.627401,46.827144,5.000000,5.000000
365.486901,41.119031,5.000000,5.000000
362.276193,35.965046,5.000000,5.000000
358.137398,31.767963,5.000000,5.000000
353.222214,28.874020,5.000000,5.000000
347.767466,27.126692,5.000000,5.000000
342.054465,26.106139,5.000000,5.000000
336.292633,25.485567,5.000000,5.000000
330.499372,25.191530,5.000000,5.000000
324.660552,25.192187,5.000000,5.000000
318.762040,25.455693,5.000000,5.000000
312.789708,25.950206,5.000000,5.000000
306.735201,26.641490,5.000000,5.000000
300.609618,27.487243,5.000000,5.000000
294.428153,28.443470,5.000000,5.000000
288.205995,29.466173,5.000000,5.000000
281.958337,30.511357,5.000000,5.000000
275.700369,31.535025,5.000000,5.000000
269.447285,32.493181,5.000000,5.000000
263.214274,33.341828,5.000000,5.000000
257.016528,34.036969,5.000000,5.000000
250.869240,34.534609,5.000000,5.000000
244.787599,34.790752,5.000000,5.000000
238.786799,34.761400,5.000000,5.000000
232.882030,34.402557,5.000000,5.000000
227.088484,33.670227,5.000000,5.000000
221.421352,32.520414,5.000000,5.000000
215.895825,30.909121,5.000000,5.000000
210.527097,28.792351,5.000000,5.000000
205.330356,26.126109,5.000000,5.000000
200.320797,22.866398,5.000000,5.000000
195.503445,19.001586,5.000000,5.000000
190.810322,14.752545,5.000000,5.000000
186.141526,10.441794,5.000000,5.000000
181.397024,6.392278,5.000000,5.000000
176.476783,2.926944,5.000000,5.000000
171.280767,0.368735,5.000000,5.000000
165.708944,-0.959401,5.000000,5.000000
159.661280,-0.734519,5.000000,5.000000
153.037740,1.366326,5.000000,5.000000
145.738292,5.666080,5.000000,5.000000
137.662900,12.487689,5.000000,5.000000
128.711532,22.154098,5.000000,5.000000
124.687326,24.096728,5.000000,5.000000
