46.098942,340.732543,5.000000,5.000000
44.887809,350.722350,5.000000,5.000000
42.815646,360.258802,5.000000,5.000000
41.271695,370.332508,5.000000,5.000000
40.080594,380.643225,5.000000,5.000000
38.548506,388.716620,5.000000,5.000000
36.534418,397.701725,5.000000,5.000000
34.283477,407.824135,5.000000,5.000000
32.022121,418.809772,5.000000,5.000000
29.976788,430.384557,5.000000,5.000000
28.373917,442.274409,5.000000,5.000000
27.439945,454.205252,5.000000,5.000000
27.401310,465.903004,5.000000,5.000000
28.484451,477.093588,5.000000,5.000000
30.915805,487.502924,5.000000,5.000000
34.921811,496.856933,5.000000,5.000000
40.728906,504.881536,5.000000,5.000000
48.429803,511.290697,5.000000,5.000000
57.609101,515.752945,5.000000,5.000000
67.730737,517.926022,5.000000,5.000000
78.258645,517.467669,5.000000,5.000000
88.656888,514.036571,5.000000,5.000000
98.683122,509.475765,5.000000,5.000000
108.709054,508.291089,5.000000,5.000000
118.751136,509.033114,5.000000,5.000000
128.783414,510.045567,5.000000,5.000000
138.805442,511.084580,5.000000,5.000000
148.821330,512.158249,5.000000,5.000000
158.835185,513.274670,5.000000,5.000000
168.851116,514.441938,5.000000,5.000000
178.873231,515.668148,5.000000,5.000000
188.905578,516.961305,5.000000,5.000000
198.947975,518.323152,5.000000,5.000000
208.993342,519.745216,5.000000,5.000000
219.033964,521.218082,5.000000,5.000000
229.062124,522.732336,5.000000,5.000000
239.070106,524.278563,5.000000,5.000000
249.050195,525.847349,5.000000,5.000000
258.994675,527.429277,5.000000,5.000000
268.898379,529.015690,5.000000,5.000000
278.767127,530.601184,5.000000,5.000000
288.609700,532.181235,5.000000,5.000000
298.434880,533.751316,5.000000,5.000000
308.251447,535.306904,5.000000,5.000000
318.068184,536.843472,5.000000,5.000000
327.893870,538.356495,5.000000,5.000000
337.737288,539.841449,5.000000,5.000000
347.607219,541.293807,5.000000,5.000000
357.512222,542.708951,5.000000,5.000000
367.453384,544.079052,5.000000,5.000000
377.422684,545.392377,5.000000,5.000000
387.411549,546.636952,5.000000,5.000000
397.411405,547.800807,5.000000,5.000000
407.413681,548.871969,5.000000,5.000000
417.409840,549.838527,5.000000,5.000000
427.406553,550.713207,5.000000,5.000000
437.449099,551.571298,5.000000,5.000000
447.588797,552.497867,5.000000,5.000000
457.876933,553.577936,5.000000,5.000000
468.349511,554.871767,5.000000,5.000000
479.002103,556.374141,5.000000,5.000000
489.823680,558.069141,5.000000,5.000000
500.803211,559.940848,5.000000,5.000000
511.929663,561.973344,5.000000,5.000000
523.192007,564.150710,5.000000,5.000000
534.579210,566.457028,5.000000,5.000000
546.080241,568.876380,5.000000,5.000000
557.684070,571.392847,5.000000,5.000000
569.379664,573.990511,5.000000,5.000000
581.155994,576.653454,5.000000,5.000000
593.002027,579.365757,5.000000,5.000000
604.906733,582.111502,5.000000,5.000000
616.859080,584.874770,5.000000,5.000000
