2580.112260,590.409232,5.000000,5.000000
2532.344505,497.924051,5.000000,5.000000
2467.861158,416.280715,5.000000,5.000000
2384.258148,357.339872,5.000000,5.000000
2279.282730,332.657012,5.000000,5.000000
2156.766797,341.517405,5.000000,5.000000
2028.565223,367.027252,5.000000,5.000000
1907.081195,391.187035,5.000000,5.000000
1804.717899,395.997236,5.000000,5.000000
1733.878522,363.458336,5.000000,5.000000
1705.855524,276.934865,5.000000,5.000000
1694.270544,166.053806,5.000000,5.000000
1628.982382,116.298547,5.000000,5.000000
1562.298864,175.229240,5.000000,5.000000
1552.522265,289.412475,5.000000,5.000000
1524.716408,373.803858,5.000000,5.000000
1446.978620,395.138598,5.000000,5.000000
1335.372726,374.410052,5.000000,5.000000
1208.183020,335.123296,5.000000,5.000000
1083.693798,300.783411,5.000000,5.000000
980.175635,294.878403,5.000000,5.000000
900.112630,321.253549,5.000000,5.000000
807.503732,335.836780,5.000000,5.000000
698.723354,334.674629,5.000000,5.000000
583.604073,330.504711,5.000000,5.000000
471.986869,336.075057,5.000000,5.000000
373.654431,364.068150,5.000000,5.000000
290.722905,418.545366,5.000000,5.000000
210.085570,486.443463,5.000000,5.000000
136.952421,560.560385,5.000000,5.000000
133.758399,651.270484,5.000000,5.000000
205.043691,722.907212,5.000000,5.000000
292.407476,775.587597,5.000000,5.000000
388.019197,813.092473,5.000000,5.000000
490.438037,837.105242,5.000000,5.000000
598.223177,849.309308,5.000000,5.000000
709.933800,851.388073,5.000000,5.000000
824.129087,845.024940,5.000000,5.000000
939.368220,831.903311,5.000000,5.000000
1054.210382,813.706588,5.000000,5.000000
1167.214754,792.118174,5.000000,5.000000
1276.940517,768.821472,5.000000,5.000000
1381.946855,745.499884,5.000000,5.000000
1480.792949,723.836813,5.000000,5.000000
1572.517526,705.777056,5.000000,5.000000
1666.607100,698.868591,5.000000,5.000000
1772.161953,707.669767,5.000000,5.000000
1885.937546,726.799672,5.000000,5.000000
2003.977261,750.310665,5.000000,5.000000
2122.324478,772.255105,5.000000,5.000000
2237.022578,786.685353,5.000000,5.000000
2344.114942,787.653767,5.000000,5.000000
2439.644951,769.212706,5.000000,5.000000
2519.655986,725.414531,5.000000,5.000000
2580.191428,650.311601,5.000000,5.000000
2580.113051,591.008256,5.000000,5.000000
