78.482643,326.160214,5.000000,5.000000
78.765664,345.263441,5.000000,5.000000
80.605899,365.416243,5.000000,5.000000
84.150558,385.961397,5.000000,5.000000
89.546853,406.241682,5.000000,5.000000
96.941995,425.599873,5.000000,5.000000
106.474112,443.396911,5.000000,5.000000
118.079273,459.397800,5.000000,5.000000
131.495210,473.764162,5.000000,5.000000
146.451317,486.674288,5.000000,5.000000
162.676992,498.306473,5.000000,5.000000
179.901627,508.839009,5.000000,5.000000
197.854620,518.450189,5.000000,5.000000
216.267736,527.316770,5.000000,5.000000
234.975776,535.548807,5.000000,5.000000
253.954009,543.165416,5.000000,5.000000
273.187789,550.179184,5.000000,5.000000
292.662471,556.602700,5.000000,5.000000
312.363408,562.448550,5.000000,5.000000
332.275956,567.729321,5.000000,5.000000
352.385467,572.457602,5.000000,5.000000
372.677297,576.645979,5.000000,5.000000
393.136799,580.307039,5.000000,5.000000
413.749328,583.453371,5.000000,5.000000
434.500238,586.097561,5.000000,5.000000
455.374884,588.252197,5.000000,5.000000
476.358619,589.929866,5.000000,5.000000
497.436798,591.143156,5.000000,5.000000
518.594774,591.904653,5.000000,5.000000
539.817903,592.226945,5.000000,5.000000
561.091539,592.122621,5.000000,5.000000
582.401035,591.604265,5.000000,5.000000
603.731746,590.684468,5.000000,5.000000
625.069026,589.375814,5.000000,5.000000
646.398229,587.690893,5.000000,5.000000
667.704710,585.642291,5.000000,5.000000
688.973823,583.242596,5.000000,5.000000
710.190922,580.504394,5.000000,5.000000
731.341362,577.440274,5.000000,5.000000
752.410496,574.062823,5.000000,5.000000
773.383678,570.384628,5.000000,5.000000
794.246264,566.418276,5.000000,5.000000
814.983607,562.176355,5.000000,5.000000
835.581061,557.671452,5.000000,5.000000
856.023981,552.916154,5.000000,5.000000
876.297721,547.923050,5.000000,5.000000
896.387635,542.704725,5.000000,5.000000
916.275183,537.264269,5.000000,5.000000
935.854528,531.391841,5.000000,5.000000
954.933782,524.667715,5.000000,5.000000
973.317413,516.663274,5.000000,5.000000
990.809889,506.949900,5.000000,5.000000
1007.219827,495.202178,5.000000,5.000000
1022.374489,481.558329,5.000000,5.000000
1036.106373,466.286715,5.000000,5.000000
1048.247974,449.655705,5.000000,5.000000
1058.631790,431.933669,5.000000,5.000000
1067.090316,413.388974,5.000000,5.000000
1073.474472,394.275286,5.000000,5.000000
1077.758707,374.747657,5.000000,5.000000
1079.968261,354.920602,5.000000,5.000000
1080.128525,334.908509,5.000000,5.000000
1078.264894,314.825767,5.000000,5.000000
1074.402763,294.786765,5.000000,5.000000
1068.568781,274.956755,5.000000,5.000000
1060.795064,255.721709,5.000000,5.000000
1051.115205,237.527457,5.000000,5.000000
1039.562798,220.819826,5.000000,5.000000
1026.206255,205.945006,5.000000,5.000000
1011.268889,192.805913,5.000000,5.000000
995.017069,181.182243,5.000000,5.000000
977.717170,170.853684,5.000000,5.000000
959.635562,161.599929,5.000000,5.000000
941.038620,153.200666,5.000000,5.000000
922.192715,145.435585,5.000000,5.000000
903.334551,138.106135,5.000000,5.000000
884.500617,131.160597,5.000000,5.000000
865.644608,124.607968,5.000000,5.000000
846.719956,118.457441,5.000000,5.000000
827.680095,112.718206,5.000000,5.000000
808.478457,107.399454,5.000000,5.000000
789.068805,102.510342,5.000000,5.000000
769.429507,98.057522,5.000000,5.000000
749.580171,94.043440,5.000000,5.000000
729.544343,90.470143,5.000000,5.000000
709.345566,87.339679,5.000000,5.000000
689.007384,84.654095,5.000000,5.000000
668.553342,82.415436,5.000000,5.000000
648.006985,80.625750,5.000000,5.000000
627.391856,79.287085,5.000000,5.000000
606.731500,78.401485,5.000000,5.000000
586.049460,77.971000,5.000000,5.000000
565.369283,77.997674,5.000000,5.000000
544.714511,78.483556,5.000000,5.000000
524.108689,79.430692,5.000000,5.000000
503.575362,80.841129,5.000000,5.000000
483.138073,82.716914,5.000000,5.000000
462.820367,85.060093,5.000000,5.000000
442.645789,87.872713,5.000000,5.000000
422.637882,91.156822,5.000000,5.000000
402.820191,94.914467,5.000000,5.000000
383.216260,99.147693,5.000000,5.000000
363.847323,103.857983,5.000000,5.000000
344.692752,109.036597,5.000000,5.000000
325.695512,114.665902,5.000000,5.000000
306.797356,120.727969,5.000000,5.000000
287.940035,127.204870,5.000000,5.000000
269.065302,134.078675,5.000000,5.000000
250.114910,141.331458,5.000000,5.000000
231.086409,148.980772,5.000000,5.000000
212.181889,157.174246,5.000000,5.000000
193.650294,166.089306,5.000000,5.000000
175.740570,175.903376,5.000000,5.000000
158.701659,186.793881,5.000000,5.000000
142.782507,198.938245,5.000000,5.000000
128.232059,212.513894,5.000000,5.000000
115.299258,227.698253,5.000000,5.000000
104.232954,244.668299,5.000000,5.000000
95.234895,263.380952,5.000000,5.000000
88.383836,283.218480,5.000000,5.000000
83.738704,303.470522,5.000000,5.000000
81.358428,323.426717,5.000000,5.000000
78.511401,326.132879,5.000000,5.000000
