793.314294,169.381084,5.000000,5.000000
776.827492,163.736644,5.000000,5.000000
759.915868,158.328333,5.000000,5.000000
742.613535,153.175191,5.000000,5.000000
724.954607,148.296257,5.000000,5.000000
706.973195,143.710572,5.000000,5.000000
688.703413,139.437175,5.000000,5.000000
670.179374,135.495106,5.000000,5.000000
651.435190,131.903405,5.000000,5.000000
632.504975,128.681113,5.000000,5.000000
613.422841,125.847268,5.000000,5.000000
594.222900,123.420911,5.000000,5.000000
574.939267,121.421082,5.000000,5.000000
555.606053,119.866820,5.000000,5.000000
536.257372,118.777166,5.000000,5.000000
516.927337,118.171159,5.000000,5.000000
497.650059,118.067839,5.000000,5.000000
478.459653,118.486247,5.000000,5.000000
459.390230,119.445421,5.000000,5.000000
440.475904,120.964403,5.000000,5.000000
421.750788,123.062231,5.000000,5.000000
403.248994,125.757946,5.000000,5.000000
385.004636,129.070587,5.000000,5.000000
367.051825,133.019195,5.000000,5.000000
349.424676,137.622810,5.000000,5.000000
332.157300,142.900471,5.000000,5.000000
315.283812,148.871218,5.000000,5.000000
298.838322,155.554091,5.000000,5.000000
282.854945,162.968130,5.000000,5.000000
267.347400,171.131440,5.000000,5.000000
252.138290,180.053373,5.000000,5.000000
236.945794,189.738492,5.000000,5.000000
221.624700,200.193044,5.000000,5.000000
206.454156,211.428609,5.000000,5.000000
191.794814,223.457789,5.000000,5.000000
178.007325,236.293189,5.000000,5.000000
165.452342,249.947412,5.000000,5.000000
154.490516,264.433063,5.000000,5.000000
145.482498,279.762745,5.000000,5.000000
138.788941,295.949062,5.000000,5.000000
134.771623,312.956375,5.000000,5.000000
133.797851,330.512249,5.000000,5.000000
136.232804,348.257699,5.000000,5.000000
142.314836,365.369100,5.000000,5.000000
152.083836,380.534407,5.000000,5.000000
164.896465,393.483435,5.000000,5.000000
179.593030,404.769699,5.000000,5.000000
195.044519,414.958880,5.000000,5.000000
210.682494,424.504228,5.000000,5.000000
226.326090,433.781265,5.000000,5.000000
241.802170,443.163962,5.000000,5.000000
256.937600,453.026286,5.000000,5.000000
271.589686,463.679225,5.000000,5.000000
285.777179,475.099766,5.000000,5.000000
299.572131,487.154616,5.000000,5.000000
313.046632,499.710409,5.000000,5.000000
326.272769,512.633782,5.000000,5.000000
339.322631,525.791370,5.000000,5.000000
352.268306,539.049809,5.000000,5.000000
365.181882,552.275735,5.000000,5.000000
378.135447,565.335784,5.000000,5.000000
391.201090,578.096591,5.000000,5.000000
404.450898,590.424793,5.000000,5.000000
417.956960,602.187025,5.000000,5.000000
431.784725,613.289804,5.000000,5.000000
445.963779,623.855067,5.000000,5.000000
460.511656,634.077158,5.000000,5.000000
475.445880,644.150471,5.000000,5.000000
490.783974,654.269403,5.000000,5.000000
506.543464,664.628350,5.000000,5.000000
522.609125,675.443454,5.000000,5.000000
537.837580,687.099290,5.000000,5.000000
550.605550,700.059049,5.000000,5.000000
559.287050,714.786366,5.000000,5.000000
562.294458,731.666996,5.000000,5.000000
559.016392,749.104663,5.000000,5.000000
549.986537,763.744252,5.000000,5.000000
536.872585,775.333031,5.000000,5.000000
521.944209,785.395893,5.000000,5.000000
507.311515,795.372953,5.000000,5.000000
493.336357,805.611417,5.000000,5.000000
479.333293,815.803780,5.000000,5.000000
464.602905,825.633795,5.000000,5.000000
448.793067,834.990309,5.000000,5.000000
432.617409,844.391560,5.000000,5.000000
416.993319,854.476116,5.000000,5.000000
