1369.395938,167.506667,5.000000,5.000000
1350.836413,149.492112,5.000000,5.000000
1324.501557,144.020242,5.000000,5.000000
1304.636992,157.168722,5.000000,5.000000
1297.088822,184.034033,5.000000,5.000000
1287.319965,206.746664,5.000000,5.000000
1267.018912,215.980001,5.000000,5.000000
1240.820518,218.090358,5.000000,5.000000
1214.321418,220.540667,5.000000,5.000000
1189.310650,225.217448,5.000000,5.000000
1164.544121,229.615092,5.000000,5.000000
1139.547240,232.838708,5.000000,5.000000
1114.328408,234.971918,5.000000,5.000000
1088.901351,236.109136,5.000000,5.000000
1063.279798,236.344779,5.000000,5.000000
1037.477475,235.773261,5.000000,5.000000
1011.508110,234.488997,5.000000,5.000000
985.385429,232.586402,5.000000,5.000000
959.123161,230.159892,5.000000,5.000000
932.735033,227.303881,5.000000,5.000000
906.234771,224.112786,5.000000,5.000000
879.636103,220.681020,5.000000,5.000000
852.952757,217.103000,5.000000,5.000000
826.198460,213.473139,5.000000,5.000000
799.386938,209.885854,5.000000,5.000000
772.531920,206.435560,5.000000,5.000000
745.647133,203.216671,5.000000,5.000000
718.746304,200.323603,5.000000,5.000000
691.843160,197.850772,5.000000,5.000000
664.951428,195.892591,5.000000,5.000000
638.084836,194.543476,5.000000,5.000000
611.257112,193.897843,5.000000,5.000000
584.481982,194.050106,5.000000,5.000000
557.773173,195.094681,5.000000,5.000000
531.144414,197.125983,5.000000,5.000000
504.609431,200.238427,5.000000,5.000000
478.181952,204.526427,5.000000,5.000000
451.875704,210.084400,5.000000,5.000000
425.704414,217.006761,5.000000,5.000000
399.681810,225.387923,5.000000,5.000000
373.821618,235.322304,5.000000,5.000000
348.232364,246.929848,5.000000,5.000000
325.013747,260.866772,5.000000,5.000000
308.156901,278.298700,5.000000,5.000000
301.691344,300.384508,5.000000,5.000000
306.922106,326.272232,5.000000,5.000000
320.589076,351.740544,5.000000,5.000000
339.181555,372.594253,5.000000,5.000000
360.961761,387.969383,5.000000,5.000000
385.178597,398.855876,5.000000,5.000000
411.091600,406.263657,5.000000,5.000000
437.960307,411.202650,5.000000,5.000000
465.043256,414.677310,5.000000,5.000000
491.314461,416.134024,5.000000,5.000000
515.077604,411.334785,5.000000,5.000000
535.482986,397.867017,5.000000,5.000000
553.776720,378.558006,5.000000,5.000000
571.486723,356.939597,5.000000,5.000000
590.140913,336.543632,5.000000,5.000000
611.122722,320.634111,5.000000,5.000000
634.842539,310.671217,5.000000,5.000000
660.448888,306.017440,5.000000,5.000000
677.741232,291.019175,5.000000,5.000000
692.287085,271.650326,5.000000,5.000000
709.382508,255.202765,5.000000,5.000000
728.800915,241.513431,5.000000,5.000000
750.315663,230.419191,5.000000,5.000000
773.700113,221.756911,5.000000,5.000000
798.727623,215.363459,5.000000,5.000000
825.171553,211.075700,5.000000,5.000000
852.805261,208.730502,5.000000,5.000000
881.402107,208.164731,5.000000,5.000000
910.735451,209.215253,5.000000,5.000000
940.578650,211.718935,5.000000,5.000000
970.705065,215.512645,5.000000,5.000000
1000.888054,220.433247,5.000000,5.000000
1030.900978,226.317610,5.000000,5.000000
1060.517194,233.002599,5.000000,5.000000
1089.510062,240.325082,5.000000,5.000000
1117.652941,248.121925,5.000000,5.000000
1144.719191,256.229994,5.000000,5.000000
1170.482170,264.486156,5.000000,5.000000
1194.768417,272.682060,5.000000,5.000000
1218.737533,279.475488,5.000000,5.000000
1244.023251,282.896608,5.000000,5.000000
1269.832152,282.434668,5.000000,5.000000
1294.955167,277.831529,5.000000,5.000000
1318.183229,268.829054,5.000000,5.000000
1338.307269,255.169105,5.000000,5.000000
1354.118219,236.593544,5.000000,5.000000
1364.407011,212.844233,5.000000,5.000000
1367.964578,183.663035,5.000000,5.000000
1369.381624,167.668231,5.000000,5.000000
