1539.645076,389.061919,5.000000,5.000000
1536.233322,423.280640,5.000000,5.000000
1533.322612,457.529636,5.000000,5.000000
1530.843061,491.812814,5.000000,5.000000
1528.724785,526.134085,5.000000,5.000000
1526.897901,560.497354,5.000000,5.000000
1525.292524,594.906531,5.000000,5.000000
1523.838771,629.365525,5.000000,5.000000
1522.466756,663.878242,5.000000,5.000000
1521.106596,698.448592,5.000000,5.000000
1519.688407,733.080483,5.000000,5.000000
1518.142304,767.777823,5.000000,5.000000
1516.398404,802.544519,5.000000,5.000000
1514.387201,837.384281,5.000000,5.000000
1512.147104,872.243492,5.000000,5.000000
1509.972686,906.932470,5.000000,5.000000
1508.195694,941.241788,5.000000,5.000000
1507.145667,974.963987,5.000000,5.000000
1506.706532,1008.289514,5.000000,5.000000
1505.778802,1042.286932,5.000000,5.000000
1503.131591,1078.142138,5.000000,5.000000
1497.626746,1116.955018,5.000000,5.000000
1497.396555,1151.227169,5.000000,5.000000
1519.566056,1164.941712,5.000000,5.000000
1550.308489,1170.347579,5.000000,5.000000
1586.244198,1170.599569,5.000000,5.000000
1625.992080,1167.062004,5.000000,5.000000
1668.171028,1161.099206,5.000000,5.000000
1711.399938,1154.075499,5.000000,5.000000
1754.297704,1147.355205,5.000000,5.000000
1795.483222,1142.302645,5.000000,5.000000
1833.575387,1140.282143,5.000000,5.000000
1867.193093,1142.658020,5.000000,5.000000
1894.955236,1150.794600,5.000000,5.000000
1915.480711,1166.056205,5.000000,5.000000
1927.650816,1189.537378,5.000000,5.000000
1932.463037,1220.157002,5.000000,5.000000
1931.937258,1255.782827,5.000000,5.000000
1928.100000,1294.275782,5.000000,5.000000
1922.977783,1333.496793,5.000000,5.000000
1918.597127,1371.306789,5.000000,5.000000
1916.851573,1405.708597,5.000000,5.000000
1916.844025,1437.682898,5.000000,5.000000
1915.346801,1470.762291,5.000000,5.000000
1912.471114,1505.618273,5.000000,5.000000
1910.430958,1541.107021,5.000000,5.000000
1911.470402,1576.058750,5.000000,5.000000
1917.833511,1609.303678,5.000000,5.000000
1931.053753,1640.062340,5.000000,5.000000
1948.520689,1669.831444,5.000000,5.000000
1966.069991,1700.473579,5.000000,5.000000
1983.497279,1729.926233,5.000000,5.000000
2008.227328,1736.325025,5.000000,5.000000
2013.112170,1701.258605,5.000000,5.000000
2016.383905,1666.360556,5.000000,5.000000
2018.390648,1631.649187,5.000000,5.000000
2019.440218,1597.062981,5.000000,5.000000
2019.840436,1562.540421,5.000000,5.000000
2019.899121,1528.019992,5.000000,5.000000
2019.924095,1493.440177,5.000000,5.000000
2020.223176,1458.739458,5.000000,5.000000
2021.104185,1423.856321,5.000000,5.000000
2022.874943,1388.729248,5.000000,5.000000
2025.843269,1353.296722,5.000000,5.000000
2030.178630,1317.530917,5.000000,5.000000
2034.439597,1281.796273,5.000000,5.000000
2036.144244,1246.710598,5.000000,5.000000
2032.793252,1212.895934,5.000000,5.000000
2021.918333,1180.966020,5.000000,5.000000
2012.926898,1148.363255,5.000000,5.000000
2016.145693,1112.395283,5.000000,5.000000
2019.975297,1076.324819,5.000000,5.000000
2012.101377,1043.608012,5.000000,5.000000
1994.274271,1013.678559,5.000000,5.000000
1987.928904,980.375205,5.000000,5.000000
1990.051764,944.578204,5.000000,5.000000
1995.363735,907.819208,5.000000,5.000000
1998.585703,871.629868,5.000000,5.000000
1995.343509,837.190683,5.000000,5.000000
1986.715543,804.238698,5.000000,5.000000
1957.774980,793.085974,5.000000,5.000000
1926.296030,787.729562,5.000000,5.000000
1913.495761,765.223550,5.000000,5.000000
1913.936907,730.155310,5.000000,5.000000
1921.451885,687.868249,5.000000,5.000000
1929.873114,643.705778,5.000000,5.000000
1933.033010,603.011305,5.000000,5.000000
1926.875062,569.397115,5.000000,5.000000
1918.854215,537.014448,5.000000,5.000000
1911.412190,504.041919,5.000000,5.000000
1904.334724,470.815710,5.000000,5.000000
1897.389977,437.691035,5.000000,5.000000
1887.077614,408.562447,5.000000,5.000000
1864.187939,393.492138,5.000000,5.000000
1829.251803,391.879251,5.000000,5.000000
1787.800165,397.654413,5.000000,5.000000
1745.392672,404.716874,5.000000,5.000000
1707.588969,406.965884,5.000000,5.000000
1679.948703,398.300694,5.000000,5.000000
1662.859267,378.199318,5.000000,5.000000
1636.065086,368.405154,5.000000,5.000000
1574.505257,395.770456,5.000000,5.000000
1539.993678,389.129005,5.000000,5.000000
