1290.765165,472.320457,5.000000,5.000000
1254.646519,549.054589,5.000000,5.000000
1273.059749,632.400575,5.000000,5.000000
1315.931121,719.738968,5.000000,5.000000
1353.626881,808.451107,5.000000,5.000000
1377.381759,895.955819,5.000000,5.000000
1407.729851,979.758995,5.000000,5.000000
1454.781635,1059.387137,5.000000,5.000000
1509.123209,1137.477275,5.000000,5.000000
1559.672254,1216.932245,5.000000,5.000000
1595.886880,1300.515462,5.000000,5.000000
1616.309276,1388.646807,5.000000,5.000000
1627.022729,1479.800689,5.000000,5.000000
1634.339006,1572.392575,5.000000,5.000000
1644.559207,1664.839948,5.000000,5.000000
1662.081615,1755.920246,5.000000,5.000000
1687.222822,1845.183030,5.000000,5.000000
1719.771663,1932.277699,5.000000,5.000000
1759.482359,2016.866338,5.000000,5.000000
1803.714648,2099.488774,5.000000,5.000000
1845.921529,2182.116919,5.000000,5.000000
1879.196033,2266.854636,5.000000,5.000000
1897.544114,2355.561540,5.000000,5.000000
1905.816260,2447.195794,5.000000,5.000000
1915.971089,2538.813790,5.000000,5.000000
1940.062748,2627.445408,5.000000,5.000000
1983.121835,2711.761591,5.000000,5.000000
2033.944035,2794.226586,5.000000,5.000000
2079.038118,2877.838984,5.000000,5.000000
2104.918809,2965.596156,5.000000,5.000000
2105.696928,3058.943356,5.000000,5.000000
2097.957215,3154.733715,5.000000,5.000000
2102.420888,3248.975150,5.000000,5.000000
2134.116141,3338.434358,5.000000,5.000000
2178.622872,3423.802960,5.000000,5.000000
2212.259102,3507.052980,5.000000,5.000000
2230.600508,3591.363861,5.000000,5.000000
2250.311837,3679.110468,5.000000,5.000000
2273.688699,3768.753512,5.000000,5.000000
2301.746434,3858.456082,5.000000,5.000000
2335.500380,3946.381265,5.000000,5.000000
2375.965879,4030.692150,5.000000,5.000000
2424.158268,4109.551824,5.000000,5.000000
2481.092889,4181.123375,5.000000,5.000000
2547.785080,4243.569891,5.000000,5.000000
2624.733419,4295.747648,5.000000,5.000000
2705.284364,4346.106819,5.000000,5.000000
2777.755703,4409.739159,5.000000,5.000000
2838.274709,4487.027799,5.000000,5.000000
2893.482802,4558.638745,5.000000,5.000000
2951.905062,4602.736132,5.000000,5.000000
3032.409142,4587.438218,5.000000,5.000000
3108.295975,4527.001301,5.000000,5.000000
3146.557496,4454.576012,5.000000,5.000000
3181.042175,4376.672988,5.000000,5.000000
3243.242667,4305.885471,5.000000,5.000000
3296.655397,4231.573877,5.000000,5.000000
3306.186824,4140.500468,5.000000,5.000000
3318.575193,4049.641333,5.000000,5.000000
3359.281109,3968.116455,5.000000,5.000000
3414.446357,3890.528278,5.000000,5.000000
3471.009020,3812.344665,5.000000,5.000000
3529.320781,3737.185724,5.000000,5.000000
3594.166949,3671.200703,5.000000,5.000000
3666.659146,3615.689428,5.000000,5.000000
3744.972195,3568.077690,5.000000,5.000000
3827.199039,3525.683273,5.000000,5.000000
3911.432621,3485.823962,5.000000,5.000000
3995.765884,3445.817542,5.000000,5.000000
4078.339952,3403.056058,5.000000,5.000000
4158.249135,3356.400790,5.000000,5.000000
4235.462067,3306.060692,5.000000,5.000000
4309.979750,3252.294605,5.000000,5.000000
4381.819821,3195.366217,5.000000,5.000000
4451.221075,3135.603594,5.000000,5.000000
4518.579406,3073.380537,5.000000,5.000000
4584.294058,3009.071818,5.000000,5.000000
4648.764274,2943.052214,5.000000,5.000000
4712.389298,2875.696498,5.000000,5.000000
4775.568374,2807.379444,5.000000,5.000000
4838.700744,2738.475827,5.000000,5.000000
4902.184927,2669.360056,5.000000,5.000000
4964.680462,2599.529842,5.000000,5.000000
5019.378858,2525.726212,5.000000,5.000000
5058.399635,2444.149759,5.000000,5.000000
