155.688571,894.294888,5.000000,5.000000
148.041750,912.604109,5.000000,5.000000
142.455791,932.187451,5.000000,5.000000
138.218759,952.495061,5.000000,5.000000
134.618719,972.977083,5.000000,5.000000
130.943737,993.083664,5.000000,5.000000
126.540696,1012.348371,5.000000,5.000000
121.268446,1031.030874,5.000000,5.000000
115.249457,1049.764723,5.000000,5.000000
108.608375,1069.186560,5.000000,5.000000
101.480302,1089.923032,5.000000,5.000000
94.975105,1111.669054,5.000000,5.000000
91.956845,1132.442779,5.000000,5.000000
95.471850,1150.087684,5.000000,5.000000
107.266415,1163.172796,5.000000,5.000000
125.293336,1172.384302,5.000000,5.000000
146.817210,1178.792477,5.000000,5.000000
169.205477,1183.433323,5.000000,5.000000
191.323087,1186.843853,5.000000,5.000000
213.166995,1189.183875,5.000000,5.000000
234.762096,1190.603887,5.000000,5.000000
256.133289,1191.254387,5.000000,5.000000
277.305469,1191.285874,5.000000,5.000000
298.303533,1190.848846,5.000000,5.000000
319.152379,1190.093802,5.000000,5.000000
339.876904,1189.171238,5.000000,5.000000
360.502004,1188.231654,5.000000,5.000000
381.052576,1187.425547,5.000000,5.000000
401.553517,1186.903416,5.000000,5.000000
422.029725,1186.815759,5.000000,5.000000
442.506096,1187.313074,5.000000,5.000000
463.007526,1188.545859,5.000000,5.000000
483.558914,1190.664613,5.000000,5.000000
504.185156,1193.819833,5.000000,5.000000
524.911148,1198.162019,5.000000,5.000000
545.749274,1203.741343,5.000000,5.000000
566.496727,1208.882776,5.000000,5.000000
586.769476,1210.458402,5.000000,5.000000
606.175720,1205.298724,5.000000,5.000000
623.353766,1191.966716,5.000000,5.000000
634.437416,1173.499019,5.000000,5.000000
635.903744,1153.548888,5.000000,5.000000
630.390244,1134.966651,5.000000,5.000000
621.884508,1119.387286,5.000000,5.000000
610.960755,1106.796149,5.000000,5.000000
597.782341,1096.981648,5.000000,5.000000
582.512620,1089.732186,5.000000,5.000000
565.314949,1084.836168,5.000000,5.000000
546.352683,1082.082001,5.000000,5.000000
525.789176,1081.258089,5.000000,5.000000
503.787785,1082.152838,5.000000,5.000000
480.511864,1084.554652,5.000000,5.000000
456.124770,1088.251937,5.000000,5.000000
430.789856,1093.033099,5.000000,5.000000
404.670480,1098.686542,5.000000,5.000000
377.929996,1105.000671,5.000000,5.000000
350.731759,1111.763892,5.000000,5.000000
323.239125,1118.764611,5.000000,5.000000
295.625267,1125.780596,5.000000,5.000000
268.383612,1132.242671,5.000000,5.000000
242.391215,1137.166062,5.000000,5.000000
218.547750,1139.541487,5.000000,5.000000
197.752896,1138.359662,5.000000,5.000000
180.906326,1132.611307,5.000000,5.000000
168.909357,1121.294800,5.000000,5.000000
162.946224,1104.730488,5.000000,5.000000
164.803256,1086.052047,5.000000,5.000000
175.948896,1068.531947,5.000000,5.000000
192.563776,1052.475965,5.000000,5.000000
207.054689,1036.072594,5.000000,5.000000
212.078028,1017.546534,5.000000,5.000000
208.882798,997.247828,5.000000,5.000000
207.893147,977.795947,5.000000,5.000000
217.826063,961.401472,5.000000,5.000000
236.245005,947.585391,5.000000,5.000000
257.115517,935.001081,5.000000,5.000000
274.401377,922.301495,5.000000,5.000000
282.066392,908.139599,5.000000,5.000000
276.320720,892.364833,5.000000,5.000000
261.719391,879.234951,5.000000,5.000000
242.826697,871.602982,5.000000,5.000000
221.676257,869.146091,5.000000,5.000000
200.133006,871.329760,5.000000,5.000000
180.061883,877.619473,5.000000,5.000000
163.327826,887.480712,5.000000,5.000000
155.764963,894.226746,5.000000,5.000000
