1207.104535,454.915243,5.000000,5.000000
1200.051065,431.100801,5.000000,5.000000
1195.106438,404.925478,5.000000,5.000000
1190.192870,378.010123,5.000000,5.000000
1183.232579,351.975589,5.000000,5.000000
1172.344288,328.323655,5.000000,5.000000
1157.341074,307.529425,5.000000,5.000000
1138.901708,289.543445,5.000000,5.000000
1117.711914,274.312046,5.000000,5.000000
1094.457420,261.781559,5.000000,5.000000
1069.821615,251.808155,5.000000,5.000000
1044.467934,243.477741,5.000000,5.000000
1019.049696,235.485676,5.000000,5.000000
994.220141,226.524269,5.000000,5.000000
970.342495,215.535738,5.000000,5.000000
945.524462,203.418320,5.000000,5.000000
919.373947,196.267517,5.000000,5.000000
898.182465,208.903636,5.000000,5.000000
888.773343,235.128297,5.000000,5.000000
897.448415,257.089012,5.000000,5.000000
921.925435,268.504974,5.000000,5.000000
949.076477,278.015754,5.000000,5.000000
971.362480,291.192253,5.000000,5.000000
988.235816,309.109017,5.000000,5.000000
999.773134,332.376837,5.000000,5.000000
1009.786273,358.245860,5.000000,5.000000
1017.022810,382.640861,5.000000,5.000000
1007.606765,403.679124,5.000000,5.000000
987.868815,422.583879,5.000000,5.000000
981.068951,443.831796,5.000000,5.000000
989.622955,469.348851,5.000000,5.000000
992.922967,492.447145,5.000000,5.000000
976.545940,508.308340,5.000000,5.000000
948.283575,519.684368,5.000000,5.000000
917.896587,529.978648,5.000000,5.000000
887.712132,539.963774,5.000000,5.000000
857.735951,549.590763,5.000000,5.000000
827.973007,558.810356,5.000000,5.000000
798.428262,567.573295,5.000000,5.000000
769.106680,575.830320,5.000000,5.000000
740.013222,583.532174,5.000000,5.000000
711.152854,590.629597,5.000000,5.000000
682.530536,597.073332,5.000000,5.000000
654.151232,602.814119,5.000000,5.000000
626.019906,607.802700,5.000000,5.000000
598.141519,611.989817,5.000000,5.000000
570.521036,615.326210,5.000000,5.000000
543.163418,617.762621,5.000000,5.000000
516.073629,619.249792,5.000000,5.000000
489.256631,619.738464,5.000000,5.000000
462.717389,619.179379,5.000000,5.000000
436.460863,617.523277,5.000000,5.000000
410.492019,614.720901,5.000000,5.000000
384.815817,610.722991,5.000000,5.000000
359.437222,605.480289,5.000000,5.000000
334.361196,598.943537,5.000000,5.000000
309.592702,591.063475,5.000000,5.000000
285.136704,581.790846,5.000000,5.000000
260.998163,571.076391,5.000000,5.000000
237.182043,558.870850,5.000000,5.000000
213.693307,545.124966,5.000000,5.000000
190.536918,529.789481,5.000000,5.000000
168.071053,512.779854,5.000000,5.000000
151.139481,493.563519,5.000000,5.000000
146.924167,471.421355,5.000000,5.000000
154.172313,447.011347,5.000000,5.000000
166.236922,421.869722,5.000000,5.000000
176.826810,397.441912,5.000000,5.000000
185.172884,373.863622,5.000000,5.000000
194.260485,350.380076,5.000000,5.000000
205.780961,326.200934,5.000000,5.000000
216.275885,300.575143,5.000000,5.000000
218.925342,275.869240,5.000000,5.000000
204.701043,258.003860,5.000000,5.000000
177.906989,253.765886,5.000000,5.000000
156.514087,266.874915,5.000000,5.000000
140.896518,288.474857,5.000000,5.000000
128.588037,311.835143,5.000000,5.000000
118.295818,336.097232,5.000000,5.000000
108.802591,360.780682,5.000000,5.000000
98.891085,385.405048,5.000000,5.000000
87.482097,409.528362,5.000000,5.000000
75.575912,433.288123,5.000000,5.000000
65.780608,457.269855,5.000000,5.000000
60.746029,482.070722,5.000000,5.000000
63.084186,508.102819,5.000000,5.000000
74.342139,531.648980,5.000000,5.000000
92.668252,550.378084,5.000000,5.000000
114.182025,566.683667,5.000000,5.000000
136.568377,582.050528,5.000000,5.000000
159.645929,596.575911,5.000000,5.000000
183.378057,610.262928,5.000000,5.000000
207.728139,623.114687,5.000000,5.000000
232.659551,635.134297,5.000000,5.000000
258.135671,646.324869,5.000000,5.000000
284.119876,656.689512,5.000000,5.000000
310.575543,666.231335,5.000000,5.000000
337.466048,674.953449,5.000000,5.000000
364.754770,682.858962,5.000000,5.000000
392.405084,689.950984,5.000000,5.000000
420.380369,696.232625,5.000000,5.000000
448.644000,701.706995,5.000000,5.000000
477.159355,706.377202,5.000000,5.000000
505.889812,710.246357,5.000000,5.000000
534.798747,713.317569,5.000000,5.000000
563.849537,715.593947,5.000000,5.000000
593.005559,717.078602,5.000000,5.000000
622.230190,717.774643,5.000000,5.000000
651.486808,717.685178,5.000000,5.000000
680.738790,716.813319,5.000000,5.000000
709.949512,715.162174,5.000000,5.000000
739.082351,712.734853,5.000000,5.000000
768.100685,709.534466,5.000000,5.000000
796.967890,705.564122,5.000000,5.000000
825.647345,700.826930,5.000000,5.000000
854.102425,695.326001,5.000000,5.000000
882.296507,689.064444,5.000000,5.000000
910.192970,682.045368,5.000000,5.000000
937.755189,674.271883,5.000000,5.000000
964.946543,665.747098,5.000000,5.000000
991.730407,656.474124,5.000000,5.000000
1018.070159,646.456069,5.000000,5.000000
1043.929176,635.696044,5.000000,5.000000
1069.270836,624.197157,5.000000,5.000000
1094.058514,611.962519,5.000000,5.000000
1118.255589,598.995238,5.000000,5.000000
1141.825437,585.298425,5.000000,5.000000
1164.706707,570.858574,5.000000,5.000000
1185.424271,554.712218,5.000000,5.000000
1200.350935,534.449855,5.000000,5.000000
1205.678901,507.540628,5.000000,5.000000
1207.090279,455.441497,5.000000,5.000000
