134.690883,157.990631,5.000000,5.000000
131.635828,179.987245,5.000000,5.000000
128.877603,202.910495,5.000000,5.000000
126.443781,226.455230,5.000000,5.000000
124.361939,250.316300,5.000000,5.000000
122.659651,274.188552,5.000000,5.000000
121.364494,297.766837,5.000000,5.000000
120.436710,320.851850,5.000000,5.000000
119.559613,343.679625,5.000000,5.000000
118.345332,366.598099,5.000000,5.000000
116.405994,389.955211,5.000000,5.000000
113.399234,414.073409,5.000000,5.000000
109.985033,438.713661,5.000000,5.000000
107.801716,463.088902,5.000000,5.000000
108.528312,486.389267,5.000000,5.000000
113.692993,507.871949,5.000000,5.000000
123.340738,527.453426,5.000000,5.000000
136.674165,545.424615,5.000000,5.000000
152.886205,562.080736,5.000000,5.000000
171.243777,577.682104,5.000000,5.000000
191.437522,592.289111,5.000000,5.000000
213.308658,605.891109,5.000000,5.000000
236.698583,618.477364,5.000000,5.000000
261.448695,630.037140,5.000000,5.000000
287.400392,640.559703,5.000000,5.000000
314.395072,650.034318,5.000000,5.000000
342.274133,658.450251,5.000000,5.000000
370.878973,665.796767,5.000000,5.000000
400.050990,672.063132,5.000000,5.000000
429.631583,677.238611,5.000000,5.000000
459.462150,681.312469,5.000000,5.000000
489.384087,684.273972,5.000000,5.000000
519.238795,686.112385,5.000000,5.000000
548.867669,686.816974,5.000000,5.000000
578.112110,686.377003,5.000000,5.000000
606.813514,684.781739,5.000000,5.000000
634.813280,682.020446,5.000000,5.000000
661.952806,678.082391,5.000000,5.000000
688.073490,672.956838,5.000000,5.000000
713.016730,666.633053,5.000000,5.000000
736.623925,659.100301,5.000000,5.000000
758.736471,650.347848,5.000000,5.000000
779.195767,640.364959,5.000000,5.000000
797.843212,629.140900,5.000000,5.000000
814.520203,616.664935,5.000000,5.000000
829.068139,602.926331,5.000000,5.000000
841.328417,587.914352,5.000000,5.000000
851.141361,571.616556,5.000000,5.000000
858.036062,553.525829,5.000000,5.000000
860.800983,531.957898,5.000000,5.000000
859.472138,506.390533,5.000000,5.000000
860.872491,482.978387,5.000000,5.000000
873.327655,469.425192,5.000000,5.000000
896.326021,465.754314,5.000000,5.000000
922.764043,466.248631,5.000000,5.000000
946.270286,465.040946,5.000000,5.000000
961.924509,456.244432,5.000000,5.000000
966.055622,435.946798,5.000000,5.000000
961.387779,411.522640,5.000000,5.000000
952.637441,389.424917,5.000000,5.000000
943.786172,367.001958,5.000000,5.000000
935.681658,343.593106,5.000000,5.000000
926.791763,320.873751,5.000000,5.000000
915.523736,300.578720,5.000000,5.000000
900.845793,283.866897,5.000000,5.000000
883.152368,270.432873,5.000000,5.000000
863.061205,259.741966,5.000000,5.000000
841.190049,251.259495,5.000000,5.000000
818.156327,244.453048,5.000000,5.000000
794.529718,239.130762,5.000000,5.000000
770.781741,235.800922,5.000000,5.000000
747.371840,235.057940,5.000000,5.000000
724.759456,237.496232,5.000000,5.000000
703.400606,243.704319,5.000000,5.000000
683.503035,253.843932,5.000000,5.000000
664.862890,267.369242,5.000000,5.000000
647.237582,283.667834,5.000000,5.000000
630.384526,302.127294,5.000000,5.000000
614.061133,322.135206,5.000000,5.000000
598.024817,343.079157,5.000000,5.000000
582.032990,364.346733,5.000000,5.000000
565.843067,385.325519,5.000000,5.000000
549.212458,405.403100,5.000000,5.000000
531.898578,423.967063,5.000000,5.000000
513.658840,440.404993,5.000000,5.000000
494.250655,454.104476,5.000000,5.000000
473.431438,464.453096,5.000000,5.000000
450.958601,470.838441,5.000000,5.000000
426.670055,472.656402,5.000000,5.000000
402.060916,469.473872,5.000000,5.000000
380.182275,461.018303,5.000000,5.000000
364.145449,447.023358,5.000000,5.000000
356.203006,427.609058,5.000000,5.000000
354.843918,404.588683,5.000000,5.000000
357.526402,380.239254,5.000000,5.000000
361.860924,356.642512,5.000000,5.000000
366.785921,334.177071,5.000000,5.000000
371.924694,312.343212,5.000000,5.000000
376.906236,290.633911,5.000000,5.000000
381.474742,268.616071,5.000000,5.000000
385.875253,246.177978,5.000000,5.000000
390.479766,223.291935,5.000000,5.000000
394.279454,199.474244,5.000000,5.000000
394.014636,175.296463,5.000000,5.000000
386.923478,154.033039,5.000000,5.000000
371.320700,138.344959,5.000000,5.000000
349.828818,127.444191,5.000000,5.000000
326.211698,119.628885,5.000000,5.000000
303.628596,113.366473,5.000000,5.000000
281.898289,108.059694,5.000000,5.000000
259.724876,103.463127,5.000000,5.000000
236.728427,100.191374,5.000000,5.000000
213.549163,99.815476,5.000000,5.000000
190.880654,103.956487,5.000000,5.000000
169.416467,114.235460,5.000000,5.000000
149.850170,132.273448,5.000000,5.000000
134.842476,157.733460,5.000000,5.000000
