463.656262,221.599346,5.000000,5.000000
461.124031,215.413667,5.000000,5.000000
457.614370,210.304521,5.000000,5.000000
453.288992,206.217377,5.000000,5.000000
448.309610,203.097703,5.000000,5.000000
442.837936,200.890967,5.000000,5.000000
437.035684,199.542636,5.000000,5.000000
431.064565,198.998179,5.000000,5.000000
425.086287,199.203059,5.000000,5.000000
419.224787,200.080253,5.000000,5.000000
413.476814,201.477016,5.000000,5.000000
407.812377,203.224679,5.000000,5.000000
402.201484,205.154574,5.000000,5.000000
396.614152,207.098109,5.000000,5.000000
391.027401,208.935022,5.000000,5.000000
385.437197,210.675874,5.000000,5.000000
379.842684,212.353143,5.000000,5.000000
374.243002,213.999312,5.000000,5.000000
368.637293,215.646860,5.000000,5.000000
363.024700,217.328267,5.000000,5.000000
357.404365,219.076016,5.000000,5.000000
351.775426,220.922554,5.000000,5.000000
346.133842,222.858040,5.000000,5.000000
340.466058,224.746266,5.000000,5.000000
334.756754,226.427525,5.000000,5.000000
328.990607,227.742112,5.000000,5.000000
323.152296,228.530321,5.000000,5.000000
317.226499,228.632447,5.000000,5.000000
311.198605,227.888694,5.000000,5.000000
305.249854,226.114699,5.000000,5.000000
300.023084,223.068189,5.000000,5.000000
296.225813,218.499921,5.000000,5.000000
294.111182,212.509982,5.000000,5.000000
292.882198,206.004667,5.000000,5.000000
291.949616,199.639359,5.000000,5.000000
291.337516,193.441224,5.000000,5.000000
291.130431,187.375507,5.000000,5.000000
291.412897,181.407454,5.000000,5.000000
292.269449,175.502307,5.000000,5.000000
293.784622,169.625313,5.000000,5.000000
296.044767,163.750014,5.000000,5.000000
299.252840,158.382922,5.000000,5.000000
303.746572,154.782277,5.000000,5.000000
309.325306,153.236323,5.000000,5.000000
315.445207,153.386787,5.000000,5.000000
321.557352,154.865806,5.000000,5.000000
327.215481,157.323483,5.000000,5.000000
332.438950,160.491382,5.000000,5.000000
337.379041,164.124151,5.000000,5.000000
342.187048,167.976441,5.000000,5.000000
347.014262,171.802901,5.000000,5.000000
352.011977,175.358181,5.000000,5.000000
357.331484,178.396930,5.000000,5.000000
363.123435,180.673867,5.000000,5.000000
369.375743,181.960940,5.000000,5.000000
375.699169,182.070030,5.000000,5.000000
381.651191,180.818662,5.000000,5.000000
386.792843,178.030474,5.000000,5.000000
390.833379,173.783985,5.000000,5.000000
393.680571,168.499087,5.000000,5.000000
395.256076,162.619544,5.000000,5.000000
395.481551,156.589127,5.000000,5.000000
394.282945,150.845485,5.000000,5.000000
391.750461,145.592279,5.000000,5.000000
388.186175,140.731330,5.000000,5.000000
383.906172,136.144497,5.000000,5.000000
379.226542,131.713643,5.000000,5.000000
374.462748,127.321128,5.000000,5.000000
369.810606,122.945585,5.000000,5.000000
365.204632,118.775880,5.000000,5.000000
360.544849,115.028636,5.000000,5.000000
355.731282,111.920472,5.000000,5.000000
350.663954,109.668009,5.000000,5.000000
345.242888,108.487869,5.000000,5.000000
339.368107,108.596672,5.000000,5.000000
333.037427,110.058478,5.000000,5.000000
326.792256,112.089294,5.000000,5.000000
321.287428,113.701963,5.000000,5.000000
316.118419,115.193212,5.000000,5.000000
310.997158,117.797798,5.000000,5.000000
307.281449,122.377763,5.000000,5.000000
304.371787,127.879473,5.000000,5.000000
301.026062,132.803015,5.000000,5.000000
296.920266,137.175829,5.000000,5.000000
292.149713,141.616456,5.000000,5.000000
286.842444,146.127938,5.000000,5.000000
281.138436,150.472741,5.000000,5.000000
275.177696,154.412791,5.000000,5.000000
269.100231,157.710017,5.000000,5.000000
263.046045,160.126346,5.000000,5.000000
257.155146,161.423707,5.000000,5.000000
251.567538,161.364027,5.000000,5.000000
246.423228,159.709234,5.000000,5.000000
242.208446,156.086402,5.000000,5.000000
240.375780,150.105421,5.000000,5.000000
238.729622,144.553421,5.000000,5.000000
234.932246,141.945335,5.000000,5.000000
229.453101,141.616696,5.000000,5.000000
223.172497,142.746314,5.000000,5.000000
216.963558,144.886691,5.000000,5.000000
211.666221,147.818663,5.000000,5.000000
208.027850,151.907385,5.000000,5.000000
206.677282,157.521034,5.000000,5.000000
207.209115,164.022722,5.000000,5.000000
208.629330,170.247879,5.000000,5.000000
210.135627,175.970183,5.000000,5.000000
211.094396,181.750772,5.000000,5.000000
211.175134,187.943392,5.000000,5.000000
210.627254,194.451105,5.000000,5.000000
209.766959,201.125069,5.000000,5.000000
208.910450,207.816442,5.000000,5.000000
208.373928,214.376381,5.000000,5.000000
208.473596,220.656044,5.000000,5.000000
209.525654,226.506588,5.000000,5.000000
211.846314,231.778760,5.000000,5.000000
215.768320,235.535901,5.000000,5.000000
221.419968,235.520579,5.000000,5.000000
227.872041,233.629142,5.000000,5.000000
233.916561,232.964484,5.000000,5.000000
238.429623,235.950441,5.000000,5.000000
240.733069,241.410418,5.000000,5.000000
240.300888,246.988724,5.000000,5.000000
237.098180,251.277088,5.000000,5.000000
231.988876,254.602890,5.000000,5.000000
225.932920,257.478911,5.000000,5.000000
219.890253,260.417930,5.000000,5.000000
214.820820,263.932730,5.000000,5.000000
211.684314,268.535833,5.000000,5.000000
211.108838,274.396933,5.000000,5.000000
212.736379,280.666184,5.000000,5.000000
216.026620,286.306045,5.000000,5.000000
220.486916,290.541576,5.000000,5.000000
225.736592,293.214609,5.000000,5.000000
231.411032,294.255437,5.000000,5.000000
237.145619,293.594350,5.000000,5.000000
242.569603,291.168604,5.000000,5.000000
247.139633,287.111319,5.000000,5.000000
250.120219,281.773661,5.000000,5.000000
250.874380,275.539075,5.000000,5.000000
250.627836,269.148959,5.000000,5.000000
252.125179,263.632552,5.000000,5.000000
256.502861,259.545411,5.000000,5.000000
262.036872,256.377656,5.000000,5.000000
267.697046,253.739350,5.000000,5.000000
273.458234,251.590813,5.000000,5.000000
279.313597,249.898788,5.000000,5.000000
285.256294,248.630020,5.000000,5.000000
291.279488,247.751250,5.000000,5.000000
297.376339,247.229223,5.000000,5.000000
303.540008,247.030682,5.000000,5.000000
309.763655,247.122369,5.000000,5.000000
316.040442,247.471029,5.000000,5.000000
322.363528,248.043405,5.000000,5.000000
328.726076,248.806240,5.000000,5.000000
335.121246,249.726277,5.000000,5.000000
341.542198,250.770260,5.000000,5.000000
347.982093,251.904932,5.000000,5.000000
354.434093,253.097036,5.000000,5.000000
360.891358,254.313316,5.000000,5.000000
367.347048,255.520515,5.000000,5.000000
373.794325,256.685376,5.000000,5.000000
380.226349,257.774643,5.000000,5.000000
386.636282,258.755059,5.000000,5.000000
393.017283,259.593367,5.000000,5.000000
399.362515,260.256311,5.000000,5.000000
405.665137,260.710633,5.000000,5.000000
411.918310,260.923078,5.000000,5.000000
418.115195,260.860388,5.000000,5.000000
424.248954,260.489307,5.000000,5.000000
430.312746,259.776579,5.000000,5.000000
436.299733,258.688945,5.000000,5.000000
442.188796,257.169670,5.000000,5.000000
447.829049,254.948610,5.000000,5.000000
453.000398,251.653737,5.000000,5.000000
457.482547,247.287515,5.000000,5.000000
461.055718,242.294398,5.000000,5.000000
463.500168,237.144174,5.000000,5.000000
463.654701,221.754794,5.000000,5.000000
