1339.979700,208.952708,5.000000,5.000000
1334.049770,197.060321,5.000000,5.000000
1328.468804,185.058438,5.000000,5.000000
1323.159934,172.975489,5.000000,5.000000
1318.046292,160.839903,5.000000,5.000000
1313.051012,148.680111,5.000000,5.000000
1308.097226,136.524541,5.000000,5.000000
1303.108066,124.401623,5.000000,5.000000
1298.005372,112.339901,5.000000,5.000000
1292.615462,100.376342,5.000000,5.000000
1286.605158,88.561985,5.000000,5.000000
1279.626144,76.949222,5.000000,5.000000
1271.389588,65.778355,5.000000,5.000000
1261.810339,55.933085,5.000000,5.000000
1250.846803,48.434709,5.000000,5.000000
1238.463432,44.287308,5.000000,5.000000
1225.222444,42.770127,5.000000,5.000000
1211.944053,41.949297,5.000000,5.000000
1198.667423,41.652209,5.000000,5.000000
1185.394191,41.794094,5.000000,5.000000
1172.125993,42.290179,5.000000,5.000000
1158.864468,43.055694,5.000000,5.000000
1145.611252,44.005866,5.000000,5.000000
1132.367982,45.055924,5.000000,5.000000
1119.136296,46.121098,5.000000,5.000000
1105.917724,47.119127,5.000000,5.000000
1092.711543,48.020583,5.000000,5.000000
1079.514892,48.846263,5.000000,5.000000
1066.324822,49.618954,5.000000,5.000000
1053.138386,50.361441,5.000000,5.000000
1039.952636,51.096512,5.000000,5.000000
1026.764626,51.846952,5.000000,5.000000
1013.571486,52.634787,5.000000,5.000000
1000.372084,53.465284,5.000000,5.000000
987.166985,54.327352,5.000000,5.000000
973.956823,55.209218,5.000000,5.000000
960.742231,56.099111,5.000000,5.000000
947.523845,56.985258,5.000000,5.000000
934.302297,57.855888,5.000000,5.000000
921.078241,58.699330,5.000000,5.000000
907.853875,59.513288,5.000000,5.000000
894.634184,60.312287,5.000000,5.000000
881.424439,61.112607,5.000000,5.000000
868.229913,61.930526,5.000000,5.000000
855.055878,62.782325,5.000000,5.000000
841.907606,63.684281,5.000000,5.000000
828.790051,64.652108,5.000000,5.000000
815.675746,65.644236,5.000000,5.000000
802.477425,66.513421,5.000000,5.000000
789.101372,67.101025,5.000000,5.000000
775.536619,67.407822,5.000000,5.000000
762.781162,69.378386,5.000000,5.000000
752.368645,75.765073,5.000000,5.000000
744.795767,85.738700,5.000000,5.000000
739.154348,97.395224,5.000000,5.000000
733.382592,109.486887,5.000000,5.000000
725.523841,120.843735,5.000000,5.000000
715.318009,130.662937,5.000000,5.000000
703.459825,138.348283,5.000000,5.000000
690.654691,143.305867,5.000000,5.000000
677.541379,145.099016,5.000000,5.000000
664.373895,144.199092,5.000000,5.000000
651.268422,141.402706,5.000000,5.000000
638.340969,137.506883,5.000000,5.000000
625.701025,133.284759,5.000000,5.000000
613.331820,129.046741,5.000000,5.000000
601.102227,124.684125,5.000000,5.000000
588.877121,120.073731,5.000000,5.000000
576.560713,115.288786,5.000000,5.000000
564.151222,110.871863,5.000000,5.000000
551.660608,107.434165,5.000000,5.000000
539.100916,105.583276,5.000000,5.000000
526.492169,105.577933,5.000000,5.000000
513.868902,107.042420,5.000000,5.000000
501.267186,109.533798,5.000000,5.000000
488.723095,112.609128,5.000000,5.000000
476.272694,115.825495,5.000000,5.000000
463.933795,118.846692,5.000000,5.000000
451.663823,121.689413,5.000000,5.000000
439.407737,124.443205,5.000000,5.000000
427.110499,127.197613,5.000000,5.000000
414.732055,130.025246,5.000000,5.000000
402.301055,132.921046,5.000000,5.000000
389.865833,135.857712,5.000000,5.000000
377.474722,138.807939,5.000000,5.000000
365.164981,141.746413,5.000000,5.000000
352.902992,144.660551,5.000000,5.000000
340.627201,147.542789,5.000000,5.000000
328.275985,150.385573,5.000000,5.000000
315.800451,153.185750,5.000000,5.000000
303.267680,155.980234,5.000000,5.000000
290.806749,158.827364,5.000000,5.000000
278.547319,161.785677,5.000000,5.000000
266.582643,164.895720,5.000000,5.000000
254.515847,167.955820,5.000000,5.000000
241.627299,170.611939,5.000000,5.000000
227.974508,173.091357,5.000000,5.000000
214.480411,176.266570,5.000000,5.000000
202.112538,181.043317,5.000000,5.000000
191.833041,188.320564,5.000000,5.000000
184.087100,198.345824,5.000000,5.000000
178.380777,210.183197,5.000000,5.000000
174.120774,222.771579,5.000000,5.000000
170.750530,235.206641,5.000000,5.000000
167.918137,247.457442,5.000000,5.000000
165.341852,259.750699,5.000000,5.000000
162.736788,272.103125,5.000000,5.000000
159.817112,284.469630,5.000000,5.000000
156.296990,296.805097,5.000000,5.000000
151.872484,308.974283,5.000000,5.000000
146.178592,320.537954,5.000000,5.000000
138.837449,330.992848,5.000000,5.000000
129.471192,339.835706,5.000000,5.000000
117.920917,346.774799,5.000000,5.000000
104.913104,352.373756,5.000000,5.000000
91.397999,357.412380,5.000000,5.000000
78.325845,362.670473,5.000000,5.000000
66.646886,368.927837,5.000000,5.000000
57.311367,376.964273,5.000000,5.000000
51.269531,387.559584,5.000000,5.000000
49.365597,401.141300,5.000000,5.000000
51.685657,415.618019,5.000000,5.000000
57.950502,427.930393,5.000000,5.000000
67.248192,437.323302,5.000000,5.000000
78.121097,445.037050,5.000000,5.000000
89.238614,452.275559,5.000000,5.000000
100.202899,459.586072,5.000000,5.000000
110.985433,467.255825,5.000000,5.000000
121.558617,475.571405,5.000000,5.000000
131.819686,484.794268,5.000000,5.000000
140.745725,494.878238,5.000000,5.000000
146.697399,505.571052,5.000000,5.000000
148.024024,516.616652,5.000000,5.000000
143.587137,527.793537,5.000000,5.000000
134.773750,539.050579,5.000000,5.000000
123.747874,550.389067,5.000000,5.000000
112.673731,561.810306,5.000000,5.000000
103.715545,573.315600,5.000000,5.000000
99.037540,584.906255,5.000000,5.000000
100.313222,596.476119,5.000000,5.000000
106.741973,607.377273,5.000000,5.000000
116.745185,616.791433,5.000000,5.000000
128.743992,623.900289,5.000000,5.000000
141.431425,628.220998,5.000000,5.000000
154.446784,630.438245,5.000000,5.000000
167.635285,631.489179,5.000000,5.000000
180.878957,632.047110,5.000000,5.000000
194.140288,632.208715,5.000000,5.000000
207.392397,631.994479,5.000000,5.000000
220.608403,631.424886,5.000000,5.000000
233.761424,630.520422,5.000000,5.000000
246.824579,629.301571,5.000000,5.000000
259.772016,627.790122,5.000000,5.000000
272.614003,626.053685,5.000000,5.000000
285.405623,624.216716,5.000000,5.000000
298.204752,622.407215,5.000000,5.000000
311.063731,620.740625,5.000000,5.000000
323.979925,619.207666,5.000000,5.000000
336.919226,617.727656,5.000000,5.000000
349.847156,616.219066,5.000000,5.000000
362.738249,614.621800,5.000000,5.000000
375.602600,612.960279,5.000000,5.000000
388.459067,611.279760,5.000000,5.000000
401.326380,609.625198,5.000000,5.000000
414.213314,608.017735,5.000000,5.000000
427.111678,606.437961,5.000000,5.000000
440.011634,604.862515,5.000000,5.000000
452.903845,603.269214,5.000000,5.000000
465.786800,601.654085,5.000000,5.000000
478.665140,600.027482,5.000000,5.000000
491.543674,598.400141,5.000000,5.000000
504.426389,596.781122,5.000000,5.000000
517.312642,595.169984,5.000000,5.000000
530.200163,593.562953,5.000000,5.000000
543.086687,591.956264,5.000000,5.000000
555.972110,590.350051,5.000000,5.000000
568.861438,588.753683,5.000000,5.000000
581.760415,587.177859,5.000000,5.000000
594.674483,585.632701,5.000000,5.000000
607.601092,584.113064,5.000000,5.000000
620.529112,582.597407,5.000000,5.000000
633.446989,581.063384,5.000000,5.000000
646.343808,579.489731,5.000000,5.000000
659.220611,577.875492,5.000000,5.000000
