29.689201,66.946739,5.000000,5.000000
30.616142,85.816107,5.000000,5.000000
37.683909,100.797150,5.000000,5.000000
49.278089,112.084650,5.000000,5.000000
63.781591,119.964835,5.000000,5.000000
79.576522,125.799852,5.000000,5.000000
95.791897,130.692668,5.000000,5.000000
112.344995,134.726827,5.000000,5.000000
129.188983,137.938863,5.000000,5.000000
146.277027,140.365311,5.000000,5.000000
163.562293,142.042702,5.000000,5.000000
180.997948,143.007572,5.000000,5.000000
198.537159,143.296454,5.000000,5.000000
216.133091,142.945882,5.000000,5.000000
233.738910,141.992389,5.000000,5.000000
251.307783,140.472509,5.000000,5.000000
268.792877,138.422777,5.000000,5.000000
286.147357,135.879724,5.000000,5.000000
303.324391,132.879886,5.000000,5.000000
320.277143,129.459796,5.000000,5.000000
336.958781,125.655988,5.000000,5.000000
353.120746,121.070302,5.000000,5.000000
367.575450,113.281106,5.000000,5.000000
378.926474,100.321774,5.000000,5.000000
386.010698,84.017682,5.000000,5.000000
387.717993,67.055457,5.000000,5.000000
383.090127,51.977165,5.000000,5.000000
373.106754,39.480599,5.000000,5.000000
360.084580,28.991037,5.000000,5.000000
345.924623,20.013348,5.000000,5.000000
331.024702,12.408778,5.000000,5.000000
315.463544,6.114226,5.000000,5.000000
299.319874,1.066592,5.000000,5.000000
282.672418,-2.797227,5.000000,5.000000
265.599900,-5.540332,5.000000,5.000000
248.181047,-7.225824,5.000000,5.000000
230.494584,-7.916805,5.000000,5.000000
212.619236,-7.676376,5.000000,5.000000
194.633728,-6.567638,5.000000,5.000000
176.616787,-4.653693,5.000000,5.000000
158.647137,-1.997642,5.000000,5.000000
140.803504,1.337413,5.000000,5.000000
123.164613,5.288372,5.000000,5.000000
105.809190,9.792132,5.000000,5.000000
88.815961,14.785593,5.000000,5.000000
72.279168,20.225619,5.000000,5.000000
56.830510,26.760657,5.000000,5.000000
43.764025,35.891424,5.000000,5.000000
34.414588,49.171183,5.000000,5.000000
30.117071,68.153200,5.000000,5.000000
29.693480,66.958804,5.000000,5.000000
