1661.091718,499.181984,5.000000,5.000000
1650.564537,485.067916,5.000000,5.000000
1640.493332,470.846580,5.000000,5.000000
1630.648654,456.569943,5.000000,5.000000
1620.801055,442.289975,5.000000,5.000000
1610.721137,428.058628,5.000000,5.000000
1600.284366,413.897330,5.000000,5.000000
1589.691894,399.732699,5.000000,5.000000
1579.207919,385.472999,5.000000,5.000000
1569.096639,371.026496,5.000000,5.000000
1559.622253,356.301454,5.000000,5.000000
1551.048957,341.206139,5.000000,5.000000
1543.640951,325.648814,5.000000,5.000000
1537.587239,309.564708,5.000000,5.000000
1532.569872,293.070836,5.000000,5.000000
1528.061463,276.359315,5.000000,5.000000
1523.533968,259.622499,5.000000,5.000000
1518.618692,243.008879,5.000000,5.000000
1513.525873,226.507601,5.000000,5.000000
1508.597186,210.071632,5.000000,5.000000
1504.110938,193.655002,5.000000,5.000000
1499.822857,177.220491,5.000000,5.000000
1495.231380,160.735187,5.000000,5.000000
1489.833146,144.166209,5.000000,5.000000
1483.125864,127.491702,5.000000,5.000000
1474.667338,111.308776,5.000000,5.000000
1464.106215,97.150217,5.000000,5.000000
1451.101754,86.619256,5.000000,5.000000
1435.666378,80.471687,5.000000,5.000000
1418.489538,77.838754,5.000000,5.000000
1400.337246,77.667988,5.000000,5.000000
1381.975517,78.906922,5.000000,5.000000
1364.122620,80.554853,5.000000,5.000000
1346.960356,82.192780,5.000000,5.000000
1330.327597,83.773012,5.000000,5.000000
1313.858327,85.450551,5.000000,5.000000
1296.933050,87.630531,5.000000,5.000000
1279.238655,90.858585,5.000000,5.000000
1262.592966,96.501416,5.000000,5.000000
1249.632596,106.221854,5.000000,5.000000
1241.209855,120.228502,5.000000,5.000000
1235.836775,136.824002,5.000000,5.000000
1231.867038,154.182029,5.000000,5.000000
1227.829825,170.711164,5.000000,5.000000
1223.489343,186.473026,5.000000,5.000000
1219.139845,202.238593,5.000000,5.000000
1214.971058,218.550458,5.000000,5.000000
1210.870038,235.294825,5.000000,5.000000
1206.670473,252.242159,5.000000,5.000000
1202.205579,269.163365,5.000000,5.000000
1197.276603,285.859352,5.000000,5.000000
1191.632982,302.179643,5.000000,5.000000
1185.019422,317.978203,5.000000,5.000000
1177.180629,333.108998,5.000000,5.000000
1167.867323,347.428497,5.000000,5.000000
1157.038058,360.879759,5.000000,5.000000
1144.907223,373.512433,5.000000,5.000000
1131.704953,385.382727,5.000000,5.000000
1117.661384,396.546848,5.000000,5.000000
1103.006653,407.061005,5.000000,5.000000
1087.970893,416.981405,5.000000,5.000000
1072.784240,426.364258,5.000000,5.000000
1057.675454,435.266296,5.000000,5.000000
1042.746736,443.792592,5.000000,5.000000
1027.873504,452.134839,5.000000,5.000000
1012.907592,460.493738,5.000000,5.000000
997.700842,469.069959,5.000000,5.000000
982.156645,477.907768,5.000000,5.000000
966.350236,486.530014,5.000000,5.000000
950.392616,494.351021,5.000000,5.000000
934.394649,500.785254,5.000000,5.000000
918.317328,505.397988,5.000000,5.000000
901.685921,508.192962,5.000000,5.000000
883.946946,509.253157,5.000000,5.000000
867.213461,512.388829,5.000000,5.000000
860.079361,530.279282,5.000000,5.000000
848.350855,541.700574,5.000000,5.000000
833.895887,548.133270,5.000000,5.000000
817.453503,550.905137,5.000000,5.000000
799.752779,551.332846,5.000000,5.000000
781.522791,550.733069,5.000000,5.000000
763.395563,550.248878,5.000000,5.000000
745.497688,550.119298,5.000000,5.000000
727.791753,550.290001,5.000000,5.000000
710.240257,550.706502,5.000000,5.000000
692.805701,551.314319,5.000000,5.000000
675.450586,552.058969,5.000000,5.000000
658.137413,552.885968,5.000000,5.000000
640.828681,553.740834,5.000000,5.000000
623.486892,554.569084,5.000000,5.000000
606.074547,555.316234,5.000000,5.000000
588.564238,555.940902,5.000000,5.000000
570.968969,556.454144,5.000000,5.000000
553.311851,556.880139,5.000000,5.000000
535.615996,557.243064,5.000000,5.000000
517.904515,557.567099,5.000000,5.000000
500.200521,557.876420,5.000000,5.000000
482.527124,558.195206,5.000000,5.000000
464.907438,558.547635,5.000000,5.000000
447.364573,558.957885,5.000000,5.000000
429.921642,559.450134,5.000000,5.000000
412.601756,560.048561,5.000000,5.000000
395.405459,560.757581,5.000000,5.000000
378.247429,561.506429,5.000000,5.000000
361.021925,562.206460,5.000000,5.000000
343.623209,562.769029,5.000000,5.000000
325.945539,563.105490,5.000000,5.000000
307.884534,563.129230,5.000000,5.000000
289.532991,563.048300,5.000000,5.000000
271.385614,563.671374,5.000000,5.000000
253.986047,565.880259,5.000000,5.000000
237.877933,570.556762,5.000000,5.000000
223.604916,578.582693,5.000000,5.000000
211.680769,590.634207,5.000000,5.000000
202.395078,605.844001,5.000000,5.000000
195.935567,622.643689,5.000000,5.000000
192.254337,639.756792,5.000000,5.000000
190.494079,656.923816,5.000000,5.000000
189.623446,674.103951,5.000000,5.000000
188.611326,691.256390,5.000000,5.000000
186.774677,708.348711,5.000000,5.000000
184.475119,725.373652,5.000000,5.000000
182.268029,742.328778,5.000000,5.000000
180.466924,759.233303,5.000000,5.000000
178.871553,776.152432,5.000000,5.000000
177.217061,793.157083,5.000000,5.000000
175.513566,810.276268,5.000000,5.000000
174.409883,827.441662,5.000000,5.000000
174.645298,844.571150,5.000000,5.000000
176.909274,861.573284,5.000000,5.000000
181.367990,878.258554,5.000000,5.000000
187.874772,894.378825,5.000000,5.000000
196.278743,909.685174,5.000000,5.000000
206.429024,923.928677,5.000000,5.000000
218.174737,936.860411,5.000000,5.000000
231.365002,948.231454,5.000000,5.000000
245.824302,957.872277,5.000000,5.000000
261.226894,966.097456,5.000000,5.000000
277.190420,973.404001,5.000000,5.000000
293.336161,980.282520,5.000000,5.000000
309.458445,986.912115,5.000000,5.000000
325.593771,993.035949,5.000000,5.000000
341.802263,998.366454,5.000000,5.000000
358.180139,1002.627610,5.000000,5.000000
374.838014,1005.548000,5.000000,5.000000
391.623969,1006.097184,5.000000,5.000000
407.286907,1000.278053,5.000000,5.000000
420.577858,987.701168,5.000000,5.000000
430.498579,971.722590,5.000000,5.000000
436.380153,955.170889,5.000000,5.000000
438.709295,938.562231,5.000000,5.000000
438.232192,921.893517,5.000000,5.000000
435.597206,905.191341,5.000000,5.000000
431.145125,888.575670,5.000000,5.000000
425.156443,872.184771,5.000000,5.000000
417.911653,856.156914,5.000000,5.000000
409.691682,840.629205,5.000000,5.000000
400.829897,825.598215,5.000000,5.000000
