610.018737,659.325743,5.000000,5.000000
645.805854,687.601881,5.000000,5.000000
688.857896,702.762374,5.000000,5.000000
729.801967,718.799134,5.000000,5.000000
770.811920,735.474093,5.000000,5.000000
811.888840,751.697159,5.000000,5.000000
852.909663,768.112898,5.000000,5.000000
893.885919,784.708791,5.000000,5.000000
934.975891,800.866546,5.000000,5.000000
975.964902,817.472247,5.000000,5.000000
1016.982623,833.818941,5.000000,5.000000
1058.101432,850.044315,5.000000,5.000000
1099.117486,868.060138,5.000000,5.000000
1140.214712,884.837813,5.000000,5.000000
1181.123412,901.351250,5.000000,5.000000
1223.127281,915.470699,5.000000,5.000000
1264.815267,932.149397,5.000000,5.000000
1306.082440,951.403089,5.000000,5.000000
1347.048875,972.490811,5.000000,5.000000
1387.834647,994.671603,5.000000,5.000000
1428.559833,1017.204500,5.000000,5.000000
1469.344508,1039.348541,5.000000,5.000000
1510.308732,1060.362847,5.000000,5.000000
1551.509244,1079.870807,5.000000,5.000000
1592.794290,1098.695189,5.000000,5.000000
1633.969266,1117.905245,5.000000,5.000000
1674.863436,1138.449966,5.000000,5.000000
1715.639358,1159.598985,5.000000,5.000000
1756.704488,1179.387958,5.000000,5.000000
1798.462308,1195.868524,5.000000,5.000000
1840.187423,1212.351594,5.000000,5.000000
1881.272267,1231.881563,5.000000,5.000000
1922.117470,1252.952461,5.000000,5.000000
1963.126781,1274.044110,5.000000,5.000000
2004.559717,1294.068329,5.000000,5.000000
2046.175995,1313.433931,5.000000,5.000000
2087.627145,1332.873769,5.000000,5.000000
2128.564696,1353.120696,5.000000,5.000000
2168.642178,1374.903878,5.000000,5.000000
2207.784312,1398.452460,5.000000,5.000000
2246.459020,1422.994045,5.000000,5.000000
2285.209376,1447.583929,5.000000,5.000000
2324.673389,1470.790386,5.000000,5.000000
2365.283608,1491.429328,5.000000,5.000000
2406.882575,1509.489378,5.000000,5.000000
2449.228223,1525.128601,5.000000,5.000000
2491.499431,1539.941833,5.000000,5.000000
2532.250282,1557.583222,5.000000,5.000000
2574.407905,1573.382223,5.000000,5.000000
2617.022304,1588.411974,5.000000,5.000000
2659.150333,1604.638857,5.000000,5.000000
2701.338806,1621.142407,5.000000,5.000000
2744.398740,1635.777876,5.000000,5.000000
2787.362295,1650.798057,5.000000,5.000000
2829.027406,1667.271588,5.000000,5.000000
2869.571566,1682.410059,5.000000,5.000000
2910.027867,1695.211189,5.000000,5.000000
2950.477842,1709.002286,5.000000,5.000000
2990.742431,1722.344852,5.000000,5.000000
3031.445634,1736.078959,5.000000,5.000000
3074.218105,1750.019214,5.000000,5.000000
3117.048133,1765.369718,5.000000,5.000000
3159.151170,1781.858120,5.000000,5.000000
3201.285213,1797.812432,5.000000,5.000000
3243.646123,1813.523256,5.000000,5.000000
3285.892519,1829.442049,5.000000,5.000000
3328.288627,1844.988488,5.000000,5.000000
3370.502533,1860.975623,5.000000,5.000000
3412.628680,1877.190772,5.000000,5.000000
3455.039339,1892.710626,5.000000,5.000000
3497.178454,1908.758138,5.000000,5.000000
3539.916171,1923.890168,5.000000,5.000000
3581.537633,1940.578012,5.000000,5.000000
3622.508349,1954.933435,5.000000,5.000000
3664.832486,1968.805454,5.000000,5.000000
3707.719220,1978.704207,5.000000,5.000000
3751.236259,1992.576320,5.000000,5.000000
3794.870818,2005.628983,5.000000,5.000000
3837.848826,2015.908242,5.000000,5.000000
3879.529971,2029.257461,5.000000,5.000000
3921.206811,2043.484775,5.000000,5.000000
3963.502254,2054.230187,5.000000,5.000000
4003.485621,2068.397695,5.000000,5.000000
4046.130016,2081.731294,5.000000,5.000000
4088.002276,2093.795654,5.000000,5.000000
4129.110436,2106.617800,5.000000,5.000000
4171.965998,2120.557301,5.000000,5.000000
4215.379989,2133.480693,5.000000,5.000000
4259.032931,2144.203456,5.000000,5.000000
4302.818481,2154.342522,5.000000,5.000000
4346.040024,2168.384971,5.000000,5.000000
4388.406303,2180.547239,5.000000,5.000000
4430.181257,2190.291169,5.000000,5.000000
4472.798568,2198.575392,5.000000,5.000000
4517.878616,2200.127723,5.000000,5.000000
4562.359313,2204.227076,5.000000,5.000000
4603.411424,2219.756746,5.000000,5.000000
4641.740643,2245.064134,5.000000,5.000000
4679.807078,2272.297534,5.000000,5.000000
4720.749083,2290.997492,5.000000,5.000000
4763.535254,2301.007480,5.000000,5.000000
4805.547965,2318.062938,5.000000,5.000000
4850.510301,2325.752743,5.000000,5.000000
4893.097424,2334.778085,5.000000,5.000000
4934.562781,2345.622924,5.000000,5.000000
4977.187492,2353.785956,5.000000,5.000000
5018.579833,2364.893297,5.000000,5.000000
5061.049230,2373.383198,5.000000,5.000000
5103.945731,2380.933283,5.000000,5.000000
5146.405916,2389.179508,5.000000,5.000000
5189.624509,2396.645087,5.000000,5.000000
5234.985701,2402.757246,5.000000,5.000000
5281.494628,2406.437939,5.000000,5.000000
5327.921326,2406.558669,5.000000,5.000000
5373.035831,2401.990938,5.000000,5.000000
5415.890611,2392.403142,5.000000,5.000000
5458.869216,2385.259755,5.000000,5.000000
5500.073064,2374.222227,5.000000,5.000000
5540.945065,2358.875503,5.000000,5.000000
5584.624598,2346.087999,5.000000,5.000000
5629.297969,2338.651890,5.000000,5.000000
5670.811790,2327.813163,5.000000,5.000000
5713.440475,2319.601316,5.000000,5.000000
5755.970274,2311.256353,5.000000,5.000000
5799.046562,2304.211309,5.000000,5.000000
5841.443081,2295.519656,5.000000,5.000000
5884.505432,2288.444573,5.000000,5.000000
5927.657251,2281.571422,5.000000,5.000000
5970.404930,2273.751252,5.000000,5.000000
6013.832138,2267.435407,5.000000,5.000000
6058.207326,2261.856191,5.000000,5.000000
6103.578353,2254.635368,5.000000,5.000000
6149.516268,2246.330595,5.000000,5.000000
6194.241418,2246.200997,5.000000,5.000000
6236.543407,2261.417796,5.000000,5.000000
6281.518702,2269.132487,5.000000,5.000000
6328.650808,2268.302836,5.000000,5.000000
6375.606982,2265.659788,5.000000,5.000000
6420.054481,2267.934287,5.000000,5.000000
6462.533156,2275.570821,5.000000,5.000000
6508.138017,2277.259333,5.000000,5.000000
6551.658827,2281.295379,5.000000,5.000000
6594.556873,2284.454932,5.000000,5.000000
6643.607310,2290.974928,5.000000,5.000000
6694.211842,2296.937824,5.000000,5.000000
6730.815033,2288.077458,5.000000,5.000000
6741.022580,2253.168206,5.000000,5.000000
6734.406379,2202.066298,5.000000,5.000000
6728.366054,2152.167665,5.000000,5.000000
6727.185857,2109.053299,5.000000,5.000000
6720.638978,2065.137946,5.000000,5.000000
6712.652145,2018.711411,5.000000,5.000000
6730.935226,1979.219649,5.000000,5.000000
6772.315340,1960.727828,5.000000,5.000000
6818.523965,1961.813729,5.000000,5.000000
6865.581739,1967.687145,5.000000,5.000000
6909.777192,1963.397695,5.000000,5.000000
6949.663940,1943.404552,5.000000,5.000000
6986.030198,1918.246575,5.000000,5.000000
7021.478189,1893.968343,5.000000,5.000000
7059.728554,1869.726321,5.000000,5.000000
7097.762492,1844.306381,5.000000,5.000000
7133.105274,1817.641504,5.000000,5.000000
7168.928379,1793.334689,5.000000,5.000000
7205.023760,1769.593768,5.000000,5.000000
7241.437202,1745.014542,5.000000,5.000000
7278.921003,1720.212056,5.000000,5.000000
7316.635885,1694.685375,5.000000,5.000000
7354.036593,1668.140415,5.000000,5.000000
7391.050807,1640.616539,5.000000,5.000000
7427.638734,1612.176047,5.000000,5.000000
7463.760578,1582.881235,5.000000,5.000000
7499.376547,1552.794402,5.000000,5.000000
7534.446845,1521.977843,5.000000,5.000000
7568.931678,1490.493858,5.000000,5.000000
7602.791251,1458.404743,5.000000,5.000000
7635.985771,1425.772796,5.000000,5.000000
7668.475444,1392.660314,5.000000,5.000000
7700.220474,1359.129596,5.000000,5.000000
7731.181067,1325.242938,5.000000,5.000000
7761.317430,1291.062638,5.000000,5.000000
7790.589768,1256.650993,5.000000,5.000000
7818.958286,1222.070302,5.000000,5.000000
7846.383190,1187.382861,5.000000,5.000000
7872.861682,1152.550506,5.000000,5.000000
7898.724902,1116.653968,5.000000,5.000000
7924.244970,1079.311309,5.000000,5.000000
7949.503998,1040.942704,5.000000,5.000000
7974.579316,1001.988447,5.000000,5.000000
7999.548254,962.888831,5.000000,5.000000
8024.488143,924.084149,5.000000,5.000000
8049.437864,885.836597,5.000000,5.000000
8074.290196,847.731587,5.000000,5.000000
8098.903216,809.193796,5.000000,5.000000
8123.210082,769.843581,5.000000,5.000000
8147.510700,730.257187,5.000000,5.000000
8172.216788,691.302276,5.000000,5.000000
8197.740091,653.846583,5.000000,5.000000
8224.351831,618.456229,5.000000,5.000000
8250.502623,581.789654,5.000000,5.000000
8273.009483,538.066637,5.000000,5.000000
8259.998544,505.292823,5.000000,5.000000
8215.149740,494.850991,5.000000,5.000000
8174.387289,484.566986,5.000000,5.000000
8132.430364,474.003731,5.000000,5.000000
8090.726685,463.668340,5.000000,5.000000
8049.162834,453.214784,5.000000,5.000000
8007.392935,442.782326,5.000000,5.000000
7965.754712,432.419106,5.000000,5.000000
7924.077015,421.913773,5.000000,5.000000
7882.373371,411.584386,5.000000,5.000000
7840.723346,401.090475,5.000000,5.000000
7799.026351,390.709470,5.000000,5.000000
7757.347055,380.297006,5.000000,5.000000
7715.685974,369.829449,5.000000,5.000000
7673.977541,359.483561,5.000000,5.000000
7632.327573,348.992664,5.000000,5.000000
7590.635914,338.604010,5.000000,5.000000
7548.946434,328.209663,5.000000,5.000000
7507.293424,317.727325,5.000000,5.000000
7465.589956,307.366827,5.000000,5.000000
7423.921271,296.922308,5.000000,5.000000
7382.250312,286.483321,5.000000,5.000000
7340.546545,276.123505,5.000000,5.000000
7298.900935,265.623344,5.000000,5.000000
7257.194158,255.270708,5.000000,5.000000
7215.523975,244.830049,5.000000,5.000000
7173.867489,234.355748,5.000000,5.000000
7132.112374,224.120354,5.000000,5.000000
7090.627706,213.231228,5.000000,5.000000
7048.086042,204.891808,5.000000,5.000000
7006.553874,194.127290,5.000000,5.000000
6965.776363,181.224396,5.000000,5.000000
6924.653995,168.688743,5.000000,5.000000
6883.189072,156.531274,5.000000,5.000000
6841.389857,144.749432,5.000000,5.000000
6799.264614,133.340659,5.000000,5.000000
6756.821605,122.302397,5.000000,5.000000
6714.069094,111.632087,5.000000,5.000000
6671.015344,101.327172,5.000000,5.000000
6627.668618,91.385094,5.000000,5.000000
6584.037180,81.803295,5.000000,5.000000
6540.129292,72.579217,5.000000,5.000000
6495.953218,63.710302,5.000000,5.000000
6451.517221,55.193993,5.000000,5.000000
6406.829564,47.027730,5.000000,5.000000
6361.898510,39.208957,5.000000,5.000000
6316.732323,31.735116,5.000000,5.000000
6271.339266,24.603647,5.000000,5.000000
6225.727601,17.811995,5.000000,5.000000
6179.905593,11.357599,5.000000,5.000000
6133.881504,5.237904,5.000000,5.000000
6087.663597,-0.549650,5.000000,5.000000
6041.260137,-6.007621,5.000000,5.000000
5994.679385,-11.138565,5.000000,5.000000
5947.929605,-15.945042,5.000000,5.000000
5901.019061,-20.429609,5.000000,5.000000
5853.956015,-24.594824,5.000000,5.000000
5806.748731,-28.443245,5.000000,5.000000
5759.405471,-31.977429,5.000000,5.000000
5711.934500,-35.199936,5.000000,5.000000
5664.344080,-38.113323,5.000000,5.000000
5616.642475,-40.720147,5.000000,5.000000
5568.837947,-43.022967,5.000000,5.000000
5520.938760,-45.024341,5.000000,5.000000
5472.953177,-46.726826,5.000000,5.000000
5424.889461,-48.132981,5.000000,5.000000
5376.755876,-49.245363,5.000000,5.000000
5328.560685,-50.066531,5.000000,5.000000
5280.312150,-50.599042,5.000000,5.000000
5232.018535,-50.845454,5.000000,5.000000
5183.688104,-50.808325,5.000000,5.000000
5135.329119,-50.490214,5.000000,5.000000
5086.949844,-49.893678,5.000000,5.000000
5038.558541,-49.021275,5.000000,5.000000
4990.163475,-47.875563,5.000000,5.000000
4941.772907,-46.459099,5.000000,5.000000
4893.395102,-44.774443,5.000000,5.000000
4845.038323,-42.824152,5.000000,5.000000
4796.710832,-40.610783,5.000000,5.000000
4748.420894,-38.136895,5.000000,5.000000
4700.176771,-35.405045,5.000000,5.000000
