491.221620,1665.924044,5.000000,5.000000
513.982274,1685.662647,5.000000,5.000000
538.017490,1677.242825,5.000000,5.000000
561.746719,1658.240798,5.000000,5.000000
584.353365,1639.618132,5.000000,5.000000
606.249906,1621.694521,5.000000,5.000000
627.953760,1603.833305,5.000000,5.000000
649.723006,1585.652948,5.000000,5.000000
671.468341,1567.113652,5.000000,5.000000
693.076159,1548.199528,5.000000,5.000000
714.432855,1528.894684,5.000000,5.000000
735.436930,1509.189221,5.000000,5.000000
756.111250,1489.134786,5.000000,5.000000
776.551771,1468.819197,5.000000,5.000000
796.855381,1448.330733,5.000000,5.000000
817.118969,1427.757671,5.000000,5.000000
837.439424,1407.188293,5.000000,5.000000
857.913635,1386.710876,5.000000,5.000000
878.638434,1366.413652,5.000000,5.000000
899.676246,1346.354721,5.000000,5.000000
920.996387,1326.510654,5.000000,5.000000
942.552578,1306.844367,5.000000,5.000000
964.298541,1287.318778,5.000000,5.000000
986.187999,1267.896803,5.000000,5.000000
1008.174674,1248.541358,5.000000,5.000000
1030.212287,1229.215361,5.000000,5.000000
1052.254560,1209.881727,5.000000,5.000000
1074.255215,1190.503374,5.000000,5.000000
1096.167974,1171.043219,5.000000,5.000000
1117.946560,1151.464177,5.000000,5.000000
1139.544694,1131.729166,5.000000,5.000000
1161.154156,1112.355805,5.000000,5.000000
1184.194672,1096.722954,5.000000,5.000000
1210.255928,1088.562799,5.000000,5.000000
1239.043450,1086.859271,5.000000,5.000000
1269.322377,1088.226456,5.000000,5.000000
1299.850922,1089.260994,5.000000,5.000000
1329.387316,1086.559568,5.000000,5.000000
1357.060624,1077.825883,5.000000,5.000000
1383.333578,1064.744891,5.000000,5.000000
1408.968611,1049.896218,5.000000,5.000000
1434.728157,1035.859487,5.000000,5.000000
1461.374606,1025.214172,5.000000,5.000000
1489.421920,1019.684554,5.000000,5.000000
1518.551804,1018.129920,5.000000,5.000000
1548.271881,1018.810285,5.000000,5.000000
1578.089773,1019.985665,5.000000,5.000000
1607.513102,1019.916078,5.000000,5.000000
1636.057111,1016.886832,5.000000,5.000000
1663.603682,1010.399953,5.000000,5.000000
1690.556218,1001.688171,5.000000,5.000000
1717.357930,992.116322,5.000000,5.000000
1744.431872,982.992171,5.000000,5.000000
1771.891085,974.745649,5.000000,5.000000
1799.605573,967.118520,5.000000,5.000000
1827.438832,959.834112,5.000000,5.000000
1855.254359,952.615754,5.000000,5.000000
1882.946152,945.198904,5.000000,5.000000
1910.517717,937.362560,5.000000,5.000000
1937.997119,928.895485,5.000000,5.000000
1965.412427,919.586445,5.000000,5.000000
1992.791708,909.224203,5.000000,5.000000
2020.157954,897.645698,5.000000,5.000000
2047.447280,885.512710,5.000000,5.000000
2074.522834,874.179778,5.000000,5.000000
2101.245496,865.022947,5.000000,5.000000
2127.535940,859.363865,5.000000,5.000000
2154.414167,857.524054,5.000000,5.000000
2183.865100,858.947187,5.000000,5.000000
2217.797205,863.015505,5.000000,5.000000
2254.948961,868.193549,5.000000,5.000000
2290.473611,871.907938,5.000000,5.000000
2319.331727,871.529515,5.000000,5.000000
2336.483881,864.429123,5.000000,5.000000
2337.248587,848.238573,5.000000,5.000000
2323.196788,825.148243,5.000000,5.000000
2301.216735,801.225285,5.000000,5.000000
2277.626989,781.616467,5.000000,5.000000
