616.774041,309.087866,5.000000,5.000000
617.244012,297.878685,5.000000,5.000000
613.567838,289.167320,5.000000,5.000000
606.875593,283.012743,5.000000,5.000000
598.297352,279.473925,5.000000,5.000000
588.963188,278.609837,5.000000,5.000000
579.793374,280.291147,5.000000,5.000000
570.856442,283.624065,5.000000,5.000000
562.004844,287.521109,5.000000,5.000000
553.121400,291.151201,5.000000,5.000000
544.175457,294.413719,5.000000,5.000000
535.151665,297.337263,5.000000,5.000000
526.034675,299.950430,5.000000,5.000000
516.809139,302.281819,5.000000,5.000000
507.459708,304.360030,5.000000,5.000000
497.976968,306.205735,5.000000,5.000000
488.376603,307.806089,5.000000,5.000000
478.680929,309.139393,5.000000,5.000000
468.912261,310.183946,5.000000,5.000000
459.092916,310.918046,5.000000,5.000000
449.245210,311.319993,5.000000,5.000000
439.391459,311.368086,5.000000,5.000000
429.553978,311.040624,5.000000,5.000000
419.755084,310.315906,5.000000,5.000000
410.017093,309.172231,5.000000,5.000000
400.362320,307.587899,5.000000,5.000000
390.815834,305.538353,5.000000,5.000000
381.487343,302.911180,5.000000,5.000000
372.585092,299.491693,5.000000,5.000000
364.265728,295.126813,5.000000,5.000000
356.495669,289.887703,5.000000,5.000000
349.201805,283.892124,5.000000,5.000000
342.311028,277.257835,5.000000,5.000000
335.750226,270.102597,5.000000,5.000000
329.446292,262.544170,5.000000,5.000000
323.326114,254.700315,5.000000,5.000000
317.316584,246.688791,5.000000,5.000000
311.344592,238.627358,5.000000,5.000000
305.337028,230.633778,5.000000,5.000000
299.196181,222.888964,5.000000,5.000000
292.674958,215.957310,5.000000,5.000000
285.470189,210.547165,5.000000,5.000000
277.278603,207.367136,5.000000,5.000000
267.797955,207.124415,5.000000,5.000000
257.387996,209.614675,5.000000,5.000000
247.590321,212.880963,5.000000,5.000000
238.503449,216.599215,5.000000,5.000000
229.920540,220.803889,5.000000,5.000000
221.634759,225.529440,5.000000,5.000000
213.439267,230.810325,5.000000,5.000000
205.127226,236.681001,5.000000,5.000000
196.522718,243.128374,5.000000,5.000000
187.637689,249.850441,5.000000,5.000000
178.554649,256.436679,5.000000,5.000000
169.356233,262.476370,5.000000,5.000000
160.125081,267.558798,5.000000,5.000000
150.943826,271.273244,5.000000,5.000000
141.895108,273.208991,5.000000,5.000000
133.061561,272.955322,5.000000,5.000000
124.525966,270.101664,5.000000,5.000000
116.634893,264.505546,5.000000,5.000000
110.545493,256.848326,5.000000,5.000000
107.570100,247.969078,5.000000,5.000000
108.974259,238.723117,5.000000,5.000000
114.396818,230.527695,5.000000,5.000000
121.971698,224.713989,5.000000,5.000000
130.861391,220.873225,5.000000,5.000000
140.387771,218.350161,5.000000,5.000000
149.933617,216.508252,5.000000,5.000000
159.294999,214.837843,5.000000,5.000000
168.439729,212.882006,5.000000,5.000000
177.336057,210.184748,5.000000,5.000000
185.927767,206.440896,5.000000,5.000000
194.105338,201.676896,5.000000,5.000000
201.826450,196.014964,5.000000,5.000000
209.206016,189.686749,5.000000,5.000000
216.378948,182.937814,5.000000,5.000000
223.480160,176.013726,5.000000,5.000000
230.644565,169.160051,5.000000,5.000000
238.007076,162.622354,5.000000,5.000000
245.702606,156.646200,5.000000,5.000000
253.865107,151.475590,5.000000,5.000000
262.533456,147.199646,5.000000,5.000000
271.572310,143.623683,5.000000,5.000000
280.827694,140.522666,5.000000,5.000000
290.145631,137.671558,5.000000,5.000000
299.382905,134.860203,5.000000,5.000000
308.505689,132.029743,5.000000,5.000000
317.543937,129.209538,5.000000,5.000000
326.528400,126.430047,5.000000,5.000000
335.489828,123.721730,5.000000,5.000000
344.459436,121.112012,5.000000,5.000000
353.485722,118.515924,5.000000,5.000000
362.639143,115.705634,5.000000,5.000000
371.915766,112.430135,5.000000,5.000000
380.868395,108.356975,5.000000,5.000000
388.889219,103.124188,5.000000,5.000000
395.370201,96.369766,5.000000,5.000000
399.782172,87.909413,5.000000,5.000000
401.945179,78.345699,5.000000,5.000000
401.775886,68.498910,5.000000,5.000000
399.190964,59.189336,5.000000,5.000000
394.107081,51.237271,5.000000,5.000000
386.456174,45.456284,5.000000,5.000000
376.820981,42.373347,5.000000,5.000000
366.664361,42.127852,5.000000,5.000000
357.273243,44.621646,5.000000,5.000000
348.399742,48.413991,5.000000,5.000000
339.524363,52.303494,5.000000,5.000000
330.615171,56.203237,5.000000,5.000000
321.677880,60.112190,5.000000,5.000000
312.718205,64.029326,5.000000,5.000000
303.741860,67.953615,5.000000,5.000000
294.754558,71.884027,5.000000,5.000000
285.762015,75.819535,5.000000,5.000000
276.769944,79.759107,5.000000,5.000000
267.784060,83.701717,5.000000,5.000000
258.810076,87.646334,5.000000,5.000000
249.853707,91.591929,5.000000,5.000000
240.920667,95.537473,5.000000,5.000000
232.016670,99.481937,5.000000,5.000000
223.147411,103.424293,5.000000,5.000000
214.313561,107.363533,5.000000,5.000000
205.504167,111.298705,5.000000,5.000000
196.706636,115.228862,5.000000,5.000000
187.908374,119.153058,5.000000,5.000000
179.096790,123.070346,5.000000,5.000000
170.259289,126.979781,5.000000,5.000000
161.383278,130.880417,5.000000,5.000000
152.456166,134.771307,5.000000,5.000000
143.465357,138.651505,5.000000,5.000000
134.398260,142.520065,5.000000,5.000000
125.247937,146.381067,5.000000,5.000000
116.080533,150.303534,5.000000,5.000000
107.013076,154.401708,5.000000,5.000000
98.163628,158.790749,5.000000,5.000000
89.650252,163.585818,5.000000,5.000000
81.591010,168.902073,5.000000,5.000000
74.103963,174.854675,5.000000,5.000000
67.307173,181.558783,5.000000,5.000000
61.317398,189.120331,5.000000,5.000000
56.228294,197.482056,5.000000,5.000000
52.113728,206.446837,5.000000,5.000000
49.046922,215.813024,5.000000,5.000000
47.101101,225.378969,5.000000,5.000000
46.336639,234.957886,5.000000,5.000000
46.724606,244.466298,5.000000,5.000000
48.198150,253.864596,5.000000,5.000000
50.690280,263.113326,5.000000,5.000000
54.134009,272.173038,5.000000,5.000000
58.462346,281.004281,5.000000,5.000000
63.608323,289.567484,5.000000,5.000000
69.518922,297.743777,5.000000,5.000000
76.179279,305.197406,5.000000,5.000000
83.580320,311.558860,5.000000,5.000000
91.660438,316.690073,5.000000,5.000000
100.268902,320.845695,5.000000,5.000000
109.246333,324.318468,5.000000,5.000000
118.433513,327.400835,5.000000,5.000000
127.713693,330.306057,5.000000,5.000000
137.069416,333.062263,5.000000,5.000000
146.497394,335.671163,5.000000,5.000000
155.994340,338.134468,5.000000,5.000000
165.556966,340.453889,5.000000,5.000000
175.181985,342.631137,5.000000,5.000000
184.866109,344.667922,5.000000,5.000000
194.606052,346.565956,5.000000,5.000000
204.398524,348.326948,5.000000,5.000000
214.240239,349.952611,5.000000,5.000000
224.127909,351.444654,5.000000,5.000000
234.058247,352.804789,5.000000,5.000000
244.027965,354.034725,5.000000,5.000000
254.033775,355.136175,5.000000,5.000000
264.072390,356.110848,5.000000,5.000000
274.140523,356.960456,5.000000,5.000000
284.234885,357.686709,5.000000,5.000000
294.352190,358.291318,5.000000,5.000000
304.489150,358.775995,5.000000,5.000000
314.642477,359.142448,5.000000,5.000000
324.808884,359.392390,5.000000,5.000000
334.985083,359.527532,5.000000,5.000000
345.167786,359.549583,5.000000,5.000000
355.353707,359.460255,5.000000,5.000000
365.539557,359.261259,5.000000,5.000000
375.722049,358.954305,5.000000,5.000000
385.897896,358.541104,5.000000,5.000000
396.063810,358.023367,5.000000,5.000000
406.216503,357.402804,5.000000,5.000000
416.352688,356.681127,5.000000,5.000000
426.469077,355.860047,5.000000,5.000000
436.562383,354.941273,5.000000,5.000000
446.629318,353.926517,5.000000,5.000000
456.666595,352.817490,5.000000,5.000000
466.670926,351.615902,5.000000,5.000000
476.639024,350.323464,5.000000,5.000000
486.567601,348.941887,5.000000,5.000000
496.453369,347.472882,5.000000,5.000000
506.293042,345.918159,5.000000,5.000000
516.083330,344.279429,5.000000,5.000000
525.820948,342.558404,5.000000,5.000000
