61.706151,407.416259,5.000000,5.000000
60.712638,422.817449,5.000000,5.000000
65.759293,434.491860,5.000000,5.000000
74.836780,443.094583,5.000000,5.000000
85.951784,449.278716,5.000000,5.000000
97.843413,453.606360,5.000000,5.000000
110.270995,456.512855,5.000000,5.000000
123.069424,458.424152,5.000000,5.000000
136.073595,459.766201,5.000000,5.000000
149.121118,460.957928,5.000000,5.000000
162.127682,462.216099,5.000000,5.000000
175.096891,463.529856,5.000000,5.000000
188.037039,464.876201,5.000000,5.000000
200.956420,466.232133,5.000000,5.000000
213.863328,467.574653,5.000000,5.000000
226.766057,468.880760,5.000000,5.000000
239.672902,470.127455,5.000000,5.000000
252.592156,471.291738,5.000000,5.000000
265.532113,472.350609,5.000000,5.000000
278.501050,473.281132,5.000000,5.000000
291.504234,474.071632,5.000000,5.000000
304.540460,474.734639,5.000000,5.000000
317.607687,475.285812,5.000000,5.000000
330.703872,475.740813,5.000000,5.000000
343.826974,476.115304,5.000000,5.000000
356.974950,476.424946,5.000000,5.000000
370.145758,476.685400,5.000000,5.000000
383.337358,476.912328,5.000000,5.000000
396.547705,477.121391,5.000000,5.000000
409.774759,477.328251,5.000000,5.000000
423.016478,477.548568,5.000000,5.000000
436.270820,477.798005,5.000000,5.000000
449.535742,478.092222,5.000000,5.000000
462.809206,478.446813,5.000000,5.000000
476.089577,478.869535,5.000000,5.000000
489.375989,479.353114,5.000000,5.000000
502.667665,479.888575,5.000000,5.000000
515.963828,480.466942,5.000000,5.000000
529.263702,481.079241,5.000000,5.000000
542.566508,481.716498,5.000000,5.000000
555.871469,482.369736,5.000000,5.000000
569.177809,483.029982,5.000000,5.000000
582.484750,483.688259,5.000000,5.000000
595.791514,484.335594,5.000000,5.000000
609.097326,484.963012,5.000000,5.000000
622.401407,485.561537,5.000000,5.000000
635.702980,486.122194,5.000000,5.000000
649.001268,486.636010,5.000000,5.000000
662.295494,487.094008,5.000000,5.000000
675.584881,487.487214,5.000000,5.000000
688.868651,487.806653,5.000000,5.000000
702.146028,488.043349,5.000000,5.000000
715.416234,488.188329,5.000000,5.000000
728.678491,488.232618,5.000000,5.000000
741.932023,488.167239,5.000000,5.000000
755.176053,487.983219,5.000000,5.000000
768.409803,487.671582,5.000000,5.000000
781.632496,487.223354,5.000000,5.000000
794.843354,486.629560,5.000000,5.000000
808.041602,485.881224,5.000000,5.000000
821.226461,484.969372,5.000000,5.000000
834.397154,483.885029,5.000000,5.000000
847.552904,482.619220,5.000000,5.000000
860.677278,481.101106,5.000000,5.000000
873.660460,478.890844,5.000000,5.000000
886.357942,475.412536,5.000000,5.000000
898.497398,470.202753,5.000000,5.000000
909.463025,463.101825,5.000000,5.000000
918.736325,454.129674,5.000000,5.000000
926.174717,443.620043,5.000000,5.000000
931.691663,431.953458,5.000000,5.000000
