35.800733,327.001380,5.000000,5.000000
45.580371,349.238002,5.000000,5.000000
64.065885,365.437626,5.000000,5.000000
84.187613,379.738377,5.000000,5.000000
104.961935,392.735974,5.000000,5.000000
126.358049,404.471547,5.000000,5.000000
148.345151,414.986226,5.000000,5.000000
170.892439,424.321140,5.000000,5.000000
193.969108,432.517419,5.000000,5.000000
217.544355,439.616193,5.000000,5.000000
241.587378,445.658592,5.000000,5.000000
266.067373,450.685744,5.000000,5.000000
290.953538,454.738780,5.000000,5.000000
316.215067,457.858830,5.000000,5.000000
341.821160,460.087022,5.000000,5.000000
367.741011,461.464487,5.000000,5.000000
393.943819,462.032354,5.000000,5.000000
420.398779,461.831753,5.000000,5.000000
447.075089,460.903813,5.000000,5.000000
473.941945,459.289665,5.000000,5.000000
500.968545,457.030437,5.000000,5.000000
528.124084,454.167260,5.000000,5.000000
555.377760,450.741263,5.000000,5.000000
582.698770,446.793576,5.000000,5.000000
610.056310,442.365328,5.000000,5.000000
637.419577,437.497650,5.000000,5.000000
664.757768,432.231670,5.000000,5.000000
692.040079,426.608518,5.000000,5.000000
719.235708,420.669325,5.000000,5.000000
746.313851,414.455219,5.000000,5.000000
773.243705,408.007330,5.000000,5.000000
799.994467,401.366789,5.000000,5.000000
826.535333,394.574724,5.000000,5.000000
852.835500,387.672265,5.000000,5.000000
878.864166,380.700542,5.000000,5.000000
904.590526,373.700685,5.000000,5.000000
929.983778,366.713822,5.000000,5.000000
954.533786,359.072953,5.000000,5.000000
975.866299,347.359390,5.000000,5.000000
992.170809,329.391060,5.000000,5.000000
1003.831035,307.096476,5.000000,5.000000
1011.324112,282.634001,5.000000,5.000000
1014.559170,257.260661,5.000000,5.000000
1013.340464,232.067064,5.000000,5.000000
1007.472252,208.143819,5.000000,5.000000
996.780019,186.554075,5.000000,5.000000
981.511230,167.815087,5.000000,5.000000
962.301496,151.941991,5.000000,5.000000
939.800876,138.931231,5.000000,5.000000
914.701224,128.832109,5.000000,5.000000
887.989933,122.067692,5.000000,5.000000
860.781809,119.222182,5.000000,5.000000
834.192159,120.880417,5.000000,5.000000
809.336289,127.627232,5.000000,5.000000
787.329507,140.047464,5.000000,5.000000
771.740066,157.879900,5.000000,5.000000
775.580809,177.218158,5.000000,5.000000
797.536021,185.493177,5.000000,5.000000
825.738157,183.549235,5.000000,5.000000
853.151016,183.421131,5.000000,5.000000
874.146308,195.048668,5.000000,5.000000
887.465078,218.325952,5.000000,5.000000
893.372852,247.906334,5.000000,5.000000
892.163066,278.327264,5.000000,5.000000
884.129154,304.126191,5.000000,5.000000
869.564552,319.840563,5.000000,5.000000
848.971246,321.117623,5.000000,5.000000
824.809482,314.025807,5.000000,5.000000
799.882578,307.835134,5.000000,5.000000
774.682470,303.895986,5.000000,5.000000
749.240004,301.974747,5.000000,5.000000
723.586026,301.837804,5.000000,5.000000
697.751380,303.251543,5.000000,5.000000
671.766912,305.982348,5.000000,5.000000
645.663467,309.796607,5.000000,5.000000
619.471891,314.460704,5.000000,5.000000
593.223029,319.741026,5.000000,5.000000
566.947726,325.403958,5.000000,5.000000
540.676828,331.215885,5.000000,5.000000
514.441179,336.943194,5.000000,5.000000
488.271626,342.352270,5.000000,5.000000
462.199014,347.209499,5.000000,5.000000
436.254187,351.281267,5.000000,5.000000
410.467992,354.333959,5.000000,5.000000
384.871273,356.133961,5.000000,5.000000
359.494876,356.447659,5.000000,5.000000
334.369647,355.041439,5.000000,5.000000
309.526430,351.681685,5.000000,5.000000
284.996071,346.134785,5.000000,5.000000
260.809415,338.167123,5.000000,5.000000
236.997308,327.545086,5.000000,5.000000
213.590595,314.035059,5.000000,5.000000
190.937839,297.374374,5.000000,5.000000
181.259690,276.270083,5.000000,5.000000
193.118231,254.094336,5.000000,5.000000
211.014851,239.600189,5.000000,5.000000
232.304738,232.389137,5.000000,5.000000
256.308220,230.818867,5.000000,5.000000
282.345624,233.247067,5.000000,5.000000
309.737275,238.031423,5.000000,5.000000
337.803503,243.529622,5.000000,5.000000
365.864632,248.099350,5.000000,5.000000
393.240990,250.098296,5.000000,5.000000
419.252904,247.884145,5.000000,5.000000
443.206145,239.836089,5.000000,5.000000
463.592524,225.535897,5.000000,5.000000
477.898575,206.354754,5.000000,5.000000
485.862009,183.542438,5.000000,5.000000
488.630547,158.185751,5.000000,5.000000
487.370993,131.369287,5.000000,5.000000
483.250156,104.177639,5.000000,5.000000
477.434843,77.695401,5.000000,5.000000
469.679001,53.567194,5.000000,5.000000
452.210563,37.084749,5.000000,5.000000
428.579174,32.352114,5.000000,5.000000
404.170216,36.617982,5.000000,5.000000
380.466734,43.420034,5.000000,5.000000
357.337686,51.493170,5.000000,5.000000
334.368991,60.607305,5.000000,5.000000
311.370426,70.625679,5.000000,5.000000
288.617729,81.605789,5.000000,5.000000
266.444806,93.629383,5.000000,5.000000
245.185562,106.778206,5.000000,5.000000
225.101815,121.092096,5.000000,5.000000
205.969471,136.328385,5.000000,5.000000
187.363723,152.127715,5.000000,5.000000
168.859128,168.130358,5.000000,5.000000
150.030246,183.976586,5.000000,5.000000
130.479620,199.329280,5.000000,5.000000
110.453344,214.371214,5.000000,5.000000
90.841014,229.805017,5.000000,5.000000
72.560201,246.355920,5.000000,5.000000
56.528477,264.749150,5.000000,5.000000
43.663411,285.709937,5.000000,5.000000
34.882575,309.963510,5.000000,5.000000
35.791552,326.831002,5.000000,5.000000
