95.337825,475.877265,5.000000,5.000000
187.028831,630.589418,5.000000,5.000000
334.000183,759.605808,5.000000,5.000000
514.526643,874.249518,5.000000,5.000000
722.201316,973.393410,5.000000,5.000000
950.617313,1055.910344,5.000000,5.000000
1193.367739,1120.673182,5.000000,5.000000
1444.045703,1166.554784,5.000000,5.000000
1696.244312,1192.428011,5.000000,5.000000
1943.556675,1197.165724,5.000000,5.000000
2179.575897,1179.640785,5.000000,5.000000
2397.895088,1138.726053,5.000000,5.000000
2592.107355,1073.294390,5.000000,5.000000
2755.805805,982.218658,5.000000,5.000000
2882.583546,864.371716,5.000000,5.000000
2966.033685,718.626426,5.000000,5.000000
2999.622447,544.438132,5.000000,5.000000
2966.245576,390.471158,5.000000,5.000000
2852.135985,326.923325,5.000000,5.000000
2675.303444,332.975250,5.000000,5.000000
2456.503309,379.667724,5.000000,5.000000
2216.490936,438.041535,5.000000,5.000000
1976.021681,479.137472,5.000000,5.000000
1755.850900,473.996324,5.000000,5.000000
1576.484061,394.108181,5.000000,5.000000
1435.975324,251.330918,5.000000,5.000000
1292.792119,129.675753,5.000000,5.000000
1145.737946,155.419363,5.000000,5.000000
1016.603039,307.124965,5.000000,5.000000
879.593888,428.605700,5.000000,5.000000
726.475830,503.922293,5.000000,5.000000
550.952410,531.291549,5.000000,5.000000
346.727176,508.930271,5.000000,5.000000
107.503670,435.055264,5.000000,5.000000
95.459483,475.469045,5.000000,5.000000
