1149.167418,65.499316,5.000000,5.000000
1134.940234,54.205223,5.000000,5.000000
1117.948167,50.300409,5.000000,5.000000
1099.446491,50.386275,5.000000,5.000000
1080.656442,51.157737,5.000000,5.000000
1062.137135,51.128790,5.000000,5.000000
1043.846436,50.465269,5.000000,5.000000
1025.720380,49.392984,5.000000,5.000000
1007.695006,48.137743,5.000000,5.000000
989.706349,46.925356,5.000000,5.000000
971.690446,45.981633,5.000000,5.000000
953.585103,45.516282,5.000000,5.000000
935.369447,45.363221,5.000000,5.000000
917.064257,44.977523,5.000000,5.000000
898.692150,43.797546,5.000000,5.000000
880.276480,41.533418,5.000000,5.000000
861.843386,38.923408,5.000000,5.000000
843.419664,36.948874,5.000000,5.000000
825.032111,36.591174,5.000000,5.000000
806.707523,38.831666,5.000000,5.000000
788.549560,44.656418,5.000000,5.000000
773.593716,55.231122,5.000000,5.000000
767.658965,71.466907,5.000000,5.000000
764.757070,88.985554,5.000000,5.000000
762.129078,106.391839,5.000000,5.000000
759.703794,123.799039,5.000000,5.000000
757.408965,141.285584,5.000000,5.000000
755.169386,158.832603,5.000000,5.000000
752.909343,176.404376,5.000000,5.000000
750.559438,193.967045,5.000000,5.000000
748.123474,211.508292,5.000000,5.000000
745.652373,229.029666,5.000000,5.000000
743.197839,246.532946,5.000000,5.000000
740.814322,264.020123,5.000000,5.000000
738.694562,281.503860,5.000000,5.000000
737.231566,299.012274,5.000000,5.000000
736.834005,316.574693,5.000000,5.000000
737.744421,334.210175,5.000000,5.000000
739.628830,351.902142,5.000000,5.000000
742.028265,369.626292,5.000000,5.000000
744.483762,387.358323,5.000000,5.000000
746.594115,405.077303,5.000000,5.000000
748.355779,422.785506,5.000000,5.000000
749.932620,440.494975,5.000000,5.000000
751.489088,458.217786,5.000000,5.000000
753.184213,475.965334,5.000000,5.000000
755.059973,493.734288,5.000000,5.000000
757.045356,511.507100,5.000000,5.000000
759.064749,529.265644,5.000000,5.000000
761.042537,546.991795,5.000000,5.000000
762.903114,564.667430,5.000000,5.000000
764.611209,582.295666,5.000000,5.000000
766.264365,599.949546,5.000000,5.000000
767.987426,617.716489,5.000000,5.000000
769.905236,635.683913,5.000000,5.000000
771.964492,653.884275,5.000000,5.000000
771.588330,671.571439,5.000000,5.000000
764.508629,687.386587,5.000000,5.000000
750.554660,699.157837,5.000000,5.000000
733.572626,704.326185,5.000000,5.000000
715.830856,706.367833,5.000000,5.000000
697.846633,708.797612,5.000000,5.000000
679.820549,711.520646,5.000000,5.000000
661.946649,714.353974,5.000000,5.000000
644.395378,717.128283,5.000000,5.000000
627.092124,719.815969,5.000000,5.000000
609.817071,722.473397,5.000000,5.000000
592.366714,725.154126,5.000000,5.000000
574.796569,727.856120,5.000000,5.000000
557.354885,730.535983,5.000000,5.000000
540.258367,733.157479,5.000000,5.000000
523.153034,735.813033,5.000000,5.000000
505.286685,738.655196,5.000000,5.000000
486.694654,741.242716,5.000000,5.000000
468.002331,742.694372,5.000000,5.000000
449.848864,742.118685,5.000000,5.000000
432.868357,738.629932,5.000000,5.000000
417.246264,731.854520,5.000000,5.000000
402.372170,722.327329,5.000000,5.000000
387.553942,710.676516,5.000000,5.000000
372.237000,698.681573,5.000000,5.000000
356.491622,693.352193,5.000000,5.000000
340.627319,700.391140,5.000000,5.000000
325.211601,713.704697,5.000000,5.000000
310.487092,726.879258,5.000000,5.000000
295.987310,738.557643,5.000000,5.000000
281.171704,747.910875,5.000000,5.000000
265.499721,754.109975,5.000000,5.000000
248.507031,756.455982,5.000000,5.000000
230.500539,755.565475,5.000000,5.000000
212.235115,752.819142,5.000000,5.000000
194.348525,749.431219,5.000000,5.000000
176.890765,745.772903,5.000000,5.000000
159.735924,741.963099,5.000000,5.000000
142.757930,738.120684,5.000000,5.000000
125.739131,734.380523,5.000000,5.000000
108.209747,730.921488,5.000000,5.000000
90.047101,728.477857,5.000000,5.000000
72.916969,730.295733,5.000000,5.000000
59.005096,740.213949,5.000000,5.000000
50.799825,757.125521,5.000000,5.000000
49.135501,775.084097,5.000000,5.000000
48.694162,792.862537,5.000000,5.000000
47.254585,810.518502,5.000000,5.000000
45.386425,828.273704,5.000000,5.000000
43.703465,846.352450,5.000000,5.000000
42.819570,864.978908,5.000000,5.000000
43.909968,883.443673,5.000000,5.000000
50.050069,897.877246,5.000000,5.000000
64.176076,904.336456,5.000000,5.000000
84.232208,904.363365,5.000000,5.000000
105.466588,902.462526,5.000000,5.000000
123.914447,902.624801,5.000000,5.000000
141.177978,905.127483,5.000000,5.000000
160.297133,908.630848,5.000000,5.000000
180.433243,911.520174,5.000000,5.000000
199.690989,912.107408,5.000000,5.000000
216.175033,908.704494,5.000000,5.000000
227.990034,899.623378,5.000000,5.000000
233.648270,883.693833,5.000000,5.000000
234.967431,863.944766,5.000000,5.000000
235.354188,845.396627,5.000000,5.000000
236.934968,829.177271,5.000000,5.000000
239.819266,810.519172,5.000000,5.000000
246.373404,794.029149,5.000000,5.000000
257.789271,783.910424,5.000000,5.000000
273.089216,779.009890,5.000000,5.000000
291.241624,778.040145,5.000000,5.000000
311.214881,779.713788,5.000000,5.000000
331.977374,782.743419,5.000000,5.000000
352.497488,785.841637,5.000000,5.000000
371.904662,787.908137,5.000000,5.000000
390.287567,788.956948,5.000000,5.000000
408.088553,789.412968,5.000000,5.000000
425.749988,789.701231,5.000000,5.000000
443.581672,790.121493,5.000000,5.000000
461.588189,790.685072,5.000000,5.000000
479.731323,791.362836,5.000000,5.000000
