30.978268,39.611211,5.000000,5.000000
40.056848,37.774850,5.000000,5.000000
49.761445,39.253095,5.000000,5.000000
59.821791,43.345624,5.000000,5.000000
69.967621,49.352116,5.000000,5.000000
79.928668,56.572250,5.000000,5.000000
89.435322,64.306698,5.000000,5.000000
98.342363,72.044706,5.000000,5.000000
106.775130,79.685674,5.000000,5.000000
114.894514,87.182900,5.000000,5.000000
122.861406,94.489684,5.000000,5.000000
130.836699,101.559322,5.000000,5.000000
138.981282,108.345114,5.000000,5.000000
147.455233,114.800672,5.000000,5.000000
156.333545,120.912536,5.000000,5.000000
165.532729,126.728582,5.000000,5.000000
174.951993,132.303376,5.000000,5.000000
184.499240,137.694258,5.000000,5.000000
194.118689,142.970129,5.000000,5.000000
203.764044,148.202915,5.000000,5.000000
213.389009,153.464541,5.000000,5.000000
222.947288,158.826929,5.000000,5.000000
232.392584,164.362006,5.000000,5.000000
241.678601,170.141696,5.000000,5.000000
250.759043,176.237922,5.000000,5.000000
259.587615,182.722610,5.000000,5.000000
268.045812,189.695032,5.000000,5.000000
275.707411,197.371004,5.000000,5.000000
282.064228,205.997386,5.000000,5.000000
286.610436,215.819592,5.000000,5.000000
289.579329,226.630552,5.000000,5.000000
292.856102,237.215967,5.000000,5.000000
296.972913,247.238773,5.000000,5.000000
301.389687,257.050748,5.000000,5.000000
305.547141,267.016012,5.000000,5.000000
308.973750,277.442303,5.000000,5.000000
311.992165,288.127127,5.000000,5.000000
315.347183,298.596778,5.000000,5.000000
319.787414,308.375092,5.000000,5.000000
325.834281,317.113326,5.000000,5.000000
333.293847,324.863958,5.000000,5.000000
341.831719,331.758242,5.000000,5.000000
351.113506,337.927430,5.000000,5.000000
360.804818,343.502775,5.000000,5.000000
370.586170,348.616368,5.000000,5.000000
380.332998,353.411248,5.000000,5.000000
390.057592,358.038143,5.000000,5.000000
399.775076,362.647940,5.000000,5.000000
409.500575,367.391525,5.000000,5.000000
419.249212,372.419786,5.000000,5.000000
429.036113,377.883610,5.000000,5.000000
438.872080,383.884011,5.000000,5.000000
448.734290,390.133842,5.000000,5.000000
458.584154,396.164013,5.000000,5.000000
468.382996,401.504396,5.000000,5.000000
478.092136,405.684858,5.000000,5.000000
487.672898,408.235268,5.000000,5.000000
497.015731,408.606915,5.000000,5.000000
505.242958,405.400683,5.000000,5.000000
511.571575,397.679250,5.000000,5.000000
516.555954,386.833893,5.000000,5.000000
520.945240,374.594391,5.000000,5.000000
525.488579,362.690524,5.000000,5.000000
530.935116,352.852071,5.000000,5.000000
538.033996,346.808812,5.000000,5.000000
547.534364,346.290524,5.000000,5.000000
558.986763,350.966863,5.000000,5.000000
568.996722,354.741195,5.000000,5.000000
578.530398,357.907522,5.000000,5.000000
588.078163,360.926313,5.000000,5.000000
597.688871,363.921113,5.000000,5.000000
607.410539,367.014825,5.000000,5.000000
617.291184,370.330352,5.000000,5.000000
627.377789,373.991018,5.000000,5.000000
637.339738,378.273203,5.000000,5.000000
645.908244,383.833568,5.000000,5.000000
651.691429,391.374148,5.000000,5.000000
654.222626,401.014225,5.000000,5.000000
654.326433,412.059764,5.000000,5.000000
652.923364,423.756318,5.000000,5.000000
650.933932,435.349441,5.000000,5.000000
649.257777,446.098127,5.000000,5.000000
647.713623,455.957458,5.000000,5.000000
644.562095,465.873394,5.000000,5.000000
638.942932,475.732110,5.000000,5.000000
631.310415,483.927648,5.000000,5.000000
622.207569,488.753311,5.000000,5.000000
612.177465,488.503319,5.000000,5.000000
601.875072,483.894280,5.000000,5.000000
591.804370,478.907019,5.000000,5.000000
581.944177,473.819590,5.000000,5.000000
572.244362,468.655571,5.000000,5.000000
562.654797,463.438541,5.000000,5.000000
553.125350,458.192077,5.000000,5.000000
543.605893,452.939756,5.000000,5.000000
534.046296,447.705158,5.000000,5.000000
524.396513,442.511818,5.000000,5.000000
514.631484,437.371226,5.000000,5.000000
504.785753,432.266127,5.000000,5.000000
494.902562,427.175072,5.000000,5.000000
485.025155,422.076612,5.000000,5.000000
475.196774,416.949296,5.000000,5.000000
465.460664,411.771677,5.000000,5.000000
455.854195,406.525478,5.000000,5.000000
446.357089,401.223607,5.000000,5.000000
436.916353,395.896662,5.000000,5.000000
427.478621,390.575442,5.000000,5.000000
417.990524,385.290749,5.000000,5.000000
408.398696,380.073384,5.000000,5.000000
398.649770,374.954148,5.000000,5.000000
388.690378,369.963840,5.000000,5.000000
378.481104,365.122614,5.000000,5.000000
368.160396,360.314841,5.000000,5.000000
357.989376,355.331248,5.000000,5.000000
348.231597,349.960705,5.000000,5.000000
339.150615,343.992082,5.000000,5.000000
331.004032,337.219144,5.000000,5.000000
