563.211937,226.934132,5.000000,5.000000
558.178248,213.455867,5.000000,5.000000
547.724070,202.392645,5.000000,5.000000
533.763587,194.099487,5.000000,5.000000
518.191262,188.919420,5.000000,5.000000
502.156343,186.742191,5.000000,5.000000
485.852176,186.876118,5.000000,5.000000
469.409428,188.591394,5.000000,5.000000
452.958769,191.158213,5.000000,5.000000
436.630868,193.846769,5.000000,5.000000
420.556392,195.927256,5.000000,5.000000
404.866011,196.669868,5.000000,5.000000
389.690394,195.344799,5.000000,5.000000
375.160208,191.222242,5.000000,5.000000
361.406123,183.572392,5.000000,5.000000
349.886547,172.211946,5.000000,5.000000
348.665957,159.694884,5.000000,5.000000
360.444882,148.772833,5.000000,5.000000
374.730348,139.995852,5.000000,5.000000
385.939413,130.123813,5.000000,5.000000
391.682878,116.280589,5.000000,5.000000
395.555174,100.795240,5.000000,5.000000
402.292311,87.049150,5.000000,5.000000
412.407555,75.441071,5.000000,5.000000
423.684328,64.441593,5.000000,5.000000
433.860306,52.488998,5.000000,5.000000
438.207474,39.139555,5.000000,5.000000
427.155465,30.213711,5.000000,5.000000
413.626561,35.467983,5.000000,5.000000
401.063753,46.371900,5.000000,5.000000
388.836723,56.134276,5.000000,5.000000
377.199556,66.008970,5.000000,5.000000
366.204941,76.418555,5.000000,5.000000
355.848818,87.493361,5.000000,5.000000
346.127127,99.363715,5.000000,5.000000
337.035811,112.159946,5.000000,5.000000
328.560560,125.989038,5.000000,5.000000
320.462261,140.445870,5.000000,5.000000
312.282883,154.626637,5.000000,5.000000
303.555325,167.606873,5.000000,5.000000
293.812486,178.462111,5.000000,5.000000
282.643482,186.386032,5.000000,5.000000
270.048598,191.436440,5.000000,5.000000
256.210733,194.054932,5.000000,5.000000
241.313615,194.684840,5.000000,5.000000
225.540972,193.769497,5.000000,5.000000
209.076529,191.752237,5.000000,5.000000
192.104014,189.076391,5.000000,5.000000
174.807155,186.185293,5.000000,5.000000
157.369677,183.522275,5.000000,5.000000
139.975307,181.530671,5.000000,5.000000
122.807774,180.653813,5.000000,5.000000
106.050804,181.335033,5.000000,5.000000
89.888123,184.017666,5.000000,5.000000
74.503459,189.145044,5.000000,5.000000
60.241631,197.145391,5.000000,5.000000
50.600875,208.151212,5.000000,5.000000
51.358681,221.518764,5.000000,5.000000
63.254952,232.215484,5.000000,5.000000
84.488458,233.707889,5.000000,5.000000
113.890952,224.747275,5.000000,5.000000
150.579393,206.396460,5.000000,5.000000
193.671918,179.727836,5.000000,5.000000
242.286664,145.813798,5.000000,5.000000
295.541770,105.726738,5.000000,5.000000
352.555373,60.539048,5.000000,5.000000
412.445612,11.323123,5.000000,5.000000
474.330625,-40.848645,5.000000,5.000000
537.328549,-94.903862,5.000000,5.000000
600.557522,-149.770136,5.000000,5.000000
663.135683,-204.375074,5.000000,5.000000
724.181169,-257.646281,5.000000,5.000000
782.812118,-308.511366,5.000000,5.000000
838.146668,-355.897935,5.000000,5.000000
889.302958,-398.733594,5.000000,5.000000
935.399124,-435.945952,5.000000,5.000000
975.553306,-466.462614,5.000000,5.000000
1008.883640,-489.211188,5.000000,5.000000
1034.508265,-503.119280,5.000000,5.000000
1051.545319,-507.114497,5.000000,5.000000
1059.112940,-500.124447,5.000000,5.000000
1056.329265,-481.076736,5.000000,5.000000
1042.312433,-448.898971,5.000000,5.000000
1016.180582,-402.518759,5.000000,5.000000
977.051849,-340.863707,5.000000,5.000000
924.044373,-262.861422,5.000000,5.000000
856.276291,-167.439510,5.000000,5.000000
772.865741,-53.525579,5.000000,5.000000
672.930861,79.952765,5.000000,5.000000
555.589790,234.067915,5.000000,5.000000
563.135716,227.005470,5.000000,5.000000
