762.749924,73.360409,5.000000,5.000000
757.373303,76.554295,5.000000,5.000000
752.050265,79.803513,5.000000,5.000000
746.773350,83.103354,5.000000,5.000000
741.535096,86.449109,5.000000,5.000000
736.328045,89.836066,5.000000,5.000000
731.144735,93.259517,5.000000,5.000000
725.977708,96.714752,5.000000,5.000000
720.819502,100.197061,5.000000,5.000000
715.662658,103.701735,5.000000,5.000000
710.499716,107.224063,5.000000,5.000000
705.323219,110.759337,5.000000,5.000000
700.128210,114.303556,5.000000,5.000000
694.916485,117.854627,5.000000,5.000000
689.690971,121.410780,5.000000,5.000000
684.454595,124.970244,5.000000,5.000000
679.210282,128.531245,5.000000,5.000000
673.960960,132.092014,5.000000,5.000000
668.709554,135.650779,5.000000,5.000000
663.458992,139.205767,5.000000,5.000000
658.212200,142.755209,5.000000,5.000000
652.972104,146.297331,5.000000,5.000000
647.741630,149.830363,5.000000,5.000000
642.523707,153.352533,5.000000,5.000000
637.321258,156.862070,5.000000,5.000000
632.136196,160.357634,5.000000,5.000000
626.966985,163.839352,5.000000,5.000000
621.811358,167.307659,5.000000,5.000000
616.667051,170.762993,5.000000,5.000000
611.531798,174.205790,5.000000,5.000000
606.403332,177.636486,5.000000,5.000000
601.279389,181.055518,5.000000,5.000000
596.157702,184.463323,5.000000,5.000000
591.036007,187.860336,5.000000,5.000000
585.912071,191.247084,5.000000,5.000000
580.784440,194.626106,5.000000,5.000000
575.652432,198.001940,5.000000,5.000000
570.515395,201.379212,5.000000,5.000000
565.372680,204.762547,5.000000,5.000000
560.223636,208.156571,5.000000,5.000000
555.067615,211.565909,5.000000,5.000000
549.903965,214.995186,5.000000,5.000000
544.732037,218.449026,5.000000,5.000000
539.551180,221.932056,5.000000,5.000000
534.360971,225.447287,5.000000,5.000000
529.162031,228.990232,5.000000,5.000000
523.955287,232.554231,5.000000,5.000000
518.741667,236.132624,5.000000,5.000000
513.522096,239.718749,5.000000,5.000000
508.297500,243.305945,5.000000,5.000000
