80.076582,46.313374,5.000000,5.000000
73.211783,54.445554,5.000000,5.000000
66.969941,62.919636,5.000000,5.000000
61.387722,71.718933,5.000000,5.000000
56.501793,80.826756,5.000000,5.000000
52.348823,90.226415,5.000000,5.000000
48.965479,99.901221,5.000000,5.000000
46.388427,109.834487,5.000000,5.000000
44.654335,120.009511,5.000000,5.000000
43.796565,130.385795,5.000000,5.000000
43.838261,140.849194,5.000000,5.000000
44.800596,151.271358,5.000000,5.000000
46.704742,161.523937,5.000000,5.000000
49.571873,171.478581,5.000000,5.000000
53.423160,181.006941,5.000000,5.000000
58.279776,189.980666,5.000000,5.000000
64.161957,198.272423,5.000000,5.000000
71.027041,205.823021,5.000000,5.000000
78.730859,212.683248,5.000000,5.000000
87.120018,218.913881,5.000000,5.000000
96.041127,224.575700,5.000000,5.000000
105.340795,229.729482,5.000000,5.000000
114.865630,234.436004,5.000000,5.000000
124.474163,238.758768,5.000000,5.000000
134.110931,242.780904,5.000000,5.000000
143.758217,246.594163,5.000000,5.000000
153.398460,250.290330,5.000000,5.000000
163.014104,253.961191,5.000000,5.000000
172.592666,257.682371,5.000000,5.000000
182.142821,261.462127,5.000000,5.000000
191.678756,265.291169,5.000000,5.000000
201.214658,269.160207,5.000000,5.000000
210.764714,273.059949,5.000000,5.000000
220.341837,276.981413,5.000000,5.000000
229.945090,280.918963,5.000000,5.000000
239.565033,284.869023,5.000000,5.000000
249.192101,288.828043,5.000000,5.000000
258.816731,292.792474,5.000000,5.000000
268.429360,296.758768,5.000000,5.000000
278.020423,300.723377,5.000000,5.000000
287.580358,304.682752,5.000000,5.000000
297.100112,308.633437,5.000000,5.000000
306.583620,312.574348,5.000000,5.000000
316.048508,316.506898,5.000000,5.000000
325.513052,320.432621,5.000000,5.000000
334.995532,324.353049,5.000000,5.000000
344.513932,328.269716,5.000000,5.000000
354.072258,332.184126,5.000000,5.000000
363.654707,336.097744,5.000000,5.000000
373.243971,340.012035,5.000000,5.000000
382.822740,343.928461,5.000000,5.000000
392.373708,347.848485,5.000000,5.000000
401.879565,351.773569,5.000000,5.000000
411.325523,355.704083,5.000000,5.000000
420.724609,359.628309,5.000000,5.000000
