890.760550,145.657265,5.000000,5.000000
882.901715,138.617873,5.000000,5.000000
874.577856,132.207926,5.000000,5.000000
865.857141,126.363868,5.000000,5.000000
856.807742,121.022143,5.000000,5.000000
847.497828,116.119193,5.000000,5.000000
837.995571,111.591462,5.000000,5.000000
828.369139,107.375393,5.000000,5.000000
818.686704,103.407428,5.000000,5.000000
809.014131,99.627561,5.000000,5.000000
799.347068,96.083893,5.000000,5.000000
789.599810,92.949793,5.000000,5.000000
779.682100,90.405628,5.000000,5.000000
769.530864,88.560083,5.000000,5.000000
759.277531,87.014906,5.000000,5.000000
749.177852,85.884923,5.000000,5.000000
739.568193,86.767855,5.000000,5.000000
730.779874,91.358792,5.000000,5.000000
722.585748,98.276017,5.000000,5.000000
714.040549,102.181411,5.000000,5.000000
704.447810,99.331072,5.000000,5.000000
694.514172,94.696165,5.000000,5.000000
684.677269,90.868950,5.000000,5.000000
674.976514,87.569317,5.000000,5.000000
665.447321,84.488315,5.000000,5.000000
656.100092,81.381664,5.000000,5.000000
646.857048,78.233073,5.000000,5.000000
637.620995,75.076461,5.000000,5.000000
628.294735,71.945750,5.000000,5.000000
618.802254,68.862215,5.000000,5.000000
609.234050,65.747738,5.000000,5.000000
599.742533,62.488423,5.000000,5.000000
590.308472,59.084887,5.000000,5.000000
580.811776,55.605020,5.000000,5.000000
571.133149,52.121733,5.000000,5.000000
561.249117,48.900750,5.000000,5.000000
551.270313,46.477627,5.000000,5.000000
541.317372,45.408045,5.000000,5.000000
531.510926,46.247684,5.000000,5.000000
521.955894,49.401896,5.000000,5.000000
512.661262,54.358346,5.000000,5.000000
503.599824,60.258485,5.000000,5.000000
494.744306,66.243126,5.000000,5.000000
486.060579,71.486774,5.000000,5.000000
477.322806,76.105891,5.000000,5.000000
468.114492,81.256278,5.000000,5.000000
459.427857,87.766937,5.000000,5.000000
454.071581,95.822601,5.000000,5.000000
451.235251,105.223509,5.000000,5.000000
448.184250,115.593522,5.000000,5.000000
443.452242,126.307147,5.000000,5.000000
437.190972,136.426463,5.000000,5.000000
429.655420,144.993613,5.000000,5.000000
421.100566,151.050744,5.000000,5.000000
411.781389,153.640000,5.000000,5.000000
402.233999,152.034498,5.000000,5.000000
394.086494,146.404503,5.000000,5.000000
388.563622,137.477861,5.000000,5.000000
383.609578,127.648675,5.000000,5.000000
377.158551,119.109334,5.000000,5.000000
369.217714,112.569146,5.000000,5.000000
360.055290,108.519890,5.000000,5.000000
350.010359,106.688936,5.000000,5.000000
339.493191,106.035682,5.000000,5.000000
328.917178,105.485855,5.000000,5.000000
318.652234,104.116303,5.000000,5.000000
308.722203,102.206793,5.000000,5.000000
298.985394,100.609322,5.000000,5.000000
289.263751,99.687695,5.000000,5.000000
279.301906,98.729840,5.000000,5.000000
268.858980,96.954189,5.000000,5.000000
258.123887,94.845871,5.000000,5.000000
247.624371,93.888738,5.000000,5.000000
237.560603,94.602978,5.000000,5.000000
227.893073,96.803628,5.000000,5.000000
218.577226,100.290871,5.000000,5.000000
209.568504,104.864894,5.000000,5.000000
200.822349,110.325881,5.000000,5.000000
192.294206,116.474018,5.000000,5.000000
183.939517,123.109488,5.000000,5.000000
175.713725,130.032477,5.000000,5.000000
167.572285,137.043242,5.000000,5.000000
159.479476,143.991230,5.000000,5.000000
151.423715,150.860493,5.000000,5.000000
143.397511,157.657900,5.000000,5.000000
135.393374,164.390321,5.000000,5.000000
127.403813,171.064624,5.000000,5.000000
119.421338,177.687681,5.000000,5.000000
111.438458,184.266361,5.000000,5.000000
103.447684,190.807533,5.000000,5.000000
95.441523,197.318066,5.000000,5.000000
87.412487,203.804831,5.000000,5.000000
79.353661,210.278466,5.000000,5.000000
71.271999,216.840095,5.000000,5.000000
63.188651,223.683510,5.000000,5.000000
55.212063,231.011018,5.000000,5.000000
48.684039,239.086319,5.000000,5.000000
45.737408,248.165052,5.000000,5.000000
46.823861,257.783499,5.000000,5.000000
51.178811,266.963413,5.000000,5.000000
58.011401,274.715431,5.000000,5.000000
66.546563,280.129339,5.000000,5.000000
76.212102,283.311883,5.000000,5.000000
86.576513,285.075032,5.000000,5.000000
97.211118,286.244927,5.000000,5.000000
107.687237,287.647711,5.000000,5.000000
117.576653,290.108422,5.000000,5.000000
126.531481,294.259792,5.000000,5.000000
134.375263,300.324172,5.000000,5.000000
140.957743,308.464566,5.000000,5.000000
146.459666,318.319376,5.000000,5.000000
151.627615,328.630212,5.000000,5.000000
157.263588,338.050858,5.000000,5.000000
164.169582,345.235098,5.000000,5.000000
173.128593,348.850611,5.000000,5.000000
183.853253,348.347869,5.000000,5.000000
194.436026,344.362218,5.000000,5.000000
202.834455,337.627675,5.000000,5.000000
207.017722,328.878397,5.000000,5.000000
206.378475,318.865392,5.000000,5.000000
203.082339,308.372500,5.000000,5.000000
199.117699,298.077893,5.000000,5.000000
194.685104,288.266018,5.000000,5.000000
189.583237,279.132821,5.000000,5.000000
183.610783,270.874250,5.000000,5.000000
176.566430,263.686251,5.000000,5.000000
168.292760,257.711635,5.000000,5.000000
159.140813,252.477786,5.000000,5.000000
149.788773,247.116115,5.000000,5.000000
140.920238,240.751482,5.000000,5.000000
133.385887,232.744124,5.000000,5.000000
129.032962,223.858190,5.000000,5.000000
129.978709,215.342379,5.000000,5.000000
136.039945,207.652608,5.000000,5.000000
144.705131,200.441755,5.000000,5.000000
153.557828,193.357547,5.000000,5.000000
161.882523,186.309157,5.000000,5.000000
169.828268,179.338650,5.000000,5.000000
177.550931,172.489138,5.000000,5.000000
185.206383,165.803731,5.000000,5.000000
192.950493,159.325544,5.000000,5.000000
200.939130,153.097686,5.000000,5.000000
209.328164,147.163271,5.000000,5.000000
218.272321,141.567908,5.000000,5.000000
227.807781,136.616485,5.000000,5.000000
237.750384,133.095799,5.000000,5.000000
247.891982,131.845112,5.000000,5.000000
258.035160,133.457174,5.000000,5.000000
268.099536,135.882647,5.000000,5.000000
278.090596,137.330481,5.000000,5.000000
288.035890,138.614489,5.000000,5.000000
297.969796,140.016858,5.000000,5.000000
307.929127,141.477154,5.000000,5.000000
317.950710,142.933098,5.000000,5.000000
328.071246,144.322625,5.000000,5.000000
338.201014,145.804246,5.000000,5.000000
347.885499,148.172933,5.000000,5.000000
356.604783,152.337771,5.000000,5.000000
363.840624,159.205088,5.000000,5.000000
369.674034,168.694337,5.000000,5.000000
375.669349,178.282194,5.000000,5.000000
383.470424,185.271361,5.000000,5.000000
393.247004,188.957846,5.000000,5.000000
404.314078,189.793469,5.000000,5.000000
415.976148,188.244227,5.000000,5.000000
427.537717,184.776119,5.000000,5.000000
438.303289,179.855140,5.000000,5.000000
447.701749,173.941754,5.000000,5.000000
456.017739,167.458352,5.000000,5.000000
463.895936,160.811304,5.000000,5.000000
471.948924,154.386854,5.000000,5.000000
480.403498,148.339006,5.000000,5.000000
489.238440,142.672463,5.000000,5.000000
498.428436,137.389467,5.000000,5.000000
507.948172,132.492256,5.000000,5.000000
517.772336,127.983070,5.000000,5.000000
527.875613,123.864149,5.000000,5.000000
538.232690,120.137733,5.000000,5.000000
548.818254,116.806060,5.000000,5.000000
559.606991,113.871371,5.000000,5.000000
570.573587,111.335905,5.000000,5.000000
581.692730,109.201902,5.000000,5.000000
592.939106,107.471602,5.000000,5.000000
604.287401,106.147244,5.000000,5.000000
615.712301,105.231067,5.000000,5.000000
627.188494,104.725312,5.000000,5.000000
638.690666,104.632217,5.000000,5.000000
650.193503,104.954024,5.000000,5.000000
661.671693,105.692970,5.000000,5.000000
673.099920,106.851297,5.000000,5.000000
684.452873,108.431243,5.000000,5.000000
695.705237,110.435047,5.000000,5.000000
706.831699,112.864951,5.000000,5.000000
717.806946,115.723193,5.000000,5.000000
728.605664,119.012013,5.000000,5.000000
739.202540,122.733651,5.000000,5.000000
749.572260,126.890345,5.000000,5.000000
759.689510,131.484337,5.000000,5.000000
769.528978,136.517865,5.000000,5.000000
779.065350,141.993169,5.000000,5.000000
788.273312,147.912489,5.000000,5.000000
797.102131,154.287805,5.000000,5.000000
804.134517,161.654769,5.000000,5.000000
806.289553,171.130159,5.000000,5.000000
804.263654,181.779289,5.000000,5.000000
801.206919,191.875364,5.000000,5.000000
800.537511,201.573976,5.000000,5.000000
804.482226,210.957830,5.000000,5.000000
811.999663,218.714854,5.000000,5.000000
821.522420,223.315568,5.000000,5.000000
831.666071,223.918800,5.000000,5.000000
841.367517,220.892161,5.000000,5.000000
849.596235,214.725804,5.000000,5.000000
855.377000,205.930285,5.000000,5.000000
859.089846,195.516228,5.000000,5.000000
862.518119,185.012055,5.000000,5.000000
867.510074,175.970138,5.000000,5.000000
875.571963,169.628767,5.000000,5.000000
884.677580,163.982192,5.000000,5.000000
890.715960,155.110113,5.000000,5.000000
890.760104,145.751794,5.000000,5.000000
