501.424352,124.380174,5.000000,5.000000
485.241873,143.590628,5.000000,5.000000
474.903436,164.790584,5.000000,5.000000
469.059202,187.569013,5.000000,5.000000
466.359335,211.514888,5.000000,5.000000
465.453994,236.217178,5.000000,5.000000
464.993343,261.264856,5.000000,5.000000
463.627542,286.246892,5.000000,5.000000
460.006754,310.752258,5.000000,5.000000
453.123997,334.462243,5.000000,5.000000
443.438656,357.452971,5.000000,5.000000
431.802059,379.906104,5.000000,5.000000
419.065539,402.003302,5.000000,5.000000
406.080429,423.926227,5.000000,5.000000
393.698063,445.856541,5.000000,5.000000
382.769774,467.975904,5.000000,5.000000
374.146894,490.465979,5.000000,5.000000
368.427030,513.488878,5.000000,5.000000
364.426219,537.067736,5.000000,5.000000
361.002096,561.130001,5.000000,5.000000
358.253845,585.548027,5.000000,5.000000
356.385307,610.189553,5.000000,5.000000
355.600325,634.922320,5.000000,5.000000
356.102743,659.614066,5.000000,5.000000
358.096403,684.132532,5.000000,5.000000
361.785148,708.345458,5.000000,5.000000
367.372820,732.120582,5.000000,5.000000
375.062850,755.325622,5.000000,5.000000
384.956275,777.822614,5.000000,5.000000
396.918120,799.460498,5.000000,5.000000
410.780261,820.086376,5.000000,5.000000
426.374576,839.547348,5.000000,5.000000
443.532945,857.690517,5.000000,5.000000
462.087246,874.362984,5.000000,5.000000
481.869356,889.411851,5.000000,5.000000
502.711154,902.684218,5.000000,5.000000
524.444518,914.027188,5.000000,5.000000
546.901378,923.287825,5.000000,5.000000
570.010697,930.241311,5.000000,5.000000
594.000595,934.441221,5.000000,5.000000
619.108471,935.506468,5.000000,5.000000
644.856560,934.657541,5.000000,5.000000
670.219513,934.341212,5.000000,5.000000
694.158067,937.035417,5.000000,5.000000
715.680689,945.112264,5.000000,5.000000
734.770890,958.782127,5.000000,5.000000
752.323512,976.234895,5.000000,5.000000
769.268370,995.582922,5.000000,5.000000
786.535278,1014.938561,5.000000,5.000000
805.054050,1032.414166,5.000000,5.000000
825.539249,1046.513580,5.000000,5.000000
847.666297,1057.630576,5.000000,5.000000
870.797457,1066.728493,5.000000,5.000000
894.294927,1074.770782,5.000000,5.000000
917.536638,1082.707727,5.000000,5.000000
940.354088,1091.109926,5.000000,5.000000
963.090000,1100.120033,5.000000,5.000000
986.114413,1109.857830,5.000000,5.000000
1009.600284,1120.132519,5.000000,5.000000
1032.981479,1129.588570,5.000000,5.000000
1055.518638,1136.597469,5.000000,5.000000
1076.761554,1139.522271,5.000000,5.000000
1098.555541,1136.684609,5.000000,5.000000
