692.709243,284.722669,5.000000,5.000000
692.179267,263.347530,5.000000,5.000000
690.703130,243.133001,5.000000,5.000000
688.163825,223.865800,5.000000,5.000000
684.444342,205.332648,5.000000,5.000000
679.427672,187.320263,5.000000,5.000000
672.996808,169.615363,5.000000,5.000000
665.034739,152.004668,5.000000,5.000000
655.424457,134.274897,5.000000,5.000000
644.091373,116.395312,5.000000,5.000000
631.159610,99.190317,5.000000,5.000000
616.811431,83.734508,5.000000,5.000000
601.229108,71.102512,5.000000,5.000000
584.594909,62.368958,5.000000,5.000000
567.091158,58.607790,5.000000,5.000000
548.945509,60.302549,5.000000,5.000000
530.513775,66.267574,5.000000,5.000000
512.174259,75.024288,5.000000,5.000000
494.305264,85.094117,5.000000,5.000000
477.131514,94.878253,5.000000,5.000000
459.799113,101.935511,5.000000,5.000000
441.413912,104.643519,5.000000,5.000000
422.155712,104.384026,5.000000,5.000000
402.357381,102.769209,5.000000,5.000000
382.307336,100.721573,5.000000,5.000000
362.286078,99.040832,5.000000,5.000000
342.574111,98.526701,5.000000,5.000000
323.451935,99.978893,5.000000,5.000000
305.200054,104.197123,5.000000,5.000000
288.098968,111.981104,5.000000,5.000000
272.305173,123.766111,5.000000,5.000000
257.200535,137.710878,5.000000,5.000000
241.868384,151.096786,5.000000,5.000000
225.391441,161.203423,5.000000,5.000000
207.156093,166.235573,5.000000,5.000000
187.605774,167.611129,5.000000,5.000000
167.352033,167.216376,5.000000,5.000000
146.982067,166.847419,5.000000,5.000000
127.083039,168.300228,5.000000,5.000000
108.242111,173.370776,5.000000,5.000000
91.114498,183.409688,5.000000,5.000000
76.666692,197.730524,5.000000,5.000000
65.954139,215.064741,5.000000,5.000000
60.032288,234.143752,5.000000,5.000000
59.767888,253.720476,5.000000,5.000000
64.644605,272.705460,5.000000,5.000000
73.530699,290.079393,5.000000,5.000000
85.388482,305.020867,5.000000,5.000000
99.642569,317.651554,5.000000,5.000000
115.855350,328.374176,5.000000,5.000000
133.589236,337.591504,5.000000,5.000000
152.406643,345.706309,5.000000,5.000000
171.870676,353.120624,5.000000,5.000000
191.663315,360.109887,5.000000,5.000000
211.719114,366.680560,5.000000,5.000000
232.004921,372.804711,5.000000,5.000000
252.487586,378.454406,5.000000,5.000000
273.133958,383.601715,5.000000,5.000000
293.910887,388.218704,5.000000,5.000000
314.785221,392.277440,5.000000,5.000000
335.723811,395.749992,5.000000,5.000000
356.693505,398.608427,5.000000,5.000000
377.661153,400.824812,5.000000,5.000000
398.593604,402.371215,5.000000,5.000000
419.457707,403.219704,5.000000,5.000000
440.220313,403.342345,5.000000,5.000000
460.848269,402.711207,5.000000,5.000000
481.308427,401.298357,5.000000,5.000000
501.567634,399.075863,5.000000,5.000000
521.592740,396.015792,5.000000,5.000000
541.350595,392.090212,5.000000,5.000000
560.808047,387.271189,5.000000,5.000000
579.931947,381.530793,5.000000,5.000000
598.689144,374.841090,5.000000,5.000000
617.046486,367.174148,5.000000,5.000000
634.970823,358.502034,5.000000,5.000000
652.344015,348.752686,5.000000,5.000000
668.117295,337.370821,5.000000,5.000000
680.667661,323.502992,5.000000,5.000000
688.363652,306.291357,5.000000,5.000000
689.573806,284.878075,5.000000,5.000000
692.677888,284.724223,5.000000,5.000000
