83.393274,149.395695,5.000000,5.000000
78.948851,169.784596,5.000000,5.000000
83.410208,194.902834,5.000000,5.000000
94.596068,217.603920,5.000000,5.000000
110.708018,233.866367,5.000000,5.000000
130.494205,244.129796,5.000000,5.000000
152.744712,249.176102,5.000000,5.000000
176.249621,249.787178,5.000000,5.000000
199.827921,246.751166,5.000000,5.000000
222.946288,240.996220,5.000000,5.000000
245.709658,233.588466,5.000000,5.000000
268.249993,225.599872,5.000000,5.000000
290.699255,218.102406,5.000000,5.000000
313.189404,212.168035,5.000000,5.000000
335.851750,208.865487,5.000000,5.000000
358.728552,208.820212,5.000000,5.000000
381.683300,211.767830,5.000000,5.000000
404.558115,217.337565,5.000000,5.000000
427.195114,225.158644,5.000000,5.000000
449.436415,234.860292,5.000000,5.000000
471.124138,246.071735,5.000000,5.000000
492.095460,258.445600,5.000000,5.000000
512.129129,271.911328,5.000000,5.000000
530.965714,286.579238,5.000000,5.000000
548.345122,302.562769,5.000000,5.000000
564.007544,319.975188,5.000000,5.000000
577.844211,338.837721,5.000000,5.000000
590.146191,358.927938,5.000000,5.000000
601.269956,379.983553,5.000000,5.000000
611.571982,401.742280,5.000000,5.000000
621.408742,423.941833,5.000000,5.000000
631.136710,446.319925,5.000000,5.000000
641.112361,468.614269,5.000000,5.000000
651.692169,490.562579,5.000000,5.000000
663.232606,511.902570,5.000000,5.000000
676.055744,532.386510,5.000000,5.000000
690.204949,551.884587,5.000000,5.000000
705.588424,570.324174,5.000000,5.000000
722.113486,587.633022,5.000000,5.000000
739.687448,603.738880,5.000000,5.000000
758.217626,618.569499,5.000000,5.000000
777.611332,632.052627,5.000000,5.000000
797.775883,644.116017,5.000000,5.000000
818.618593,654.687416,5.000000,5.000000
840.046776,663.694577,5.000000,5.000000
861.967747,671.065296,5.000000,5.000000
884.289214,676.828740,5.000000,5.000000
906.920110,681.328542,5.000000,5.000000
929.769603,684.969140,5.000000,5.000000
952.746861,688.154970,5.000000,5.000000
975.761052,691.290468,5.000000,5.000000
998.722703,694.773493,5.000000,5.000000
1021.591086,698.765800,5.000000,5.000000
1044.386546,703.133341,5.000000,5.000000
1067.133289,707.723360,5.000000,5.000000
1089.855523,712.383100,5.000000,5.000000
1112.577455,716.959806,5.000000,5.000000
1135.323291,721.300722,5.000000,5.000000
1158.134788,725.282726,5.000000,5.000000
1181.143930,728.935069,5.000000,5.000000
1204.511614,732.335825,5.000000,5.000000
1228.398752,735.563094,5.000000,5.000000
1252.857115,738.514092,5.000000,5.000000
1277.058233,739.627151,5.000000,5.000000
1299.748318,736.635700,5.000000,5.000000
1319.673759,727.287733,5.000000,5.000000
1335.825135,710.924545,5.000000,5.000000
1347.617012,689.653805,5.000000,5.000000
1354.350096,665.848789,5.000000,5.000000
1354.684613,641.838589,5.000000,5.000000
1347.289453,619.896532,5.000000,5.000000
1333.366649,601.644296,5.000000,5.000000
1315.884877,588.110249,5.000000,5.000000
1296.182150,579.258585,5.000000,5.000000
1274.579657,574.416367,5.000000,5.000000
1251.384380,572.901754,5.000000,5.000000
1226.903302,574.032907,5.000000,5.000000
1201.443407,577.127986,5.000000,5.000000
1175.311675,581.505152,5.000000,5.000000
1148.815091,586.482566,5.000000,5.000000
1122.260636,591.378387,5.000000,5.000000
1095.955294,595.510776,5.000000,5.000000
1070.206047,598.197893,5.000000,5.000000
1045.319877,598.757898,5.000000,5.000000
1021.603767,596.508953,5.000000,5.000000
999.364700,590.769217,5.000000,5.000000
978.869678,580.960877,5.000000,5.000000
959.822613,567.971245,5.000000,5.000000
941.511243,553.770466,5.000000,5.000000
923.214060,539.989623,5.000000,5.000000
904.211333,526.970896,5.000000,5.000000
884.850759,513.674556,5.000000,5.000000
869.815769,495.180556,5.000000,5.000000
860.302818,472.199721,5.000000,5.000000
856.291518,447.146523,5.000000,5.000000
857.761481,422.435430,5.000000,5.000000
864.688973,400.469901,5.000000,5.000000
876.771907,382.737560,5.000000,5.000000
893.225028,369.136326,5.000000,5.000000
913.214827,359.405350,5.000000,5.000000
935.907792,353.283780,5.000000,5.000000
960.470415,350.510765,5.000000,5.000000
986.069184,350.825454,5.000000,5.000000
1011.870590,353.966996,5.000000,5.000000
1037.041122,359.674540,5.000000,5.000000
1060.762051,367.684249,5.000000,5.000000
1082.774490,377.619208,5.000000,5.000000
1103.538397,388.957305,5.000000,5.000000
1123.560936,401.166891,5.000000,5.000000
1143.349270,413.716321,5.000000,5.000000
1163.410561,426.073947,5.000000,5.000000
1184.156552,437.801130,5.000000,5.000000
1205.389084,449.053690,5.000000,5.000000
1226.669946,460.221421,5.000000,5.000000
1247.560349,471.694684,5.000000,5.000000
1267.802549,483.628082,5.000000,5.000000
1288.207021,494.785183,5.000000,5.000000
1309.974191,503.421200,5.000000,5.000000
1333.570125,507.877306,5.000000,5.000000
1357.241711,506.756499,5.000000,5.000000
1378.818615,498.711001,5.000000,5.000000
1396.222233,482.995342,5.000000,5.000000
1407.863149,462.076255,5.000000,5.000000
1412.644602,439.226513,5.000000,5.000000
1411.937947,415.772812,5.000000,5.000000
1408.231515,392.160765,5.000000,5.000000
1403.975416,368.820544,5.000000,5.000000
1400.411701,345.875782,5.000000,5.000000
1397.450030,323.112021,5.000000,5.000000
1394.928926,300.298865,5.000000,5.000000
1392.476973,277.332700,5.000000,5.000000
1389.355553,254.331673,5.000000,5.000000
1384.789014,231.436295,5.000000,5.000000
1378.004608,208.790352,5.000000,5.000000
1368.495410,186.837480,5.000000,5.000000
1356.230157,166.557865,5.000000,5.000000
1341.288021,148.779815,5.000000,5.000000
1324.020065,133.407231,5.000000,5.000000
1304.853009,120.086785,5.000000,5.000000
1284.213576,108.465137,5.000000,5.000000
1262.528490,98.188947,5.000000,5.000000
1240.224473,88.904877,5.000000,5.000000
1217.662929,80.312208,5.000000,5.000000
1194.926166,72.335055,5.000000,5.000000
1172.021970,64.957572,5.000000,5.000000
1148.958124,58.163910,5.000000,5.000000
1125.742411,51.938221,5.000000,5.000000
1102.382614,46.264660,5.000000,5.000000
1078.886519,41.127378,5.000000,5.000000
1055.261907,36.510527,5.000000,5.000000
1031.516563,32.398262,5.000000,5.000000
1007.658270,28.774734,5.000000,5.000000
983.694812,25.624095,5.000000,5.000000
959.633972,22.930500,5.000000,5.000000
935.483534,20.678099,5.000000,5.000000
911.251281,18.851047,5.000000,5.000000
886.944998,17.433495,5.000000,5.000000
862.572466,16.409596,5.000000,5.000000
838.141471,15.763504,5.000000,5.000000
813.659796,15.479369,5.000000,5.000000
789.135224,15.541346,5.000000,5.000000
764.575538,15.933587,5.000000,5.000000
739.988523,16.640244,5.000000,5.000000
715.381962,17.645470,5.000000,5.000000
690.763638,18.933418,5.000000,5.000000
666.141335,20.488241,5.000000,5.000000
641.522836,22.294091,5.000000,5.000000
616.915926,24.335120,5.000000,5.000000
592.328388,26.595482,5.000000,5.000000
567.768004,29.059329,5.000000,5.000000
543.242560,31.710813,5.000000,5.000000
518.759838,34.534088,5.000000,5.000000
494.327622,37.513306,5.000000,5.000000
469.953695,40.632620,5.000000,5.000000
445.645841,43.876182,5.000000,5.000000
421.411844,47.228145,5.000000,5.000000
397.259487,50.672661,5.000000,5.000000
373.196554,54.193884,5.000000,5.000000
349.230828,57.775966,5.000000,5.000000
325.370093,61.403059,5.000000,5.000000
301.622132,65.059317,5.000000,5.000000
277.994729,68.728891,5.000000,5.000000
254.495668,72.395936,5.000000,5.000000
231.132732,76.044602,5.000000,5.000000
207.918947,79.686007,5.000000,5.000000
184.944991,83.730581,5.000000,5.000000
162.360902,88.894042,5.000000,5.000000
140.318226,95.899838,5.000000,5.000000
118.968506,105.471420,5.000000,5.000000
98.463287,118.332235,5.000000,5.000000
83.543975,149.085061,5.000000,5.000000
