2914.611577,254.981524,5.000000,5.000000
2914.002598,294.430409,5.000000,5.000000
2916.891407,330.537098,5.000000,5.000000
2922.677053,364.991612,5.000000,5.000000
2930.758585,399.483973,5.000000,5.000000
2940.572232,435.611921,5.000000,5.000000
2952.581043,472.424538,5.000000,5.000000
2968.380439,506.160262,5.000000,5.000000
2989.624192,532.912695,5.000000,5.000000
3017.884892,548.907503,5.000000,5.000000
3044.480014,567.003344,5.000000,5.000000
3054.442942,601.601989,5.000000,5.000000
3057.176170,637.978371,5.000000,5.000000
3063.003021,673.542748,5.000000,5.000000
3076.570159,707.176084,5.000000,5.000000
3094.979774,739.643077,5.000000,5.000000
3114.833104,771.833154,5.000000,5.000000
3134.050081,804.285775,5.000000,5.000000
3152.590607,836.999014,5.000000,5.000000
3170.589603,869.924495,5.000000,5.000000
3188.181985,903.013844,5.000000,5.000000
3205.502673,936.218685,5.000000,5.000000
3222.686583,969.490645,5.000000,5.000000
3239.868635,1002.781347,5.000000,5.000000
3257.183747,1036.042419,5.000000,5.000000
3274.761926,1069.224822,5.000000,5.000000
3292.670424,1102.271058,5.000000,5.000000
3310.933148,1135.117784,5.000000,5.000000
3329.573139,1167.701540,5.000000,5.000000
3348.612968,1199.959071,5.000000,5.000000
3366.839930,1232.364921,5.000000,5.000000
3379.126880,1267.097849,5.000000,5.000000
3383.163408,1304.870186,5.000000,5.000000
3394.113110,1337.618031,5.000000,5.000000
3423.811052,1359.638637,5.000000,5.000000
3453.535821,1382.770569,5.000000,5.000000
3478.525486,1409.812317,5.000000,5.000000
3499.584370,1440.108765,5.000000,5.000000
3517.516800,1473.004798,5.000000,5.000000
3533.127100,1507.845300,5.000000,5.000000
3547.219596,1543.975156,5.000000,5.000000
3560.598613,1580.739249,5.000000,5.000000
3574.068476,1617.482465,5.000000,5.000000
3588.433511,1653.549688,5.000000,5.000000
3604.631656,1688.186263,5.000000,5.000000
3624.223302,1720.144093,5.000000,5.000000
3648.319738,1745.145513,5.000000,5.000000
3676.700219,1755.657056,5.000000,5.000000
3708.509758,1752.546795,5.000000,5.000000
3742.768774,1738.936607,5.000000,5.000000
3778.497684,1717.948365,5.000000,5.000000
3814.716905,1692.703946,5.000000,5.000000
3850.446855,1666.325224,5.000000,5.000000
3884.758859,1641.833209,5.000000,5.000000
3917.637872,1620.438712,5.000000,5.000000
3949.858967,1601.787058,5.000000,5.000000
3982.223258,1585.471976,5.000000,5.000000
4015.531863,1571.087191,5.000000,5.000000
4050.585895,1558.226431,5.000000,5.000000
4088.180009,1546.481439,5.000000,5.000000
4128.124573,1535.141906,5.000000,5.000000
4168.198520,1522.874124,5.000000,5.000000
4205.929743,1508.267346,5.000000,5.000000
4238.846135,1489.910826,5.000000,5.000000
4264.475589,1466.393816,5.000000,5.000000
4279.201379,1437.027216,5.000000,5.000000
4272.330849,1406.197659,5.000000,5.000000
4247.352295,1376.110814,5.000000,5.000000
4218.856910,1346.073316,5.000000,5.000000
4194.876355,1315.700522,5.000000,5.000000
4174.019218,1285.101075,5.000000,5.000000
4154.190459,1254.420450,5.000000,5.000000
4133.527355,1223.820595,5.000000,5.000000
4111.562034,1193.562360,5.000000,5.000000
4088.344784,1163.943334,5.000000,5.000000
4063.926756,1135.261167,5.000000,5.000000
4038.359099,1107.813509,5.000000,5.000000
4011.692962,1081.898010,5.000000,5.000000
3983.979497,1057.812320,5.000000,5.000000
3955.294007,1035.761244,5.000000,5.000000
3926.004588,1014.824206,5.000000,5.000000
3896.674078,993.332097,5.000000,5.000000
3867.868834,969.602282,5.000000,5.000000
3840.163117,941.953656,5.000000,5.000000
3818.474053,909.544968,5.000000,5.000000
3818.570660,873.853544,5.000000,5.000000
3820.518480,841.417533,5.000000,5.000000
3797.043248,815.514672,5.000000,5.000000
3771.701303,788.500356,5.000000,5.000000
3753.711422,757.697942,5.000000,5.000000
3737.998902,725.036672,5.000000,5.000000
3723.969532,690.966710,5.000000,5.000000
3711.138691,655.902195,5.000000,5.000000
3699.021756,620.257266,5.000000,5.000000
3687.140188,584.441683,5.000000,5.000000
3675.159048,548.761823,5.000000,5.000000
3662.889064,513.419189,5.000000,5.000000
3650.147465,478.610607,5.000000,5.000000
3636.751479,444.532899,5.000000,5.000000
3622.482289,411.402408,5.000000,5.000000
3606.273131,379.894591,5.000000,5.000000
3586.198649,351.149783,5.000000,5.000000
3560.311450,326.319567,5.000000,5.000000
3528.556265,305.450562,5.000000,5.000000
3494.520729,286.462010,5.000000,5.000000
3461.760598,267.416006,5.000000,5.000000
3430.369388,249.360969,5.000000,5.000000
3398.821413,234.741952,5.000000,5.000000
3365.581787,226.011937,5.000000,5.000000
3329.351564,225.113996,5.000000,5.000000
3290.719719,229.911055,5.000000,5.000000
3251.181295,236.307850,5.000000,5.000000
3212.237062,240.196740,5.000000,5.000000
3175.387791,237.470085,5.000000,5.000000
3142.090678,224.282651,5.000000,5.000000
3111.585632,210.141476,5.000000,5.000000
3079.996429,222.632464,5.000000,5.000000
3045.601685,261.315712,5.000000,5.000000
3009.025634,296.973291,5.000000,5.000000
2970.989656,299.195359,5.000000,5.000000
2932.215132,237.572076,5.000000,5.000000
2914.787613,254.807430,5.000000,5.000000
