789.925285,78.418171,5.000000,5.000000
777.657711,92.178080,5.000000,5.000000
773.632298,109.922706,5.000000,5.000000
775.118093,130.241105,5.000000,5.000000
779.384142,151.722335,5.000000,5.000000
783.699495,172.955454,5.000000,5.000000
785.333197,192.529520,5.000000,5.000000
781.554296,209.033589,5.000000,5.000000
769.816247,220.978671,5.000000,5.000000
751.622435,225.280873,5.000000,5.000000
733.272429,228.110096,5.000000,5.000000
721.914101,248.340188,5.000000,5.000000
715.877422,270.752591,5.000000,5.000000
713.743800,289.511525,5.000000,5.000000
715.231789,304.894796,5.000000,5.000000
720.059944,317.180210,5.000000,5.000000
727.946819,326.645571,5.000000,5.000000
738.610969,333.568685,5.000000,5.000000
751.770946,338.227358,5.000000,5.000000
767.145306,340.899395,5.000000,5.000000
784.452602,341.862601,5.000000,5.000000
803.411389,341.394783,5.000000,5.000000
823.740221,339.773744,5.000000,5.000000
845.157652,337.277292,5.000000,5.000000
867.382236,334.183230,5.000000,5.000000
890.132527,330.769365,5.000000,5.000000
913.127080,327.313502,5.000000,5.000000
936.084448,324.093447,5.000000,5.000000
958.723187,321.387004,5.000000,5.000000
980.761849,319.471979,5.000000,5.000000
1001.918989,318.626179,5.000000,5.000000
1021.913161,319.127407,5.000000,5.000000
1040.462920,321.253470,5.000000,5.000000
1057.302834,325.296169,5.000000,5.000000
1073.202580,332.390453,5.000000,5.000000
1088.550737,342.896521,5.000000,5.000000
1102.707637,356.082754,5.000000,5.000000
1115.028157,371.211952,5.000000,5.000000
1124.869516,387.548061,5.000000,5.000000
1131.962221,404.537479,5.000000,5.000000
1136.815979,422.007460,5.000000,5.000000
1140.038082,439.832958,5.000000,5.000000
1142.235825,457.888926,5.000000,5.000000
1144.016499,476.050315,5.000000,5.000000
1145.987399,494.192079,5.000000,5.000000
1148.727658,512.219938,5.000000,5.000000
1152.130197,530.789354,5.000000,5.000000
1154.772044,550.462530,5.000000,5.000000
1152.679356,568.242920,5.000000,5.000000
1142.530221,581.349512,5.000000,5.000000
1127.831464,593.004720,5.000000,5.000000
1114.319032,608.374013,5.000000,5.000000
1108.340305,627.678434,5.000000,5.000000
1117.163478,639.714230,5.000000,5.000000
1135.562295,645.655455,5.000000,5.000000
1148.380864,658.009444,5.000000,5.000000
1153.405127,676.197767,5.000000,5.000000
1152.753067,695.244006,5.000000,5.000000
1148.957354,711.012021,5.000000,5.000000
1147.258332,728.642659,5.000000,5.000000
1142.169155,746.098923,5.000000,5.000000
1131.715499,760.853987,5.000000,5.000000
1117.482938,772.285624,5.000000,5.000000
1100.989139,779.860247,5.000000,5.000000
1082.965243,783.798760,5.000000,5.000000
1063.711163,784.735739,5.000000,5.000000
1043.522382,783.310005,5.000000,5.000000
1022.694385,780.160381,5.000000,5.000000
1001.522654,775.925688,5.000000,5.000000
