2957.450148,267.791057,5.000000,5.000000
2940.722089,256.098985,5.000000,5.000000
2921.693837,246.644847,5.000000,5.000000
2900.932454,239.558618,5.000000,5.000000
2879.005005,234.970273,5.000000,5.000000
2856.478551,233.009785,5.000000,5.000000
2833.920155,233.807129,5.000000,5.000000
2811.896880,237.492280,5.000000,5.000000
2790.975595,244.194982,5.000000,5.000000
2771.485130,253.762494,5.000000,5.000000
2753.053004,265.209819,5.000000,5.000000
2735.178225,277.399450,5.000000,5.000000
2717.359797,289.193879,5.000000,5.000000
2699.102800,299.469862,5.000000,5.000000
2680.146701,307.654782,5.000000,5.000000
2660.534529,313.889138,5.000000,5.000000
2640.329504,318.360871,5.000000,5.000000
2619.594851,321.257919,5.000000,5.000000
2598.393789,322.768221,5.000000,5.000000
2576.789541,323.079717,5.000000,5.000000
2554.845329,322.380345,5.000000,5.000000
2532.624374,320.858046,5.000000,5.000000
2510.189900,318.700757,5.000000,5.000000
2487.605127,316.096419,5.000000,5.000000
2464.933277,313.232971,5.000000,5.000000
2442.237572,310.298351,5.000000,5.000000
2419.581235,307.480499,5.000000,5.000000
2397.027487,304.967355,5.000000,5.000000
2374.639550,302.946856,5.000000,5.000000
2352.480645,301.606944,5.000000,5.000000
2330.613996,301.135556,5.000000,5.000000
2309.101509,301.716950,5.000000,5.000000
2287.977955,303.459331,5.000000,5.000000
2267.252576,306.399361,5.000000,5.000000
2246.933622,310.570926,5.000000,5.000000
2227.029343,316.007909,5.000000,5.000000
2207.547348,322.740594,5.000000,5.000000
2188.480964,330.719142,5.000000,5.000000
2169.809503,339.815063,5.000000,5.000000
2151.511683,349.896559,5.000000,5.000000
2133.566227,360.831831,5.000000,5.000000
2115.951854,372.489082,5.000000,5.000000
2098.647285,384.736514,5.000000,5.000000
2081.631241,397.442329,5.000000,5.000000
2064.876051,410.472614,5.000000,5.000000
2048.290217,423.672339,5.000000,5.000000
2031.745545,436.874334,5.000000,5.000000
2015.113400,449.911281,5.000000,5.000000
1998.265149,462.615865,5.000000,5.000000
1981.072158,474.820767,5.000000,5.000000
1963.471432,486.466024,5.000000,5.000000
1945.826631,498.189438,5.000000,5.000000
1928.671935,510.907697,5.000000,5.000000
1912.542473,525.537639,5.000000,5.000000
1898.408270,542.484496,5.000000,5.000000
1888.470965,560.704651,5.000000,5.000000
1885.148706,578.899793,5.000000,5.000000
1890.270445,595.985337,5.000000,5.000000
1902.541842,612.009669,5.000000,5.000000
1919.637578,627.395155,5.000000,5.000000
1939.231692,642.564400,5.000000,5.000000
1958.998220,657.940006,5.000000,5.000000
1976.611200,673.944575,5.000000,5.000000
1989.744669,691.000709,5.000000,5.000000
1996.077753,709.529806,5.000000,5.000000
1995.002925,729.547248,5.000000,5.000000
1990.086725,750.080021,5.000000,5.000000
1984.044741,770.409439,5.000000,5.000000
1977.148617,790.482887,5.000000,5.000000
1969.441425,810.310046,5.000000,5.000000
1960.966236,829.900595,5.000000,5.000000
1951.766123,849.264214,5.000000,5.000000
1941.884155,868.410584,5.000000,5.000000
1931.363406,887.349383,5.000000,5.000000
1920.246947,906.090293,5.000000,5.000000
1908.577849,924.642993,5.000000,5.000000
1896.399184,943.017162,5.000000,5.000000
1883.754024,961.222481,5.000000,5.000000
1870.685440,979.268630,5.000000,5.000000
1857.236504,997.165289,5.000000,5.000000
1843.462451,1014.924403,5.000000,5.000000
1829.787982,1032.626750,5.000000,5.000000
1817.065277,1050.432744,5.000000,5.000000
1806.170359,1068.507244,5.000000,5.000000
1797.979251,1087.015107,5.000000,5.000000
1793.350346,1106.121782,5.000000,5.000000
1792.443461,1126.016194,5.000000,5.000000
1794.503196,1146.918024,5.000000,5.000000
1798.687041,1169.031685,5.000000,5.000000
1802.758960,1191.600703,5.000000,5.000000
1802.387254,1212.423570,5.000000,5.000000
1793.434847,1229.364197,5.000000,5.000000
1777.163880,1242.999173,5.000000,5.000000
1758.868515,1255.928313,5.000000,5.000000
1741.402579,1269.437083,5.000000,5.000000
1724.483418,1283.126241,5.000000,5.000000
1707.634758,1296.492547,5.000000,5.000000
1690.381775,1309.034548,5.000000,5.000000
1672.442689,1320.488665,5.000000,5.000000
1653.920353,1331.065272,5.000000,5.000000
1634.963196,1341.030908,5.000000,5.000000
1615.719650,1350.652110,5.000000,5.000000
1596.338145,1360.195416,5.000000,5.000000
1576.967112,1369.927364,5.000000,5.000000
1557.754981,1380.114492,5.000000,5.000000
1538.850183,1391.023338,5.000000,5.000000
1520.401148,1402.920439,5.000000,5.000000
1502.556308,1416.072334,5.000000,5.000000
1485.877678,1430.774506,5.000000,5.000000
1473.829924,1447.525599,5.000000,5.000000
1471.116511,1466.906581,5.000000,5.000000
1480.123351,1486.952313,5.000000,5.000000
1497.078522,1498.965377,5.000000,5.000000
1517.410810,1498.025602,5.000000,5.000000
1537.232646,1490.029718,5.000000,5.000000
1555.277508,1478.590806,5.000000,5.000000
1572.012603,1464.726507,5.000000,5.000000
1587.938128,1449.405071,5.000000,5.000000
1603.554281,1433.594748,5.000000,5.000000
1619.361259,1418.263791,5.000000,5.000000
1635.843197,1404.345683,5.000000,5.000000
1653.127114,1392.000943,5.000000,5.000000
1670.989632,1380.631671,5.000000,5.000000
1689.192653,1369.608107,5.000000,5.000000
1707.518336,1358.364456,5.000000,5.000000
1725.913259,1346.854113,5.000000,5.000000
1744.403867,1335.282680,5.000000,5.000000
1763.017136,1323.857434,5.000000,5.000000
1781.780040,1312.785648,5.000000,5.000000
1800.719556,1302.274599,5.000000,5.000000
1819.862660,1292.531561,5.000000,5.000000
1839.236326,1283.763810,5.000000,5.000000
1858.867530,1276.178621,5.000000,5.000000
1878.783249,1269.983270,5.000000,5.000000
1898.997677,1265.241190,5.000000,5.000000
1919.455056,1261.228419,5.000000,5.000000
1940.075809,1256.952929,5.000000,5.000000
1960.780343,1251.422473,5.000000,5.000000
1981.459603,1243.658813,5.000000,5.000000
2000.871052,1233.222980,5.000000,5.000000
2016.306417,1220.373344,5.000000,5.000000
2024.960140,1205.414554,5.000000,5.000000
2024.175129,1188.660983,5.000000,5.000000
2014.399268,1170.630295,5.000000,5.000000
1999.022506,1152.032776,5.000000,5.000000
1981.550649,1133.586299,5.000000,5.000000
1965.200833,1115.829981,5.000000,5.000000
1951.834336,1098.463346,5.000000,5.000000
1942.914714,1080.939632,5.000000,5.000000
1939.876906,1062.719890,5.000000,5.000000
1942.887783,1043.613562,5.000000,5.000000
1950.369432,1023.909448,5.000000,5.000000
1960.616979,1003.931231,5.000000,5.000000
1971.925549,984.002594,5.000000,5.000000
1982.884997,964.387428,5.000000,5.000000
1993.324027,945.098305,5.000000,5.000000
2003.396800,926.081770,5.000000,5.000000
2013.257477,907.284368,5.000000,5.000000
2023.060219,888.652645,5.000000,5.000000
2032.959186,870.133148,5.000000,5.000000
2043.108540,851.672421,5.000000,5.000000
2053.662442,833.217011,5.000000,5.000000
2064.775053,814.713464,5.000000,5.000000
2076.600525,796.108533,5.000000,5.000000
2089.283040,777.587320,5.000000,5.000000
2102.937637,760.031662,5.000000,5.000000
2117.674057,744.450027,5.000000,5.000000
2133.602042,731.850885,5.000000,5.000000
2150.831332,723.242706,5.000000,5.000000
2169.471670,719.633958,5.000000,5.000000
2189.619348,721.969232,5.000000,5.000000
2210.889951,728.909914,5.000000,5.000000
2232.297938,736.262234,5.000000,5.000000
2252.821335,739.658767,5.000000,5.000000
2271.850885,736.522622,5.000000,5.000000
2289.752782,728.508793,5.000000,5.000000
2307.034103,717.883499,5.000000,5.000000
2324.150163,706.678072,5.000000,5.000000
2341.232833,695.456243,5.000000,5.000000
2358.289300,684.216008,5.000000,5.000000
2375.326492,672.954167,5.000000,5.000000
2392.351333,661.667519,5.000000,5.000000
2409.370748,650.352864,5.000000,5.000000
2426.391664,639.007001,5.000000,5.000000
2443.421006,627.626730,5.000000,5.000000
2460.465698,616.208850,5.000000,5.000000
2477.532668,604.750160,5.000000,5.000000
2494.628839,593.247460,5.000000,5.000000
2511.760525,581.698122,5.000000,5.000000
2528.926395,570.106639,5.000000,5.000000
2546.119934,558.482344,5.000000,5.000000
2563.334526,546.834657,5.000000,5.000000
2580.563558,535.173001,5.000000,5.000000
2597.800414,523.506798,5.000000,5.000000
2615.038479,511.845471,5.000000,5.000000
2632.271139,500.198441,5.000000,5.000000
2649.491779,488.575130,5.000000,5.000000
2666.693784,476.984962,5.000000,5.000000
2683.870539,465.437357,5.000000,5.000000
2701.015431,453.941739,5.000000,5.000000
2718.121843,442.507529,5.000000,5.000000
2735.183178,431.144120,5.000000,5.000000
2752.198596,419.851136,5.000000,5.000000
2769.181322,408.604327,5.000000,5.000000
2786.146691,397.375865,5.000000,5.000000
2803.110036,386.137922,5.000000,5.000000
2820.086693,374.862670,5.000000,5.000000
2837.091995,363.522280,5.000000,5.000000
2854.141278,352.088926,5.000000,5.000000
2871.249875,340.534778,5.000000,5.000000
2888.433120,328.832009,5.000000,5.000000
2905.706349,316.952790,5.000000,5.000000
2923.084895,304.869294,5.000000,5.000000
2940.584093,292.553692,5.000000,5.000000
2958.219278,279.978157,5.000000,5.000000
2957.457840,267.912928,5.000000,5.000000
