1335.529848,128.929783,5.000000,5.000000
1326.648718,108.502356,5.000000,5.000000
1313.943106,92.175845,5.000000,5.000000
1298.165342,79.452108,5.000000,5.000000
1280.067753,69.833005,5.000000,5.000000
1260.402671,62.820397,5.000000,5.000000
1239.890500,57.953382,5.000000,5.000000
1218.965752,55.104527,5.000000,5.000000
1197.912268,54.322145,5.000000,5.000000
1177.012536,55.656129,5.000000,5.000000
1156.549044,59.156369,5.000000,5.000000
1136.804280,64.872758,5.000000,5.000000
1118.062299,72.856947,5.000000,5.000000
1100.768391,83.341683,5.000000,5.000000
1085.666752,96.895438,5.000000,5.000000
1073.428374,113.960081,5.000000,5.000000
1061.727324,130.644377,5.000000,5.000000
1049.100564,146.474079,5.000000,5.000000
1035.784676,162.781306,5.000000,5.000000
1021.578570,178.666291,5.000000,5.000000
1006.266347,193.155049,5.000000,5.000000
989.632110,205.273595,5.000000,5.000000
971.574429,214.465885,5.000000,5.000000
952.492526,222.002161,5.000000,5.000000
932.721474,228.864106,5.000000,5.000000
912.354256,235.085167,5.000000,5.000000
891.469846,240.643920,5.000000,5.000000
870.147219,245.518941,5.000000,5.000000
848.465348,249.688806,5.000000,5.000000
826.503208,253.132092,5.000000,5.000000
804.339773,255.827375,5.000000,5.000000
782.054017,257.753232,5.000000,5.000000
759.724914,258.888238,5.000000,5.000000
737.431439,259.210971,5.000000,5.000000
715.252567,258.700006,5.000000,5.000000
693.267270,257.333919,5.000000,5.000000
671.554524,255.091288,5.000000,5.000000
650.193302,251.950688,5.000000,5.000000
629.262579,247.890696,5.000000,5.000000
608.841329,242.889888,5.000000,5.000000
589.008527,236.926840,5.000000,5.000000
569.843146,229.980129,5.000000,5.000000
551.509422,221.866030,5.000000,5.000000
536.127770,208.909221,5.000000,5.000000
524.903442,190.894122,5.000000,5.000000
517.525315,171.210919,5.000000,5.000000
512.906712,151.815534,5.000000,5.000000
508.797082,132.461412,5.000000,5.000000
502.850838,112.721220,5.000000,5.000000
493.360670,93.092038,5.000000,5.000000
480.153992,76.293664,5.000000,5.000000
463.284185,65.373162,5.000000,5.000000
443.219556,62.702604,5.000000,5.000000
422.405392,67.437984,5.000000,5.000000
403.875083,77.778500,5.000000,5.000000
389.832475,92.095028,5.000000,5.000000
379.575095,109.360410,5.000000,5.000000
371.764419,128.679225,5.000000,5.000000
365.061924,149.156055,5.000000,5.000000
358.129089,169.895480,5.000000,5.000000
349.657385,189.939464,5.000000,5.000000
338.711330,207.551229,5.000000,5.000000
324.608206,220.466332,5.000000,5.000000
306.923101,227.034380,5.000000,5.000000
286.524990,228.796338,5.000000,5.000000
264.695366,228.310642,5.000000,5.000000
242.715900,228.136163,5.000000,5.000000
221.661648,230.380366,5.000000,5.000000
201.547293,234.834019,5.000000,5.000000
182.048280,240.546727,5.000000,5.000000
162.839903,246.567764,5.000000,5.000000
143.626278,252.271816,5.000000,5.000000
124.249267,258.606552,5.000000,5.000000
104.545501,266.546273,5.000000,5.000000
84.338537,276.911539,5.000000,5.000000
66.062624,290.208208,5.000000,5.000000
59.591909,306.041851,5.000000,5.000000
67.899628,322.998751,5.000000,5.000000
78.977768,338.639558,5.000000,5.000000
91.112858,352.714949,5.000000,5.000000
104.263056,365.284967,5.000000,5.000000
118.386520,376.409659,5.000000,5.000000
133.441408,386.149068,5.000000,5.000000
149.385880,394.563240,5.000000,5.000000
166.178093,401.712219,5.000000,5.000000
183.776207,407.656049,5.000000,5.000000
202.138380,412.454776,5.000000,5.000000
221.222770,416.168445,5.000000,5.000000
240.987536,418.857099,5.000000,5.000000
261.390837,420.580784,5.000000,5.000000
282.390830,421.399545,5.000000,5.000000
303.945676,421.373425,5.000000,5.000000
326.013531,420.562471,5.000000,5.000000
348.552555,419.026726,5.000000,5.000000
371.520907,416.826235,5.000000,5.000000
394.876744,414.021044,5.000000,5.000000
418.578226,410.671196,5.000000,5.000000
442.583510,406.836737,5.000000,5.000000
466.850756,402.577711,5.000000,5.000000
491.338122,397.954162,5.000000,5.000000
516.003766,393.026137,5.000000,5.000000
540.805848,387.853679,5.000000,5.000000
565.702525,382.496833,5.000000,5.000000
590.651956,377.015643,5.000000,5.000000
615.612300,371.470155,5.000000,5.000000
640.541715,365.920414,5.000000,5.000000
665.398360,360.426463,5.000000,5.000000
690.140393,355.048348,5.000000,5.000000
714.725973,349.846114,5.000000,5.000000
739.113259,344.879804,5.000000,5.000000
763.260408,340.209464,5.000000,5.000000
787.125580,335.895139,5.000000,5.000000
810.666933,331.996874,5.000000,5.000000
833.842626,328.574712,5.000000,5.000000
856.610816,325.688699,5.000000,5.000000
878.929664,323.398879,5.000000,5.000000
900.757327,321.765297,5.000000,5.000000
922.051963,320.847999,5.000000,5.000000
942.771938,320.706984,5.000000,5.000000
962.978920,321.380424,5.000000,5.000000
983.005033,322.849334,5.000000,5.000000
1003.226121,325.085492,5.000000,5.000000
1024.015666,328.058496,5.000000,5.000000
1045.481619,331.492979,5.000000,5.000000
1067.226687,334.647452,5.000000,5.000000
1088.796956,336.728195,5.000000,5.000000
1109.738517,336.941489,5.000000,5.000000
1129.597458,334.493613,5.000000,5.000000
1147.919866,328.590847,5.000000,5.000000
1164.214760,318.539299,5.000000,5.000000
1177.797260,304.167194,5.000000,5.000000
1188.023219,285.591301,5.000000,5.000000
1197.069809,266.143892,5.000000,5.000000
1209.983195,252.379806,5.000000,5.000000
1228.032583,245.687874,5.000000,5.000000
1249.046746,242.782454,5.000000,5.000000
1270.738455,240.220287,5.000000,5.000000
1290.820476,234.558116,5.000000,5.000000
1307.240147,222.859399,5.000000,5.000000
1319.745173,206.076802,5.000000,5.000000
1328.917081,186.964236,5.000000,5.000000
1335.341946,168.285432,5.000000,5.000000
1335.527969,129.323339,5.000000,5.000000
