1321.412816,118.971592,5.000000,5.000000
1305.678004,109.151526,5.000000,5.000000
1289.182356,100.093191,5.000000,5.000000
1272.022123,91.851053,5.000000,5.000000
1254.293550,84.479577,5.000000,5.000000
1236.092887,78.033231,5.000000,5.000000
1217.516381,72.566480,5.000000,5.000000
1198.660280,68.133790,5.000000,5.000000
1179.620832,64.789628,5.000000,5.000000
1160.494285,62.588461,5.000000,5.000000
1141.376887,61.584753,5.000000,5.000000
1122.364886,61.832973,5.000000,5.000000
1103.554529,63.387584,5.000000,5.000000
1085.037484,66.291874,5.000000,5.000000
1066.766951,70.251235,5.000000,5.000000
1048.536346,74.581130,5.000000,5.000000
1030.130204,78.575364,5.000000,5.000000
1011.349291,81.577402,5.000000,5.000000
992.195144,83.545231,5.000000,5.000000
972.804846,84.851719,5.000000,5.000000
953.318028,85.877521,5.000000,5.000000
933.874320,87.003292,5.000000,5.000000
914.613350,88.609691,5.000000,5.000000
895.674750,91.077372,5.000000,5.000000
877.198149,94.786993,5.000000,5.000000
859.296242,100.046906,5.000000,5.000000
841.948006,106.806529,5.000000,5.000000
825.091006,114.904103,5.000000,5.000000
808.662791,124.177838,5.000000,5.000000
792.600912,134.465944,5.000000,5.000000
776.842919,145.606631,5.000000,5.000000
761.326364,157.438107,5.000000,5.000000
745.988795,169.798582,5.000000,5.000000
730.767765,182.526266,5.000000,5.000000
715.600822,195.459369,5.000000,5.000000
700.425518,208.436098,5.000000,5.000000
685.179404,221.294665,5.000000,5.000000
669.800028,233.873279,5.000000,5.000000
654.224943,246.010149,5.000000,5.000000
638.391698,257.543484,5.000000,5.000000
622.237843,268.311494,5.000000,5.000000
605.702524,278.155055,5.000000,5.000000
588.768591,286.988184,5.000000,5.000000
571.466924,294.805265,5.000000,5.000000
553.830863,301.604802,5.000000,5.000000
535.893746,307.385294,5.000000,5.000000
517.688913,312.145246,5.000000,5.000000
499.249703,315.883158,5.000000,5.000000
480.609456,318.597536,5.000000,5.000000
461.798506,320.319819,5.000000,5.000000
442.836845,321.194827,5.000000,5.000000
423.742241,321.391768,5.000000,5.000000
404.532462,321.079845,5.000000,5.000000
385.225276,320.428264,5.000000,5.000000
365.838450,319.606231,5.000000,5.000000
346.389751,318.782951,5.000000,5.000000
326.896949,318.127630,5.000000,5.000000
307.377809,317.809472,5.000000,5.000000
287.850101,317.997682,5.000000,5.000000
268.331591,318.861468,5.000000,5.000000
248.840048,320.570032,5.000000,5.000000
229.393239,323.292582,5.000000,5.000000
210.008932,327.198322,5.000000,5.000000
190.821956,332.497135,5.000000,5.000000
172.819563,339.695102,5.000000,5.000000
157.366136,349.429353,5.000000,5.000000
145.827733,362.337598,5.000000,5.000000
139.412819,378.969288,5.000000,5.000000
136.849734,398.484882,5.000000,5.000000
134.893210,418.939521,5.000000,5.000000
130.243348,438.357753,5.000000,5.000000
120.506176,455.240632,5.000000,5.000000
107.131298,470.110903,5.000000,5.000000
92.587475,484.027378,5.000000,5.000000
79.343477,498.048874,5.000000,5.000000
69.868071,513.234206,5.000000,5.000000
66.486315,530.567565,5.000000,5.000000
68.772911,549.604921,5.000000,5.000000
73.914485,568.687135,5.000000,5.000000
80.311907,587.167093,5.000000,5.000000
87.382313,605.223093,5.000000,5.000000
94.569782,623.055321,5.000000,5.000000
101.318394,640.863962,5.000000,5.000000
107.072229,658.849201,5.000000,5.000000
111.321983,677.190611,5.000000,5.000000
113.978512,695.881972,5.000000,5.000000
115.175295,714.818623,5.000000,5.000000
115.047845,733.895003,5.000000,5.000000
113.731673,753.005553,5.000000,5.000000
111.362292,772.044711,5.000000,5.000000
108.075223,790.907006,5.000000,5.000000
104.008623,809.523464,5.000000,5.000000
99.307343,827.917685,5.000000,5.000000
94.117281,846.127732,5.000000,5.000000
88.584335,864.191666,5.000000,5.000000
82.854400,882.147549,5.000000,5.000000
77.073376,900.033441,5.000000,5.000000
71.438859,917.892867,5.000000,5.000000
66.851453,935.843628,5.000000,5.000000
64.718951,954.057112,5.000000,5.000000
66.310833,972.637662,5.000000,5.000000
71.704373,991.145644,5.000000,5.000000
80.406439,1008.881160,5.000000,5.000000
91.920339,1025.142687,5.000000,5.000000
105.749379,1039.228701,5.000000,5.000000
121.396867,1050.437682,5.000000,5.000000
138.366215,1058.068622,5.000000,5.000000
156.229998,1061.764527,5.000000,5.000000
174.749598,1062.107500,5.000000,5.000000
193.718321,1059.838418,5.000000,5.000000
212.929470,1055.698159,5.000000,5.000000
232.176352,1050.427600,5.000000,5.000000
251.252270,1044.767619,5.000000,5.000000
269.987853,1039.353357,5.000000,5.000000
288.418411,1034.240124,5.000000,5.000000
306.649053,1029.285498,5.000000,5.000000
324.784947,1024.346887,5.000000,5.000000
