909.912751,167.234749,5.000000,5.000000
906.708571,155.852873,5.000000,5.000000
901.091669,146.049627,5.000000,5.000000
893.485435,137.631240,5.000000,5.000000
884.313257,130.403939,5.000000,5.000000
873.998526,124.173950,5.000000,5.000000
862.964631,118.747500,5.000000,5.000000
851.634962,113.930818,5.000000,5.000000
840.432909,109.530130,5.000000,5.000000
829.774976,105.334612,5.000000,5.000000
819.821268,100.498595,5.000000,5.000000
810.406087,93.410953,5.000000,5.000000
801.368945,83.739347,5.000000,5.000000
792.580066,72.699535,5.000000,5.000000
783.911402,61.594324,5.000000,5.000000
775.234903,51.726524,5.000000,5.000000
766.422522,44.398943,5.000000,5.000000
757.346210,40.914391,5.000000,5.000000
748.020046,42.364015,5.000000,5.000000
739.603181,48.133703,5.000000,5.000000
733.807519,56.786176,5.000000,5.000000
731.753029,67.047963,5.000000,5.000000
731.909709,78.398239,5.000000,5.000000
732.010710,90.525455,5.000000,5.000000
730.082009,103.007325,5.000000,5.000000
725.817607,114.790771,5.000000,5.000000
719.501210,124.599711,5.000000,5.000000
711.422635,131.380563,5.000000,5.000000
701.901614,135.306771,5.000000,5.000000
691.268128,136.971993,5.000000,5.000000
679.852165,136.970261,5.000000,5.000000
667.983713,135.895603,5.000000,5.000000
655.992762,134.342051,5.000000,5.000000
644.209245,132.903579,5.000000,5.000000
632.859952,132.071750,5.000000,5.000000
621.854311,132.023011,5.000000,5.000000
611.040915,132.873402,5.000000,5.000000
600.279835,134.717139,5.000000,5.000000
589.520527,137.478536,5.000000,5.000000
578.754351,141.002252,5.000000,5.000000
567.972908,145.132489,5.000000,5.000000
557.167801,149.713450,5.000000,5.000000
546.330629,154.589336,5.000000,5.000000
535.452995,159.604351,5.000000,5.000000
524.526499,164.602696,5.000000,5.000000
513.542743,169.428574,5.000000,5.000000
502.493327,173.926186,5.000000,5.000000
491.369855,177.939735,5.000000,5.000000
480.164371,181.319488,5.000000,5.000000
468.877905,184.037935,5.000000,5.000000
457.519815,186.180903,5.000000,5.000000
446.099773,187.838505,5.000000,5.000000
434.627450,189.100853,5.000000,5.000000
423.112520,190.058061,5.000000,5.000000
411.564656,190.800239,5.000000,5.000000
399.993528,191.417501,5.000000,5.000000
388.408810,191.999959,5.000000,5.000000
376.820175,192.637725,5.000000,5.000000
365.237294,193.420913,5.000000,5.000000
353.669840,194.439634,5.000000,5.000000
342.127554,195.780493,5.000000,5.000000
330.623746,197.348481,5.000000,5.000000
319.176955,198.782508,5.000000,5.000000
307.806134,199.700311,5.000000,5.000000
296.530239,199.719624,5.000000,5.000000
285.368224,198.458183,5.000000,5.000000
274.339043,195.533724,5.000000,5.000000
263.459403,190.645492,5.000000,5.000000
252.715897,184.584829,5.000000,5.000000
242.073611,178.922961,5.000000,5.000000
231.497170,175.247958,5.000000,5.000000
220.951197,175.147891,5.000000,5.000000
210.798129,180.019783,5.000000,5.000000
205.196342,189.345804,5.000000,5.000000
205.230902,201.359537,5.000000,5.000000
205.885025,214.110249,5.000000,5.000000
202.468725,225.687478,5.000000,5.000000
195.408692,234.744085,5.000000,5.000000
186.156692,241.434948,5.000000,5.000000
175.453085,246.540327,5.000000,5.000000
164.033774,250.844306,5.000000,5.000000
152.614309,255.106054,5.000000,5.000000
