123.674648,577.916175,5.000000,5.000000
121.715303,613.738595,5.000000,5.000000
124.753778,648.907056,5.000000,5.000000
132.418009,683.117693,5.000000,5.000000
144.335932,716.066645,5.000000,5.000000
160.135484,747.450047,5.000000,5.000000
179.444600,776.964038,5.000000,5.000000
201.891217,804.304754,5.000000,5.000000
227.103269,829.168332,5.000000,5.000000
254.708695,851.250909,5.000000,5.000000
284.335428,870.248622,5.000000,5.000000
315.611406,885.857609,5.000000,5.000000
348.164565,897.774005,5.000000,5.000000
381.623051,905.695024,5.000000,5.000000
415.796414,910.241961,5.000000,5.000000
450.998713,914.592112,5.000000,5.000000
487.376758,920.618243,5.000000,5.000000
524.771000,928.093270,5.000000,5.000000
563.003975,936.667323,5.000000,5.000000
601.898220,945.990534,5.000000,5.000000
641.276272,955.713032,5.000000,5.000000
680.960668,965.484948,5.000000,5.000000
720.773945,974.956414,5.000000,5.000000
760.538641,983.777558,5.000000,5.000000
800.077291,991.598513,5.000000,5.000000
839.212432,998.069408,5.000000,5.000000
877.766603,1002.840374,5.000000,5.000000
915.562339,1005.561541,5.000000,5.000000
952.422177,1005.883041,5.000000,5.000000
988.168656,1003.455004,5.000000,5.000000
1022.624310,997.927559,5.000000,5.000000
1055.611678,988.950839,5.000000,5.000000
1086.953296,976.174973,5.000000,5.000000
1116.471701,959.250093,5.000000,5.000000
1143.989430,937.826328,5.000000,5.000000
1169.334508,911.563804,5.000000,5.000000
1194.409235,883.900972,5.000000,5.000000
1225.605597,867.160984,5.000000,5.000000
1260.672196,867.525495,5.000000,5.000000
1291.271709,884.889433,5.000000,5.000000
1318.560553,908.182248,5.000000,5.000000
1349.622964,920.759384,5.000000,5.000000
1384.769768,921.565063,5.000000,5.000000
1421.246342,916.520424,5.000000,5.000000
1457.053140,909.667549,5.000000,5.000000
1491.787581,901.080466,5.000000,5.000000
1525.245907,890.339167,5.000000,5.000000
1557.224362,877.023647,5.000000,5.000000
1587.519190,860.713899,5.000000,5.000000
1615.914774,841.037081,5.000000,5.000000
1642.080662,818.077076,5.000000,5.000000
1665.621951,792.174084,5.000000,5.000000
1686.143026,763.671138,5.000000,5.000000
1703.248271,732.911277,5.000000,5.000000
1716.542072,700.237534,5.000000,5.000000
1725.637998,665.998561,5.000000,5.000000
1730.384006,630.686296,5.000000,5.000000
1730.876069,594.944295,5.000000,5.000000
1727.222072,559.423394,5.000000,5.000000
1719.529899,524.774433,5.000000,5.000000
1707.907435,491.648250,5.000000,5.000000
1692.462565,460.695681,5.000000,5.000000
1673.351883,432.427792,5.000000,5.000000
1650.937604,406.765609,5.000000,5.000000
1625.636195,383.474487,5.000000,5.000000
1597.864121,362.319779,5.000000,5.000000
1568.037847,343.066842,5.000000,5.000000
1536.573840,325.481027,5.000000,5.000000
1503.888566,309.327691,5.000000,5.000000
1470.398489,294.372186,5.000000,5.000000
1436.520075,280.379867,5.000000,5.000000
1402.668781,267.116335,5.000000,5.000000
1369.115375,254.382410,5.000000,5.000000
1335.836734,242.050458,5.000000,5.000000
1302.774096,230.001520,5.000000,5.000000
1269.868698,218.116636,5.000000,5.000000
1237.061777,206.276846,5.000000,5.000000
1204.294571,194.363192,5.000000,5.000000
1171.508317,182.256714,5.000000,5.000000
1138.639119,169.941827,5.000000,5.000000
1105.593518,157.998082,5.000000,5.000000
1072.267501,147.217576,5.000000,5.000000
1038.557041,138.392671,5.000000,5.000000
1004.383026,132.218152,5.000000,5.000000
969.830253,128.746922,5.000000,5.000000
935.049746,127.772519,5.000000,5.000000
900.192716,129.087758,5.000000,5.000000
865.410371,132.485451,5.000000,5.000000
830.853924,137.758412,5.000000,5.000000
796.674583,144.699454,5.000000,5.000000
763.019136,153.109984,5.000000,5.000000
729.929019,162.996086,5.000000,5.000000
697.338273,174.572498,5.000000,5.000000
665.176103,188.063351,5.000000,5.000000
633.371716,203.692772,5.000000,5.000000
601.898860,221.723007,5.000000,5.000000
572.427547,243.867748,5.000000,5.000000
548.924896,273.600709,5.000000,5.000000
542.048371,308.300918,5.000000,5.000000
