238.569588,720.437294,5.000000,5.000000
262.757103,745.329955,5.000000,5.000000
284.200073,743.261689,5.000000,5.000000
304.283422,724.198233,5.000000,5.000000
324.392072,698.105326,5.000000,5.000000
345.910947,674.948704,5.000000,5.000000
370.133746,664.092078,5.000000,5.000000
396.774217,664.472619,5.000000,5.000000
424.328095,666.984126,5.000000,5.000000
452.215817,668.579364,5.000000,5.000000
480.329580,669.303222,5.000000,5.000000
508.564771,669.221468,5.000000,5.000000
536.816774,668.399871,5.000000,5.000000
564.980972,666.904196,5.000000,5.000000
592.960083,664.799671,5.000000,5.000000
620.743875,662.145111,5.000000,5.000000
648.379164,658.995127,5.000000,5.000000
675.913759,655.404258,5.000000,5.000000
703.395466,651.427042,5.000000,5.000000
730.872094,647.118017,5.000000,5.000000
758.391450,642.531723,5.000000,5.000000
786.001341,637.722698,5.000000,5.000000
813.749576,632.745480,5.000000,5.000000
841.683962,627.654608,5.000000,5.000000
869.851454,622.506241,5.000000,5.000000
898.127350,617.683043,5.000000,5.000000
926.008284,614.287919,5.000000,5.000000
952.940321,613.519961,5.000000,5.000000
978.369522,616.578264,5.000000,5.000000
1001.534816,624.962232,5.000000,5.000000
1016.939832,647.028783,5.000000,5.000000
1031.053556,669.171553,5.000000,5.000000
1055.883826,670.404486,5.000000,5.000000
1083.473746,665.667938,5.000000,5.000000
1110.895550,660.492851,5.000000,5.000000
1138.129255,654.984645,5.000000,5.000000
1165.184282,649.193869,5.000000,5.000000
1192.070054,643.171076,5.000000,5.000000
1218.795992,636.966814,5.000000,5.000000
1245.382844,630.645124,5.000000,5.000000
1271.894063,624.320905,5.000000,5.000000
1298.403168,618.121046,5.000000,5.000000
1324.983678,612.172437,5.000000,5.000000
1351.709111,606.601966,5.000000,5.000000
1378.647708,601.522073,5.000000,5.000000
1405.746330,596.712955,5.000000,5.000000
1432.830485,591.622627,5.000000,5.000000
1459.720404,585.684667,5.000000,5.000000
1486.236320,578.332651,5.000000,5.000000
1512.198465,569.000158,5.000000,5.000000
1537.433657,557.143261,5.000000,5.000000
1562.028207,543.104482,5.000000,5.000000
1586.407535,528.384750,5.000000,5.000000
1611.019929,514.563116,5.000000,5.000000
1636.313676,503.218627,5.000000,5.000000
1662.725420,495.887374,5.000000,5.000000
1690.334506,492.787043,5.000000,5.000000
1718.804768,492.602135,5.000000,5.000000
1747.776673,493.930933,5.000000,5.000000
1776.890690,495.371719,5.000000,5.000000
1805.787286,495.522773,5.000000,5.000000
1834.106929,492.982377,5.000000,5.000000
1861.524055,486.505858,5.000000,5.000000
1888.026513,476.297505,5.000000,5.000000
1913.771373,463.343958,5.000000,5.000000
1938.917357,448.639487,5.000000,5.000000
1963.623185,433.178364,5.000000,5.000000
1988.059977,417.877468,5.000000,5.000000
2012.474148,403.183676,5.000000,5.000000
2037.140384,389.367389,5.000000,5.000000
2062.333422,376.698693,5.000000,5.000000
2088.327998,365.447674,5.000000,5.000000
2115.378492,355.847630,5.000000,5.000000
2142.857744,346.538788,5.000000,5.000000
2168.938377,333.992403,5.000000,5.000000
2191.147960,314.845754,5.000000,5.000000
2196.689887,291.672294,5.000000,5.000000
2173.377249,273.480804,5.000000,5.000000
2144.872134,272.059540,5.000000,5.000000
2119.405437,285.273303,5.000000,5.000000
2095.200670,305.101179,5.000000,5.000000
2070.459822,323.509597,5.000000,5.000000
2043.752750,333.854953,5.000000,5.000000
2016.479817,340.210845,5.000000,5.000000
1989.997608,347.562400,5.000000,5.000000
1963.696105,355.002207,5.000000,5.000000
1936.838882,361.209071,5.000000,5.000000
1909.165314,365.634230,5.000000,5.000000
1880.839284,368.418096,5.000000,5.000000
1852.039568,369.725256,5.000000,5.000000
1822.944941,369.720295,5.000000,5.000000
1793.734180,368.567801,5.000000,5.000000
1764.586060,366.432360,5.000000,5.000000
1735.679357,363.478557,5.000000,5.000000
1707.192845,359.870980,5.000000,5.000000
1679.305301,355.774215,5.000000,5.000000
1652.195421,351.352763,5.000000,5.000000
1625.827089,346.541611,5.000000,5.000000
1599.482197,340.547081,5.000000,5.000000
1572.307756,332.431229,5.000000,5.000000
1544.287286,321.327271,5.000000,5.000000
1518.202177,306.606422,5.000000,5.000000
1497.418087,287.689602,5.000000,5.000000
1485.300674,263.997729,5.000000,5.000000
1482.831015,236.232109,5.000000,5.000000
1478.949910,211.559011,5.000000,5.000000
1462.302520,196.884699,5.000000,5.000000
1436.234218,189.461189,5.000000,5.000000
1407.826482,184.096864,5.000000,5.000000
1380.640529,178.186363,5.000000,5.000000
1354.364348,171.969900,5.000000,5.000000
1328.487108,165.833757,5.000000,5.000000
1302.500013,160.162583,5.000000,5.000000
1276.077971,155.193777,5.000000,5.000000
1249.222980,150.902550,5.000000,5.000000
