1950.718750,124.804595,5.000000,5.000000
1932.040519,92.535967,5.000000,5.000000
1908.789935,73.601766,5.000000,5.000000
1882.249682,65.947328,5.000000,5.000000
1853.702447,67.517987,5.000000,5.000000
1824.430912,76.259080,5.000000,5.000000
1795.717763,90.115942,5.000000,5.000000
1768.845686,107.033908,5.000000,5.000000
1744.783357,125.192457,5.000000,5.000000
1722.486630,144.271953,5.000000,5.000000
1700.117011,164.545076,5.000000,5.000000
1676.003556,185.985114,5.000000,5.000000
1650.064721,205.744274,5.000000,5.000000
1623.088402,219.431560,5.000000,5.000000
1595.871356,222.640252,5.000000,5.000000
1569.054842,212.047090,5.000000,5.000000
1541.971207,193.449225,5.000000,5.000000
1513.297229,177.211731,5.000000,5.000000
1482.455408,173.338423,5.000000,5.000000
1459.648984,186.021696,5.000000,5.000000
1452.840459,212.657314,5.000000,5.000000
1453.875832,246.773146,5.000000,5.000000
1453.198222,281.573919,5.000000,5.000000
1441.765886,309.812075,5.000000,5.000000
1418.276014,326.875313,5.000000,5.000000
1389.541607,337.904189,5.000000,5.000000
1359.963048,346.665625,5.000000,5.000000
1329.894045,353.555816,5.000000,5.000000
1299.402235,358.732668,5.000000,5.000000
1268.555254,362.354088,5.000000,5.000000
1237.420738,364.577982,5.000000,5.000000
1206.066324,365.562256,5.000000,5.000000
1174.559648,365.464816,5.000000,5.000000
1142.968345,364.443570,5.000000,5.000000
1111.360053,362.656423,5.000000,5.000000
1079.802408,360.261282,5.000000,5.000000
1048.363045,357.416052,5.000000,5.000000
1017.109601,354.278641,5.000000,5.000000
986.109713,351.006954,5.000000,5.000000
955.431016,347.758899,5.000000,5.000000
925.141147,344.692380,5.000000,5.000000
895.285426,341.945609,5.000000,5.000000
865.661066,339.437816,5.000000,5.000000
835.910428,336.951561,5.000000,5.000000
805.673517,334.267322,5.000000,5.000000
774.590338,331.165578,5.000000,5.000000
742.300895,327.426808,5.000000,5.000000
708.445194,322.831493,5.000000,5.000000
672.727284,317.210636,5.000000,5.000000
635.685653,311.053550,5.000000,5.000000
598.443146,305.310559,5.000000,5.000000
562.134643,300.941479,5.000000,5.000000
527.895023,298.906129,5.000000,5.000000
496.859164,300.164326,5.000000,5.000000
470.161946,305.675886,5.000000,5.000000
448.938247,316.400628,5.000000,5.000000
434.325429,333.297454,5.000000,5.000000
432.135575,354.626405,5.000000,5.000000
445.062317,368.951911,5.000000,5.000000
468.525167,374.131958,5.000000,5.000000
499.967385,372.949064,5.000000,5.000000
536.834866,368.191117,5.000000,5.000000
576.573506,362.646005,5.000000,5.000000
616.629200,359.101618,5.000000,5.000000
654.447842,360.345843,5.000000,5.000000
687.271575,369.124874,5.000000,5.000000
709.562116,387.615920,5.000000,5.000000
716.075333,416.500259,5.000000,5.000000
714.770841,450.217383,5.000000,5.000000
718.328876,480.984117,5.000000,5.000000
735.714719,502.836043,5.000000,5.000000
762.360585,518.171258,5.000000,5.000000
791.384571,531.175764,5.000000,5.000000
821.017618,542.911648,5.000000,5.000000
851.203303,553.394574,5.000000,5.000000
881.886440,562.639454,5.000000,5.000000
913.011840,570.661197,5.000000,5.000000
944.524317,577.474714,5.000000,5.000000
976.368682,583.094916,5.000000,5.000000
1008.489749,587.536714,5.000000,5.000000
1040.832330,590.815017,5.000000,5.000000
1073.341237,592.944736,5.000000,5.000000
1105.961284,593.940782,5.000000,5.000000
1138.637283,593.818066,5.000000,5.000000
1171.314046,592.591498,5.000000,5.000000
1203.936386,590.275988,5.000000,5.000000
1236.449116,586.886447,5.000000,5.000000
1268.797048,582.437785,5.000000,5.000000
1300.924995,576.944914,5.000000,5.000000
1332.777769,570.422743,5.000000,5.000000
1364.300183,562.886183,5.000000,5.000000
1395.437050,554.350145,5.000000,5.000000
1426.133182,544.829539,5.000000,5.000000
1456.333391,534.339276,5.000000,5.000000
1485.982506,522.893980,5.000000,5.000000
1515.026329,510.489280,5.000000,5.000000
1543.412233,497.090264,5.000000,5.000000
1571.087731,482.659262,5.000000,5.000000
1598.000338,467.158600,5.000000,5.000000
1624.097568,450.550609,5.000000,5.000000
1649.326935,432.797615,5.000000,5.000000
1673.659144,413.888536,5.000000,5.000000
1697.344411,394.132747,5.000000,5.000000
1720.818106,374.051897,5.000000,5.000000
1744.518906,354.171435,5.000000,5.000000
1768.843186,334.969686,5.000000,5.000000
1793.712916,316.396588,5.000000,5.000000
1818.752061,298.070168,5.000000,5.000000
1843.579973,279.603306,5.000000,5.000000
1867.815999,260.608886,5.000000,5.000000
1891.079491,240.699790,5.000000,5.000000
1912.989798,219.488901,5.000000,5.000000
1933.166269,196.589101,5.000000,5.000000
1951.228255,171.613273,5.000000,5.000000
1950.723845,125.272682,5.000000,5.000000
